timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.35, 4.58e-08, 1e-08, 0
241704001, 0.0, 4.65e-08, 1e-08, 0
243518401, 0.0, 6.16e-08, 1e-08, 102
244728001, 0.0, 4.53e-08, 1e-08, 0
245332801, 0.09, 5.7e-08, 1e-08, 0
247147201, 0.0, 3.97e-08, 1e-08, 102
250171201, 0.75, 6.6e-08, 1e-08, 102
250776001, 0.91, 8.2e-08, 1e-08, 0
251985601, 0.0, 4.81e-08, 1e-08, 0
252590401, 0.0, 6.24e-08, 1e-08, 102
253800001, 0.07, 6.26e-08, 1e-08, 0
256219201, 0.0, 6.32e-08, 1e-08, 102
256824001, 0.0, 4.45e-08, 1e-08, 0
258638401, 0.0, 5.73e-08, 1e-08, 102
259848001, 0.98, 7.45e-08, 1e-08, 102
260452801, 0.0, 3.92e-08, 1e-08, 102
262267201, 0.0, 4.62e-08, 1e-08, 0
262872001, 0.0, 3.45e-08, 1e-08, 0
263476801, 0.72, 5e-08, 1e-08, 102
264081601, 0.7, 6.24e-08, 1e-08, 0
264686401, 0.13, 6.15e-08, 1e-08, 0
265291201, 0.0, 4.33e-08, 1e-08, 102
267710401, 0.0, 5.26e-08, 1e-08, 0
269524801, 0.0, 4.3e-08, 1e-08, 102
270129601, 0.0, 4.83e-08, 1e-08, 0
271339201, 0.0, 5.85e-08, 1e-08, 102
271944001, 0.1, 4.53e-08, 1e-08, 0
272548801, 0.0, 3.45e-08, 1e-08, 0
273153601, 0.0, 3.27e-08, 1e-08, 0
274968001, 0.92, 8.18e-08, 1e-08, 0
275572801, 0.0, 4.24e-08, 1e-08, 102
277387201, 0.0, 4.21e-08, 1e-08, 102
277992001, 0.0, 4.07e-08, 1e-08, 0
278596801, 0.21, 6.3e-08, 1e-08, 0
279201601, 0.0, 4.89e-08, 1e-08, 102
279806401, 0.0, 4.85e-08, 1e-08, 102
280411201, 0.42, 6.81e-08, 1e-08, 0
281016001, 0.0, 4.32e-08, 1e-08, 102
282830401, 0.51, 4.85e-08, 1e-08, 0
283435201, 0.59, 5.87e-08, 1e-08, 0
284644801, 0.0, 4.87e-08, 1e-08, 0
286459201, 0.79, 5.56e-08, 1e-08, 0
287064001, 0.0, 3.78e-08, 1e-08, 102
288273601, 0.0, 4.5e-08, 1e-08, 102
288878401, 0.72, 9.13e-08, 1e-08, 0
290088001, 0.0, 4.74e-08, 1e-08, 0
291297601, 0.89, 5.42e-08, 1e-08, 0
291902401, 0.0, 2.31e-08, 1e-08, 102
292507201, 0.0, 5.13e-08, 1e-08, 102
293716801, 0.0, 6.53e-08, 1e-08, 0
294321601, 0.0, 5.17e-08, 1e-08, 0
294926401, 0.57, 5.78e-08, 1e-08, 0
297345601, 0.0, 5.44e-08, 1e-08, 0
297950401, 0.0, 4.59e-08, 1e-08, 0
298555201, 0.0, 6.05e-08, 1e-08, 0
300974401, 0.11, 3.3e-08, 1e-08, 0
301579201, 0.44, 6.3e-08, 1e-08, 0
302184001, 0.03, 5.33e-08, 1e-08, 0
302788801, 0.02, 6.73e-08, 1e-08, 0
303393601, 0.02, 6.25e-08, 1e-08, 0
304603201, 0.09, 4.94e-08, 1e-08, 0
305208001, 0.0, 2.73e-08, 1e-08, 0
306417601, 0.31, 5.66e-08, 1e-08, 102
308836801, 0.8, 5.41e-08, 1e-08, 0
309441601, 0.32, 4.14e-08, 1e-08, 102
310046401, 0.4, 4.36e-08, 1e-08, 0
310651201, 0.88, 7.09e-08, 1e-08, 0
311256001, 0.0, 3.78e-08, 1e-08, 102
311860801, 0.0, 5.04e-08, 1e-08, 0
312465601, 0.08, 6.34e-08, 1e-08, 102
313675201, 0.0, 4.11e-08, 1e-08, 102
314884801, 0.59, 3.7e-08, 1e-08, 102
315489601, 0.02, 4.73e-08, 1e-08, 0
316094401, 0.01, 5.84e-08, 1e-08, 0
317304001, 0.0, 4.93e-08, 1e-08, 0
317908801, 0.31, 5.33e-08, 1e-08, 102
318513601, 0.0, 3.03e-08, 1e-08, 102
319118401, 0.27, 3.87e-08, 1e-08, 0
319723201, 0.0, 3.55e-08, 1e-08, 102
320932801, 0.0, 5.71e-08, 1e-08, 0
322142401, 0.0, 5.34e-08, 1e-08, 0
322747201, 0.0, 7.32e-08, 1e-08, 0
323352001, 0.0, 4.49e-08, 1e-08, 102
323956801, 0.0, 3.06e-08, 1e-08, 102
324561601, 0.0, 7.23e-08, 1e-08, 102
325166401, 0.01, 5.96e-08, 1e-08, 0
325771201, 0.0, 5.86e-08, 1e-08, 102
326980801, 0.0, 4.23e-08, 1e-08, 102
327585601, 0.0, 3.95e-08, 1e-08, 0
328190401, 0.78, 5.92e-08, 1e-08, 0
328795201, 0.09, 4.36e-08, 1e-08, 102
330609601, 0.0, 6.09e-08, 1e-08, 102
331819201, 0.88, 6.28e-08, 1e-08, 0
332424001, 0.0, 3.19e-08, 1e-08, 0
334238401, 0.19, 6.12e-08, 1e-08, 0
334843201, 0.05, 6.96e-08, 1e-08, 0
335448001, 0.19, 6.35e-08, 1e-08, 0
336052801, 0.0, 4.23e-08, 1e-08, 102
336657601, 0.0, 4.33e-08, 1e-08, 102
337262401, 0.97, 7.19e-08, 1e-08, 0
337867201, 0.0, 3.21e-08, 1e-08, 102
338472001, 0.14, 5.41e-08, 1e-08, 102
339076801, 0.0, 5.82e-08, 1e-08, 102
339681601, 0.37, 6.87e-08, 1e-08, 102
340286401, 0.0, 6.12e-08, 1e-08, 102
340891201, 0.28, 4.82e-08, 1e-08, 0
341496001, 0.0, 3.9e-08, 1e-08, 102
342100801, 0.0, 3.03e-08, 1e-08, 0
342705601, 0.0, 3.68e-08, 1e-08, 102
343915201, 0.55, 4.47e-08, 1e-08, 0
345729601, 0.05, 5.19e-08, 1e-08, 0
346334401, 0.0, 2.6e-08, 1e-08, 0
348148801, 0.0, 4.76e-08, 1e-08, 102
348753601, 0.0, 6.18e-08, 1e-08, 102
349358401, 0.08, 8.27e-08, 1e-08, 102
352987201, 0.0, 8.5e-08, 1e-08, 102
353592001, 0.0, 4.07e-08, 1e-08, 0
354196801, 0.0, 4.26e-08, 1e-08, 102
355406401, 0.0, 3.97e-08, 1e-08, 102
356011201, 0.45, 4.69e-08, 1e-08, 102
356616001, 0.0, 3.43e-08, 1e-08, 102
357825601, 0.0, 4.95e-08, 1e-08, 102
358430401, 0.49, 8.89e-08, 1e-08, 0
359035201, 0.58, 7.05e-08, 1e-08, 0
361454401, 0.0, 4.22e-08, 1e-08, 102
362059201, 0.88, 7.42e-08, 1e-08, 0
362664001, 0.15, 7.53e-08, 1e-08, 0
363873601, 0.78, 5.15e-08, 1e-08, 0
364478401, 0.48, 4.91e-08, 1e-08, 102
365083201, 0.0, 4.12e-08, 1e-08, 102
365688001, 0.15, 4.07e-08, 1e-08, 0
368107201, 0.4, 6.15e-08, 1e-08, 0
368712001, 0.37, 4.58e-08, 1e-08, 0
369316801, 0.0, 2.55e-08, 1e-08, 0
370526401, 0.0, 1.53e-07, 1e-08, 102
371131201, 0.0, 4.52e-08, 1e-08, 0
371736001, 0.28, 4.7e-08, 1e-08, 0
372945601, 0.0, 4.36e-08, 1e-08, 0
373550401, 0.4, 3.89e-08, 1e-08, 102
374155201, 0.41, 4.42e-08, 1e-08, 0
374760001, 0.0, 3.49e-08, 1e-08, 102
375969601, 0.0, 3.79e-08, 1e-08, 102
377179201, 0.07, 5.77e-08, 1e-08, 1
377784001, 0.16, 4.44e-08, 1e-08, 102
378388801, 0.0, 2.86e-08, 1e-08, 102
378993601, 0.0, 3.38e-08, 1e-08, 102
379598401, 0.0, 4.12e-08, 1e-08, 102
380808001, 0.0, 6e-08, 1e-08, 0
382017601, 0.0, 4.35e-08, 1e-08, 0
383227201, 0.0, 3.55e-08, 1e-08, 102
383832001, 0.37, 5.32e-08, 1e-08, 0
384436801, 0.0, 4.35e-08, 1e-08, 102
385041601, 0.12, 5.36e-08, 1e-08, 102
385646401, 0.0, 4.73e-08, 1e-08, 102
386856001, 0.0, 4.53e-08, 1e-08, 102
388065601, 0.0, 2.9e-08, 1e-08, 102
388670401, 0.83, 7.3e-08, 1e-08, 0
389880001, 0.0, 6.01e-08, 1e-08, 102
390484801, 0.04, 1.66e-07, 1e-08, 0
391694401, 0.0, 3.97e-08, 1e-08, 102
392299201, 0.0, 3.74e-08, 1e-08, 1
392904001, 0.0, 3.45e-08, 1e-08, 0
393508801, 0.0, 4.05e-08, 1e-08, 102
394113601, 0.02, 5.6e-08, 1e-08, 0
394718401, 0.4, 4.85e-08, 1e-08, 0
395323201, 0.79, 9.88e-08, 1e-08, 0
395928001, 0.0, 5.26e-08, 1e-08, 102
396532801, 0.0, 4.21e-08, 1e-08, 0
397137601, 0.0, 3.16e-08, 1e-08, 102
398347201, 0.0, 7.3e-08, 1e-08, 0
398952001, 0.14, 7.48e-08, 1e-08, 0
399556801, 0.0, 3.98e-08, 1e-08, 102
400766401, 0.0, 4.43e-08, 1e-08, 0
401371201, 0.34, 4.57e-08, 1e-08, 0
401976001, 0.0, 4.42e-08, 1e-08, 102
402580801, 0.0, 3.02e-08, 1e-08, 0
403185601, 0.26, 6.97e-08, 1e-08, 0
404395201, 0.0, 7.65e-08, 1e-08, 102
405604801, 0.0, 4.35e-08, 1e-08, 102
406209601, 0.0, 2.99e-08, 1e-08, 102
407419201, 0.78, 5.71e-08, 1e-08, 0
408024001, 0.0, 3.93e-08, 1e-08, 102
409233601, 0.09, 5.39e-08, 1e-08, 0
411048001, 0.36, 8.42e-08, 1e-08, 102
411652801, 0.89, 8.05e-08, 1e-08, 0
414676801, 0.0, 5.96e-08, 1e-08, 102
415281601, 0.04, 3.93e-08, 1e-08, 0
415886401, 0.02, 4.35e-08, 1e-08, 102
417096001, 0.0, 1e-07, 1e-08, 102
417700801, 0.0, 8.4e-08, 1e-08, 102
418305601, 0.06, 8.19e-08, 1e-08, 0
419515201, 0.0, 6.06e-08, 1e-08, 102
420120001, 0.01, 4.9e-08, 1e-08, 0
420724801, 0.27, 5.36e-08, 1e-08, 0
421329601, 0.0, 4.43e-08, 1e-08, 102
423144001, 0.93, 8.3e-08, 1e-08, 0
424353601, 0.17, 6.09e-08, 1e-08, 0
424958401, 0.53, 4.48e-08, 1e-08, 0
425563201, 0.42, 3.96e-08, 1e-08, 0
426168001, 0.0, 4.93e-08, 1e-08, 102
427982401, 0.0, 5.62e-08, 1e-08, 0
428587201, 0.1, 7.06e-08, 1e-08, 0
429192001, 0.43, 9.99e-08, 1e-08, 102
429796801, 0.93, 7.64e-08, 1e-08, 0
430401601, 0.0, 8.83e-08, 1e-08, 0
431006401, 0.28, 9.06e-08, 1e-08, 0
432216001, 0.0, 4.42e-08, 1e-08, 102
432820801, 0.85, 6.6e-08, 1e-08, 0
433425601, 0.0, 5.08e-08, 1e-08, 102
434030401, 0.0, 5.57e-08, 1e-08, 0
434635201, 0.96, 8.04e-08, 1e-08, 0
435240001, 0.0, 1.04e-07, 1e-08, 102
435844801, 0.0, 9.92e-08, 1e-08, 0
436449601, 0.05, 7.64e-08, 1e-08, 102
437054401, 0.0, 5.91e-08, 1e-08, 102
437659201, 0.0, 5.45e-08, 1e-08, 0
438868801, 0.0, 3.41e-08, 1e-08, 102
440078401, 0.0, 3.44e-08, 1e-08, 102
440683201, 0.0, 4.53e-08, 1e-08, 102
441288001, 0.0, 6.15e-08, 1e-08, 0
442497601, 0.27, 5.28e-08, 1e-08, 0
443707201, 0.0, 3.64e-08, 1e-08, 102
444312001, 0.14, 3.03e-08, 1e-08, 0
444916801, 0.77, 8.71e-08, 1e-08, 0
446126401, 0.44, 7.19e-08, 1e-08, 0
446731201, 0.31, 5.49e-08, 1e-08, 0
447336001, 0.0, 4.39e-08, 1e-08, 102
447940801, 0.0, 3.32e-08, 1e-08, 102
450964801, 0.47, 6.62e-08, 1e-08, 0
452174401, 0.18, 5.25e-08, 1e-08, 0
452779201, 0.0, 3.86e-08, 1e-08, 102
453988801, 0.0, 4.98e-08, 1e-08, 102
454593601, 0.2, 6.43e-08, 1e-08, 0
455803201, 0.77, 5.89e-08, 1e-08, 0
456408001, 0.0, 4.6e-08, 1e-08, 102
457617601, 0.51, 4.31e-08, 1e-08, 0
458827201, 0.0, 6.2e-08, 1e-08, 0
459432001, 0.0, 4.3e-08, 1e-08, 102
461246401, 0.0, 3.42e-08, 1e-08, 102
461851201, 0.0, 3.12e-08, 1e-08, 102
463060801, 0.0, 3.98e-08, 1e-08, 102
