timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241531201, 4.32, 1.07e-07, 5.72e-08, 5.06, 3.88, 1e-08, 102
242568001, 2.11, 5.58e-08, 5.02e-08, 3.05, 0.97, 1e-08, 0
243345601, 1.09, 5.43e-08, 6.28e-08, 4.33, 7.53, 1e-08, 102
243864001, 11.02, 1.14e-08, 1.3e-08, 1.21, 0.54, 1e-08, 0
245160001, 1.73, 5.46e-08, 5.07e-08, 2.81, 0.79, 1e-08, 0
246196801, 4.21, 9.59e-08, 5.72e-08, 4.51, 4.04, 1e-08, 102
248011201, 5.0, 1.36e-07, 7.39e-08, 3.34, 0.78, 1e-08, 0
248529601, 1.38, 1.94e-08, 2.54e-08, 2.06, 0.75, 1e-08, 0
249048001, 1.67, 7.87e-08, 6.94e-08, 6.58, 6.02, 1e-08, 102
249307201, 3.63, 8.36e-08, 5.33e-08, 4.98, 4.6, 1e-08, 102
250084801, 2.13, 6.31e-08, 6.1e-07, 9.15, 4.8, 1e-08, 102
251640001, 3.01, 8.34e-08, 5.58e-08, 3.06, 0.85, 1e-08, 0
252676801, 3.12, 8.83e-08, 6.98e-08, 3.06, 0.93, 1e-08, 0
254232001, 1.93, 5.4e-08, 5.41e-08, 2.85, 0.85, 1e-08, 0
254491201, 3.98, 7.97e-08, 6.24e-07, 9.26, 3.89, 1e-08, 102
254750401, 1.23, 3.66e-08, 4.5e-08, 2.71, 1, 1e-08, 0
255268801, 3.49, 9.71e-08, 6.38e-08, 3.13, 0.79, 1e-08, 0
256564801, 3.68, 1.07e-07, 6.7e-08, 4.24, 4.47, 1e-08, 102
257083201, 1.06, 4.49e-08, 5.15e-08, 2.85, 1.06, 1e-08, 0
258379201, 4.31, 1.27e-07, 7.7e-08, 4.24, 4.38, 1e-08, 102
259675201, 1.81, 6.1e-08, 3.11e-07, 2.8, 9.55, 1e-08, 102
260712001, 1.24, 2.05e-08, 3.32e-08, 2.2, 0.95, 1e-08, 0
260971201, 1.78, 3.97e-08, 4.74e-08, 2.44, 1.14, 1e-08, 0
262267201, 3.02, 1.1e-07, 7.92e-08, 3.43, 1.26, 1e-08, 0
262785601, 1.6, 4.22e-08, 4.29e-08, 2.41, 0.71, 1e-08, 0
263304001, 2.28, 4.4e-08, 4.93e-08, 2.17, 0.64, 1e-08, 0
263563201, 3.22, 2.17e-08, 2.65e-08, 1.87, 0.6, 1e-08, 0
264859201, 3.25, 3.88e-08, 4.2e-08, 2.3, 0.6, 1e-08, 0
266155201, 1.3, 4.97e-08, 5.02e-08, 3.07, 1.12, 1e-08, 0
266414401, 1.64, 7.34e-08, 6.56e-08, 3.26, 1.26, 1e-08, 0
266673601, 1.5, 3.79e-08, 4.56e-08, 2.54, 0.86, 1e-08, 0
267710401, 2.79, 6.42e-08, 5.01e-08, 2.5, 0.62, 1e-08, 0
