timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
256046401, 0.32, 8.02e-08, 1e-08, 0
256305601, 0.76, 1e-07, 1e-08, 0
257083201, 0.0, 4.98e-08, 1e-08, 0
258897601, 0.44, 9.14e-08, 1e-08, 0
259675201, 0.0, 5.15e-08, 1e-08, 0
262267201, 0.0, 3.76e-08, 1e-08, 0
262526401, 0.02, 7.16e-08, 1e-08, 0
262785601, 0.0, 4.88e-08, 1e-08, 0
264600001, 0.96, 7.46e-08, 1e-08, 0
265118401, 0.59, 1.02e-07, 1e-08, 0
265377601, 0.38, 8.61e-08, 1e-08, 0
269524801, 0.0, 5.06e-08, 1e-08, 0
274449601, 0.75, 9.61e-08, 1e-08, 0
276782401, 0.84, 1.01e-07, 1e-08, 0
282225601, 0.15, 7.84e-08, 1e-08, 0
282744001, 0.38, 1.08e-07, 1e-08, 0
284040001, 0.0, 7.36e-08, 1e-08, 0
284299201, 0.89, 8.86e-08, 1e-08, 0
287150401, 0.39, 7.69e-08, 1e-08, 0
288705601, 0.0, 6.58e-08, 1e-08, 0
289224001, 0.48, 9.1e-08, 1e-08, 0
291038401, 0.56, 8.27e-08, 1e-08, 0
292075201, 0.16, 8.45e-08, 1e-08, 0
292334401, 0.0, 6.86e-08, 1e-08, 0
292852801, 0.0, 8.71e-08, 1e-08, 0
293889601, 0.27, 8.05e-08, 1e-08, 0
294148801, 0.21, 9.4e-08, 1e-08, 0
295444801, 0.0, 5.1e-08, 1e-08, 0
295704001, 0.52, 7.6e-08, 1e-08, 0
297000001, 0.03, 8.52e-08, 1e-08, 0
298555201, 0.42, 1.12e-07, 1e-08, 0
298814401, 0.42, 7.32e-08, 1e-08, 0
299073601, 0.15, 8.26e-08, 1e-08, 0
300369601, 0.75, 6.87e-08, 1e-08, 0
300628801, 0.0, 5.12e-08, 1e-08, 0
301147201, 0.0, 5.15e-08, 1e-08, 0
301406401, 0.0, 8.62e-08, 1e-08, 0
301924801, 0.0, 5.36e-08, 1e-08, 0
302443201, 0.0, 5.38e-08, 1e-08, 0
302702401, 0.0, 6e-08, 1e-08, 0
303480001, 0.0, 6.07e-08, 1e-08, 0
303739201, 0.0, 8.13e-08, 1e-08, 0
303998401, 0.04, 5.95e-08, 1e-08, 0
304257601, 0.15, 7.85e-08, 1e-08, 0
304776001, 0.55, 7.37e-08, 1e-08, 0
305035201, 0.38, 7.6e-08, 1e-08, 0
305812801, 0.0, 6.43e-08, 1e-08, 0
306072001, 0.0, 6.58e-08, 1e-08, 0
306590401, 0.0, 7.36e-08, 1e-08, 0
307627201, 0.19, 7.92e-08, 1e-08, 0
307886401, 0.0, 6.1e-08, 1e-08, 0
308145601, 0.92, 1.01e-07, 1e-08, 0
