timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
326419201, 0.25, 2.03e-08, 1e-08, 0
398995201, 0.72, 2.75e-08, 1e-08, 0
406771201, 0.0, 1.43e-08, 1e-08, 0
411955201, 0.21, 1.72e-08, 1e-08, 0
430099201, 0.0, 1.54e-08, 1e-08, 0
445651201, 0.45, 1.85e-08, 1e-08, 0
453427201, 0.49, 1.91e-08, 1e-08, 0
510451201, 0.0, 1.14e-08, 1e-08, 0
523411201, 0.13, 1.82e-08, 1e-08, 0
526003201, 0.0, 1.5e-08, 1e-08, 0
544147201, 0.34, 2.45e-07, 1e-08, 0
546739201, 0.13, 3.91e-08, 1e-08, 0
611539201, 0.1, 1.61e-08, 1e-08, 0
632275201, 0.16, 1.71e-08, 1e-08, 0
733363201, 0.0, 1.42e-08, 1e-08, 0
738547201, 0.0, 1.01e-08, 1e-08, 0
