timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239976001, 5.42, 1.63e-07, 8.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
243086401, 4.45, 1.08e-07, 6.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
243604801, 1.9, 7.74e-08, 1.7e-06, 4.67, 5.88, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
250084801, 3.11, 7.68e-08, 1.18e-07, 3.41, 6.36, 1e-08, 102, non_zero_quality
250344001, 1.04, 5.48e-08, 5.93e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
252158401, 4.25, 9.96e-08, 7.36e-08, 3.74, 4.65, 1e-08, 102, non_zero_quality
252417601, 4.11, 9.71e-08, 7.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
256564801, 2.44, 8.38e-08, 6.23e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
256824001, 2.0, 8.25e-08, 7.44e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
261489601, 5.6, 1.45e-07, 8.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
268488001, 3.55, 1.28e-07, 9.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
275486401, 2.14, 6.71e-08, 6.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
276523201, 1.44, 9.65e-08, 3.46e-07, 3.22, 9.5, 1e-08, 102, non_zero_quality
277041601, 5.07, 2.53e-07, 9.28e-07, 4.67, 1, 1e-08, 0, outlier_in_relative_flux
280152001, 3.81, 1.14e-07, 6.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
280929601, 3.66, 1.72e-07, 1.1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
283521601, 1.13, 5.25e-08, 6.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
285854401, 2.05, 1.43e-07, 1.14e-07, 4.4, 5.88, 1e-08, 102, non_zero_quality
287409601, 3.57, 1.22e-07, 7.5e-08, 4.57, 4.75, 1e-08, 102, non_zero_quality
287668801, 2.0, 8.53e-08, 8.34e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
289742401, 1.08, 4.95e-08, 6.86e-08, 3.66, 9.21, 1e-08, 102, non_zero_quality
297259201, 1.01, 4.69e-08, 7.92e-08, 3.52, 9.48, 1e-08, 102, non_zero_quality
299592001, 2.89, 1.14e-07, 1.21e-07, 3.76, 6.17, 1e-08, 102, non_zero_quality
299851201, 1.77, 4.82e-09, 5.7e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
301924801, 1.3, 6e-08, 5.62e-08, 3.86, 7.61, 1e-08, 102, non_zero_quality
302184001, 1.9, 6.64e-08, 6.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
306072001, 10.67, 3.38e-09, 4.49e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
306590401, 2.05, 7.07e-08, 5.45e-08, 3.95, 6.07, 1e-08, 102, non_zero_quality
310478401, 4.47, 1.47e-07, 1.47e-07, 3.74, 4.83, 1e-08, 102, non_zero_quality
311774401, 4.97, 9.93e-08, 5.35e-08, 4.12, 4.05, 1e-08, 102, non_zero_quality
312033601, 1.04, 4.9e-08, 5.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
315921601, 6.55, 1.07e-07, 5.11e-08, 4.47, 3.55, 1e-08, 102, non_zero_quality
318254401, 4.37, 1.94e-07, 1.17e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
321364801, 1.05, 5.02e-08, 5.6e-08, 3.54, 8.05, 1e-08, 102, non_zero_quality
323438401, 2.87, 1.86e-07, 1.25e-07, 4.65, 4.92, 1e-08, 102, non_zero_quality
335102401, 3.17, 7.22e-08, 4.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
