timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242308801, 1.87, 3.2e-08, 2.59e-08, 9.02, 6.76, 1e-08, 102, non_zero_quality
251985601, 1.05, 2.54e-08, 3.78e-08, 3.96, 9.07, 1e-08, 102, non_zero_quality
259243201, 2.72, 4.07e-08, 2.65e-08, 7.58, 5.67, 1e-08, 102, non_zero_quality
262267201, 3.04, 5.05e-08, 3.34e-08, 6.23, 5.53, 1e-08, 102, non_zero_quality
270129601, 1.29, 2.76e-08, 2.81e-08, 5.43, 8.18, 1e-08, 102, non_zero_quality
276782401, 1.86, 2.76e-08, 2.45e-08, 9.08, 7.05, 1e-08, 102, non_zero_quality
279806401, 2.34, 3.48e-08, 2.63e-08, 4.13, 6.62, 1e-08, 102, non_zero_quality
285854401, 1.48, 3.92e-08, 3.92e-08, 4.54, 7.54, 1e-08, 102, non_zero_quality
294321601, 1.35, 2.84e-08, 7.35e-07, 6.4, 7.85, 1e-08, 102, non_zero_quality
297950401, 2.07, 3.23e-08, 4.92e-08, 3.6, 8.23, 1e-08, 102, non_zero_quality
303998401, 1.68, 2.69e-08, 2.73e-07, 9.27, 6.15, 1e-08, 102, non_zero_quality
310651201, 2.21, 3.14e-08, 2.44e-08, 7.78, 6.33, 1e-08, 102, non_zero_quality
311256001, 1.09, 2.43e-08, 3.06e-08, 3.81, 9.39, 1e-08, 102, non_zero_quality
313070401, 3.94, 3.82e-08, 2.88e-07, 9.48, 4.56, 1e-08, 102, non_zero_quality
317908801, 1.55, 3.03e-08, 2.6e-08, 4.21, 8.08, 1e-08, 102, non_zero_quality
319118401, 5.89, 7.15e-08, 3.38e-08, 3.92, 4.3, 1e-08, 102, non_zero_quality
345124801, 1.05, 2.31e-08, 2.67e-08, 6.83, 8.9, 1e-08, 102, non_zero_quality
350568001, 1.7, 3.83e-08, 3.21e-08, 4.58, 7.27, 1e-08, 102, non_zero_quality
351777601, 3.42, 4.09e-08, 2.66e-08, 4.91, 5.28, 1e-08, 102, non_zero_quality
352382401, 2.83, 3.05e-08, 2.62e-07, 9.35, 5.2, 1e-08, 1, non_zero_quality
356616001, 1.98, 3.88e-08, 3.21e-08, 4.38, 6.9, 1e-08, 102, non_zero_quality
360244801, 9.39, 1.18e-09, 1.2e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
363268801, 2.66, 3.93e-08, 3.56e-07, 9.5, 5.47, 1e-08, 102, non_zero_quality
363873601, 1.14, 2.57e-08, 2.59e-08, 7.2, 8.36, 1e-08, 102, non_zero_quality
368107201, 1.82, 2.42e-08, 2.16e-08, 5.73, 7.19, 1e-08, 102, non_zero_quality
371131201, 2.16, 3.89e-08, 2.85e-08, 4.73, 6.4, 1e-08, 102, non_zero_quality
378388801, 2.64, 4.55e-08, 3.31e-08, 4.34, 6, 1e-08, 102, non_zero_quality
385646401, 7.22, 5.94e-08, 2.53e-08, 4.21, 4.06, 1e-08, 102, non_zero_quality
387460801, 1.89, 3.46e-08, 2.64e-08, 5.35, 6.72, 1e-08, 102, non_zero_quality
389880001, 2.44, 4.62e-08, 3.43e-08, 4.9, 5.82, 1e-08, 102, non_zero_quality
390484801, 4.12, 3.35e-08, 2.36e-08, 3.74, 5.49, 1e-08, 102, non_zero_quality
394113601, 1.31, 2.42e-08, 2.63e-08, 5.96, 8, 1e-08, 102, non_zero_quality
394718401, 2.92, 3.64e-08, 2.4e-08, 6.58, 5.7, 1e-08, 102, non_zero_quality
400766401, 1.88, 3.73e-08, 3.11e-08, 5.24, 6.74, 1e-08, 102, non_zero_quality
405604801, 5.94, 8.54e-08, 4.05e-08, 5.21, 3.99, 1e-08, 102, non_zero_quality
407419201, 2.41, 3.8e-08, 3e-08, 4.6, 6.12, 1e-08, 102, non_zero_quality
482414401, 4.13, 4.29e-08, 4.42e-07, 9.55, 6.22, 1e-08, 1, non_zero_quality
483624001, 1.08, 2.15e-08, 6.27e-07, 6.72, 8.74, 1e-08, 102, non_zero_quality
490276801, 3.96, 4.76e-08, 3.04e-08, 4.62, 4.99, 1e-08, 102, non_zero_quality
492091201, 4.59, 1.48e-07, 1.09e-07, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
497534401, 2.7, 4.43e-08, 3.94e-07, 9.57, 5.37, 1e-08, 102, non_zero_quality
499348801, 4.98, 6.91e-08, 4.93e-07, 9.83, 4.31, 1e-08, 102, non_zero_quality
512049601, 2.31, 2.87e-08, 2.18e-08, 8.58, 6.26, 1e-08, 102, non_zero_quality
515073601, 5.66, 6.13e-08, 2.95e-08, 5.06, 4.18, 1e-08, 102, non_zero_quality
515678401, 2.63, 4.85e-08, 3.82e-08, 5.42, 5.68, 1e-08, 102, non_zero_quality
517492801, 3.06, 3.83e-08, 2.52e-08, 6.83, 5.44, 1e-08, 102, non_zero_quality
530798401, 1.03, 2.16e-08, 2.42e-08, 4.64, 9.29, 1e-08, 102, non_zero_quality
549547201, 4.75, 3.73e-08, 1.85e-08, 4.11, 4.67, 1e-08, 102, non_zero_quality
558619201, 2.46, 2.85e-08, 2.21e-08, 4.47, 6.1, 1e-08, 102, non_zero_quality
565876801, 5.42, 5.45e-08, 2.84e-08, 7.54, 4.19, 1e-08, 102, non_zero_quality
568900801, 1.17, 1.75e-08, 2.15e-07, 9.02, 7.38, 1e-08, 102, non_zero_quality
570715201, 3.76, 4.82e-08, 2.66e-08, 4.88, 4.9, 1e-08, 102, non_zero_quality
573134401, 3.92, 5.41e-08, 3.1e-08, 5.14, 4.9, 1e-08, 102, non_zero_quality
577368001, 1.88, 2.07e-08, 4.61e-07, 7.19, 6.69, 1e-08, 102, non_zero_quality
582811201, 1.64, 2.95e-08, 2.5e-08, 6.45, 7.04, 1e-08, 102, non_zero_quality
585230401, 1.22, 1.71e-08, 1.84e-07, 9.01, 6.48, 1e-08, 102, non_zero_quality
588254401, 5.75, 6.63e-08, 3.18e-08, 4.09, 4.37, 1e-08, 102, non_zero_quality
590068801, 1.55, 3.07e-08, 2.73e-08, 6.22, 7.22, 1e-08, 102, non_zero_quality
596721601, 3.37, 3.59e-08, 2.44e-08, 8.49, 5.29, 1e-08, 102, non_zero_quality
603979201, 3.39, 5.25e-08, 3.71e-08, 4.24, 5.27, 1e-08, 102, non_zero_quality
607003201, 2.68, 4.78e-08, 3.43e-08, 5.13, 5.77, 1e-08, 102, non_zero_quality
608817601, 3.82, 2.86e-08, 2.07e-07, 9.31, 4.38, 1e-08, 102, non_zero_quality
614865601, 2.03, 3.01e-08, 2.33e-08, 5.42, 6.67, 1e-08, 102, non_zero_quality
620308801, 1.92, 3.51e-08, 2.8e-08, 4.29, 7.16, 1e-08, 102, non_zero_quality
630590401, 2.89, 3.35e-08, 2.17e-08, 7.4, 5.31, 1e-08, 102, non_zero_quality
632404801, 3.08, 3.85e-08, 2.47e-08, 7.34, 5.39, 1e-08, 102, non_zero_quality
634219201, 1.67, 3.28e-08, 2.71e-08, 7.4, 7.05, 1e-08, 102, non_zero_quality
640267201, 2.78, 4.24e-08, 2.79e-08, 4.32, 5.82, 1e-08, 102, non_zero_quality
648129601, 7.93, 6.53e-08, 2.71e-08, 3.91, 3.82, 1e-08, 102, non_zero_quality
649944001, 1.94, 2.62e-08, 2.18e-08, 7.4, 6.84, 1e-08, 102, non_zero_quality
