timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239716801, 2.51, 1.11e-07, 9.38e-08, 4.44, 6.49, 1e-08, 102, non_zero_quality
246196801, 1.05, 2.31e-08, 3.38e-07, 9.19, 8.82, 1e-08, 102, non_zero_quality
248011201, 7.13, 1.1e-07, 5.38e-08, 5.78, 4.09, 1e-08, 102, non_zero_quality
258379201, 4.81, 2.04e-07, 1.19e-07, 6.1, 4.83, 1e-08, 102, non_zero_quality
258897601, 4.12, 1.15e-07, 8.08e-08, 3.81, 5.8, 1e-08, 102, non_zero_quality
259416001, 2.79, 6.05e-08, 5.54e-07, 9.75, 5.53, 1e-08, 102, non_zero_quality
259675201, 1.29, 4.38e-08, 4.58e-08, 4.84, 8.34, 1e-08, 102, non_zero_quality
260971201, 1.18, 4.03e-08, 5.67e-08, 3.88, 9.13, 1e-08, 102, non_zero_quality
261230401, 9.9, 1.09e-07, 4.5e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
262267201, 1.29, 5.62e-08, 6.09e-08, 4.45, 8.53, 1e-08, 102, non_zero_quality
262526401, 4.03, 1.07e-07, 6.89e-08, 4.76, 5.4, 1e-08, 102, non_zero_quality
262785601, 1.68, 9.66e-08, 9.34e-08, 4.56, 7.98, 1e-08, 102, non_zero_quality
270043201, 1.41, 4.5e-08, 4.56e-08, 5.32, 8.14, 1e-08, 102, non_zero_quality
272116801, 1.91, 7.57e-08, 6.12e-08, 6.62, 7.06, 1e-08, 102, non_zero_quality
274968001, 1.89, 5.91e-08, 4.89e-08, 5.86, 6.76, 1e-08, 102, non_zero_quality
279633601, 4.04, 7.2e-08, 4.18e-08, 4.77, 5.29, 1e-08, 102, non_zero_quality
280411201, 1.8, 5.55e-08, 5.72e-08, 4.78, 6.99, 1e-08, 102, non_zero_quality
285076801, 3.49, 6.79e-08, 4.82e-08, 4.36, 5.59, 1e-08, 102, non_zero_quality
286113601, 4.08, 9.77e-08, 5.93e-08, 7.45, 4.82, 1e-08, 102, non_zero_quality
286372801, 2.33, 5.35e-08, 4.42e-08, 6.69, 6.63, 1e-08, 102, non_zero_quality
294148801, 3.54, 5.55e-08, 4.92e-07, 9.7, 5.35, 1e-08, 102, non_zero_quality
298555201, 1.81, 5.36e-08, 4.95e-08, 4.21, 7.14, 1e-08, 102, non_zero_quality
300110401, 12.21, 1.48e-07, 5.68e-08, 6.42, 3.15, 1e-08, 102, non_zero_quality
301924801, 1.42, 5.12e-08, 5.39e-08, 4.65, 8.06, 1e-08, 102, non_zero_quality
303998401, 1.41, 4.37e-08, 4.16e-08, 5.89, 8.03, 1e-08, 102, non_zero_quality
304516801, 10.78, 1.41e-07, 6.72e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
306331201, 2.9, 5.32e-08, 5.07e-07, 9.67, 5.76, 1e-08, 102, non_zero_quality
308145601, 2.31, 4.83e-08, 4.86e-07, 9.62, 6.07, 1e-08, 102, non_zero_quality
308923201, 2.97, 7.36e-08, 5.32e-08, 5.46, 5.75, 1e-08, 102, non_zero_quality
309182401, 2.14, 7.79e-08, 5.92e-08, 6.97, 6.45, 1e-08, 102, non_zero_quality
310737601, 4.18, 6.44e-08, 4.08e-08, 9.22, 5.14, 1e-08, 102, non_zero_quality
311774401, 9.79, 1.04e-07, 4.89e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
313848001, 3.48, 9.05e-08, 5.64e-08, 8.59, 5.2, 1e-08, 102, non_zero_quality
316958401, 2.31, 4.85e-08, 4.95e-07, 9.62, 6.16, 1e-08, 102, non_zero_quality
317995201, 1.92, 5.06e-08, 4.15e-08, 5.47, 7.3, 1e-08, 102, non_zero_quality
319032001, 4.9, 1.03e-07, 5.91e-08, 5.01, 4.46, 1e-08, 102, non_zero_quality
330436801, 1.47, 3.84e-08, 3.65e-08, 5.76, 8.11, 1e-08, 102, non_zero_quality
332251201, 1.54, 4.91e-08, 4.85e-08, 4.94, 7.89, 1e-08, 102, non_zero_quality
334065601, 1.48, 3.71e-08, 4.06e-08, 4.14, 8.43, 1e-08, 102, non_zero_quality
337694401, 2.46, 5.2e-08, 3.79e-08, 6.78, 6.37, 1e-08, 102, non_zero_quality
338990401, 3.18, 7.23e-08, 4.67e-08, 6.26, 5.44, 1e-08, 102, non_zero_quality
341841601, 2.13, 5.71e-08, 4.51e-08, 3.84, 7.22, 1e-08, 102, non_zero_quality
343656001, 3.25, 5.57e-08, 5.16e-07, 9.7, 5.6, 1e-08, 102, non_zero_quality
344174401, 3.69, 5.46e-08, 4.77e-07, 9.69, 5.27, 1e-08, 102, non_zero_quality
345211201, 4.15, 8.23e-08, 5.35e-08, 4.73, 5.08, 1e-08, 102, non_zero_quality
347284801, 1.12, 3.23e-08, 4.33e-07, 9.38, 8.09, 1e-08, 102, non_zero_quality
350136001, 1.05, 3.04e-08, 4.22e-08, 4.08, 9.87, 1e-08, 102, non_zero_quality
350654401, 3.07, 8.21e-08, 5.49e-08, 4.96, 5.88, 1e-08, 102, non_zero_quality
351950401, 4.05, 6.55e-08, 4.37e-08, 5.59, 5.16, 1e-08, 102, non_zero_quality
352209601, 1.14, 2.7e-08, 3.68e-07, 9.28, 8.22, 1e-08, 102, non_zero_quality
356616001, 1.41, 4.51e-08, 4.21e-08, 4.07, 8.53, 1e-08, 102, non_zero_quality
359467201, 3.45, 6.56e-08, 4.23e-08, 8.65, 5.51, 1e-08, 102, non_zero_quality
360504001, 11.26, 2.7e-09, 2.72e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
360763201, 2.4, 5.46e-08, 4.05e-08, 4.29, 6.88, 1e-08, 102, non_zero_quality
363096001, 10.13, 1.11e-07, 4.8e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
