timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239976001, 0.0, 4.93e-08, 1e-08, 102
240235201, 0.0, 4.02e-08, 1e-08, 102
241012801, 0.02, 5.28e-08, 1e-08, 0
241272001, 0.0, 3.34e-08, 1e-08, 102
241531201, 0.0, 4.42e-08, 1e-08, 102
242049601, 0.57, 7.75e-08, 1e-08, 0
242568001, 0.0, 6.62e-08, 1e-08, 102
242827201, 0.0, 7e-08, 1e-08, 102
243345601, 0.0, 5.48e-08, 1e-08, 102
243864001, 0.0, 4.29e-08, 1e-08, 102
244123201, 0.07, 5.38e-08, 1e-08, 0
244382401, 0.0, 4.58e-08, 1e-08, 102
244900801, 0.0, 5.89e-08, 1e-08, 102
245160001, 0.0, 3.94e-08, 1e-08, 102
245937601, 0.0, 3.99e-08, 1e-08, 102
246196801, 0.0, 4.97e-08, 1e-08, 102
246715201, 0.18, 7.33e-08, 1e-08, 0
246974401, 0.0, 4.12e-08, 1e-08, 102
247233601, 0.0, 5.87e-08, 1e-08, 0
248011201, 0.42, 6.17e-08, 1e-08, 102
248270401, 0.0, 4.74e-08, 1e-08, 102
248529601, 0.0, 2.82e-08, 1e-08, 102
248788801, 0.0, 4.9e-08, 1e-08, 102
249307201, 0.0, 3.82e-08, 1e-08, 102
249566401, 0.0, 3.59e-08, 1e-08, 0
249825601, 0.0, 3.52e-08, 1e-08, 102
250084801, 0.0, 4.52e-08, 1e-08, 0
251121601, 0.59, 6.19e-08, 1e-08, 0
251380801, 0.0, 6.57e-08, 1e-08, 0
251640001, 0.0, 4.63e-08, 1e-08, 102
251899201, 0.0, 5.31e-08, 1e-08, 102
252158401, 0.07, 6.07e-08, 1e-08, 0
252417601, 0.01, 6.21e-08, 1e-08, 0
252676801, 0.0, 5.69e-08, 1e-08, 0
253195201, 0.63, 5.82e-08, 1e-08, 0
253454401, 0.0, 3.56e-08, 1e-08, 102
253713601, 0.97, 7.29e-08, 1e-08, 0
254232001, 0.0, 3.06e-08, 1e-08, 102
254491201, 0.0, 2.5e-08, 1e-08, 102
254750401, 0.0, 4.99e-08, 1e-08, 0
255528001, 0.42, 4.4e-08, 1e-08, 0
256046401, 0.0, 5.05e-08, 1e-08, 0
256305601, 0.0, 3.74e-08, 1e-08, 102
256564801, 0.0, 4.88e-08, 1e-08, 102
258379201, 0.18, 6e-08, 1e-08, 0
259156801, 0.0, 4.34e-08, 1e-08, 0
259675201, 0.0, 4.65e-08, 1e-08, 102
259934401, 0.0, 4.08e-08, 1e-08, 102
260193601, 0.0, 4.86e-08, 1e-08, 102
260452801, 0.0, 5.02e-08, 1e-08, 102
260712001, 0.0, 4.27e-08, 1e-08, 102
261230401, 0.35, 8.05e-08, 1e-08, 0
261748801, 0.49, 7.69e-08, 1e-08, 0
262267201, 0.04, 4.93e-08, 1e-08, 102
264340801, 0.0, 5.21e-08, 1e-08, 102
264859201, 0.0, 4.25e-08, 1e-08, 102
265118401, 0.0, 4.15e-08, 1e-08, 1
265377601, 0.0, 4.22e-08, 1e-08, 102
266155201, 0.39, 7.2e-08, 1e-08, 0
266414401, 0.64, 5.83e-08, 1e-08, 0
266673601, 0.03, 5.2e-08, 1e-08, 0
266932801, 0.09, 5.38e-08, 1e-08, 0
267192001, 0.0, 3.72e-08, 1e-08, 102
267451201, 0.0, 3.42e-08, 1e-08, 102
267710401, 0.22, 6.38e-08, 1e-08, 0
267969601, 0.27, 5.47e-08, 1e-08, 0
268488001, 0.0, 3.8e-08, 1e-08, 102
269006401, 0.59, 7.58e-08, 1e-08, 0
269524801, 0.0, 4.77e-08, 1e-08, 0
269784001, 0.0, 5.66e-08, 1e-08, 0
270043201, 0.0, 6.54e-08, 1e-08, 102
270820801, 0.0, 4.99e-08, 1e-08, 102
271080001, 0.89, 8.11e-08, 1e-08, 0
271339201, 0.0, 6.17e-08, 1e-08, 102
271598401, 0.0, 5.36e-08, 1e-08, 102
272116801, 0.0, 4.88e-08, 1e-08, 102
272635201, 0.0, 3.42e-08, 1e-08, 102
272894401, 0.09, 5.91e-08, 1e-08, 0
273153601, 0.0, 4.66e-08, 1e-08, 102
273412801, 0.0, 4.61e-08, 1e-08, 102
273672001, 0.0, 5.9e-08, 1e-08, 102
274449601, 0.33, 9.24e-08, 1e-08, 102
274708801, 0.0, 8.22e-08, 1e-08, 102
274968001, 0.02, 9.6e-08, 1e-08, 0
275227201, 0.0, 6.88e-08, 1e-08, 102
275486401, 0.26, 1.11e-07, 1e-08, 0
275745601, 0.55, 1.08e-07, 1e-08, 0
276004801, 0.04, 8.99e-08, 1e-08, 0
276264001, 0.0, 5.81e-08, 1e-08, 102
276523201, 0.0, 3.66e-08, 1e-08, 102
276782401, 0.0, 3.47e-08, 1e-08, 102
277041601, 0.0, 3.85e-08, 1e-08, 102
277300801, 0.0, 5.21e-08, 1e-08, 102
277560001, 0.0, 5.22e-08, 1e-08, 102
277819201, 0.0, 3.75e-08, 1e-08, 102
278078401, 0.0, 5.89e-08, 1e-08, 0
278337601, 0.0, 5.64e-08, 1e-08, 102
278596801, 0.0, 5.32e-08, 1e-08, 102
279374401, 0.0, 5.01e-08, 1e-08, 0
279633601, 0.0, 6.18e-08, 1e-08, 102
280152001, 0.2, 8.85e-08, 1e-08, 0
280670401, 0.0, 6.34e-08, 1e-08, 102
280929601, 0.0, 4.21e-08, 1e-08, 102
281448001, 0.01, 4.86e-08, 1e-08, 0
281707201, 0.19, 5.82e-08, 1e-08, 0
283262401, 0.42, 7.31e-08, 1e-08, 0
283521601, 0.0, 6.91e-08, 1e-08, 102
283780801, 0.29, 9.68e-08, 1e-08, 102
284817601, 0.0, 6.58e-08, 1e-08, 102
285076801, 0.77, 6.29e-08, 1e-08, 102
285595201, 0.0, 6.25e-08, 1e-08, 102
285854401, 0.13, 6.64e-08, 1e-08, 0
286113601, 0.0, 3.25e-08, 1e-08, 102
286632001, 0.0, 4.99e-08, 1e-08, 0
286891201, 0.0, 5.83e-08, 1e-08, 102
287150401, 0.0, 5.4e-08, 1e-08, 102
287409601, 0.02, 5.81e-08, 1e-08, 0
287668801, 0.0, 6.08e-08, 1e-08, 102
287928001, 0.0, 6.52e-08, 1e-08, 102
288187201, 0.0, 4.41e-08, 1e-08, 102
288705601, 0.25, 1e-07, 1e-08, 0
288964801, 0.0, 8.73e-08, 1e-08, 102
289224001, 0.0, 8.21e-08, 1e-08, 102
289483201, 0.23, 9.87e-08, 1e-08, 102
289742401, 0.0, 4.85e-08, 1e-08, 102
290779201, 0.0, 5.12e-08, 1e-08, 102
291556801, 0.0, 4.82e-08, 1e-08, 102
292075201, 0.0, 5.03e-08, 1e-08, 102
292334401, 0.0, 3.8e-08, 1e-08, 102
292593601, 0.0, 8.11e-08, 1e-08, 102
293112001, 0.88, 1.03e-07, 1e-08, 0
293371201, 0.0, 9.31e-08, 1e-08, 0
293630401, 0.0, 6.38e-08, 1e-08, 102
294148801, 0.27, 7.7e-08, 1e-08, 0
294408001, 0.02, 6.53e-08, 1e-08, 0
294667201, 0.12, 5.52e-08, 1e-08, 0
295185601, 0.46, 5.98e-08, 1e-08, 102
295704001, 0.0, 4.43e-08, 1e-08, 102
295963201, 0.27, 7e-08, 1e-08, 0
296222401, 0.0, 7.05e-08, 1e-08, 0
296481601, 0.0, 5.22e-08, 1e-08, 0
296740801, 0.0, 6.45e-08, 1e-08, 102
297000001, 0.0, 5.29e-08, 1e-08, 0
297259201, 0.0, 9.9e-08, 1e-08, 102
297518401, 0.0, 7.13e-08, 1e-08, 1
297777601, 0.17, 8.55e-08, 1e-08, 0
298036801, 0.48, 9.56e-08, 1e-08, 0
298296001, 0.0, 6.22e-08, 1e-08, 102
299332801, 0.0, 6.82e-08, 1e-08, 0
299851201, 0.3, 6.81e-08, 1e-08, 0
300110401, 0.0, 4.94e-08, 1e-08, 0
301147201, 0.0, 6.82e-08, 1e-08, 102
301406401, 0.0, 7.29e-08, 1e-08, 102
301665601, 0.28, 1.21e-07, 1e-08, 0
301924801, 0.0, 9.11e-08, 1e-08, 102
302184001, 0.0, 6.8e-08, 1e-08, 102
302702401, 0.0, 6.09e-08, 1e-08, 102
302961601, 0.0, 8.81e-08, 1e-08, 102
303480001, 0.0, 6.29e-08, 1e-08, 102
304257601, 0.3, 7.19e-08, 1e-08, 102
304516801, 0.0, 4.09e-08, 1e-08, 0
305294401, 0.63, 6.26e-08, 1e-08, 102
305553601, 0.0, 4.46e-08, 1e-08, 0
306072001, 0.0, 6.44e-08, 1e-08, 102
306590401, 0.0, 7.15e-08, 1e-08, 0
307886401, 0.62, 8.2e-08, 1e-08, 0
308145601, 0.0, 8.06e-08, 1e-08, 102
308404801, 0.0, 6.45e-08, 1e-08, 102
308664001, 0.0, 5.78e-08, 1e-08, 102
308923201, 0.0, 4.92e-08, 1e-08, 102
309182401, 0.0, 5.63e-08, 1e-08, 0
309441601, 0.0, 4.58e-08, 1e-08, 102
309700801, 0.0, 4.7e-08, 1e-08, 102
310478401, 0.0, 7.05e-08, 1e-08, 0
310737601, 0.0, 6.69e-08, 1e-08, 102
310996801, 0.92, 7.67e-08, 1e-08, 0
311774401, 0.0, 6.23e-08, 1e-08, 102
312552001, 0.26, 6.64e-08, 1e-08, 0
313070401, 0.0, 5.26e-08, 1e-08, 102
313329601, 0.0, 3.91e-08, 1e-08, 102
313588801, 0.01, 4.45e-08, 1e-08, 0
313848001, 0.0, 3.77e-08, 1e-08, 102
314107201, 0.0, 3.7e-08, 1e-08, 102
314366401, 0.0, 3.48e-08, 1e-08, 102
