timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239889601, 3.5, 1.2e-09, 1.5e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
242913601, 1.73, 9.02e-08, 7.89e-08, 3.39, 9.77, 1e-08, 102, non_zero_quality
248356801, 1.98, 6.92e-08, 5.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
249566401, 1.67, 5.87e-08, 5.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
253195201, 1.26, 5.2e-08, 1.02e-07, 3.25, 10.8, 1e-08, 102, non_zero_quality
259848001, 1.09, 3.35e-08, 1.23e-07, 2.58, 10.8, 1e-08, 1, non_zero_quality
261057601, 2.81, 1e-07, 7.03e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
267710401, 2.85, 8.28e-08, 5.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
268315201, 4.1, 1.01e-07, 7.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
268920001, 2.44, 7.41e-08, 5.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
270129601, 4.04, 1.1e-07, 7.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
272548801, 3.28, 9.25e-08, 5.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
277992001, 4.13, 9.66e-08, 5.56e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
279806401, 1.07, 5.62e-08, 5.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
281620801, 3.99, 9.52e-08, 5.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
287064001, 3.46, 1.03e-07, 7.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
294926401, 1.39, 5.38e-08, 5.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
302184001, 2.27, 7.08e-08, 5.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
304603201, 1.05, 5.18e-08, 1.37e-07, 4.52, 12.5, 1e-08, 1, non_zero_quality
323956801, 3.87, 1.03e-07, 1.6e-07, 4.52, 6.74, 1e-08, 1, non_zero_quality
339681601, 11.66, 1.81e-07, 7.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
342705601, 2.23, 6.96e-08, 6.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
343310401, 5.85, 1.11e-07, 5.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
345124801, 7.2, 1.31e-07, 7.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
349358401, 1.66, 6.05e-08, 6.17e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
352987201, 7.4, 1.22e-07, 6.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
391694401, 1.47, 3.96e-08, 8.73e-08, 2.73, 8.47, 1e-08, 1, non_zero_quality
392299201, 1.72, 7.05e-08, 6.77e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
422539201, 2.47, 8.65e-08, 6.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
438264001, 2.03, 1.16e-07, 1.17e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
439473601, 2.02, 7.37e-08, 7.04e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
443707201, 1.84, 6.5e-08, 5.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
444916801, 1.75, 5.77e-08, 5.33e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
447940801, 1.7, 7.05e-08, 6.24e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
449755201, 2.49, 1.5e-07, 1.24e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
454593601, 1.16, 5.99e-08, 6.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
468504001, 1.64, 5.8e-08, 4.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
498139201, 1.44, 6.79e-08, 6.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
501768001, 3.75, 9.34e-08, 5.78e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
503582401, 3.74, 1.08e-09, 5.36e-09, 0.31, 0.91, 1e-08, 0, outlier_in_relative_flux
507816001, 7.64, 1.37e-07, 6.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
509630401, 4.04, 1.04e-07, 7.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
511444801, 1.32, 5.38e-08, 6.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
512654401, 5.52, 1.18e-07, 6.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
521121601, 18.22, 2.44e-07, 6.6e-08, 4.45, 2.91, 1e-08, 102, non_zero_quality
522936001, 1.26, 5.49e-08, 6.01e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
532008001, 5.5, 1.19e-07, 6.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
538056001, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
541080001, 7.61, 1.43e-07, 7.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
556200001, 2.7, 1.01e-07, 1.16e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
556804801, 1.45, 5.77e-08, 6.05e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
559828801, 3.53, 7e-08, 5.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
570110401, 1.2, 4.05e-08, 4.24e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
572529601, 5.05, 1.02e-07, 7.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
575553601, 6.66, 1.43e-07, 6.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
586440001, 2.69, 8.3e-08, 6.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
590673601, 2.74, 7.78e-08, 6.33e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
591278401, 4.68, 1.78e-07, 1.12e-06, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
592488001, 11.36, 1.62e-07, 7.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
599140801, 1.56, 4.51e-08, 4.27e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
606398401, 1.12, 4.47e-08, 5.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
613051201, 7.6, 1.09e-07, 5.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
613656001, 8.16, 9.64e-08, 4.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
616075201, 11.42, 1.67e-07, 7.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
622728001, 4.56, 1.13e-07, 6.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
623332801, 2.16, 1.25e-07, 9.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
623937601, 4.89, 1.21e-07, 7.81e-08, 4.48, 5.23, 1e-08, 102, non_zero_quality
625147201, 2.16, 6.27e-08, 5.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
642081601, 12.05, 1.78e-07, 7.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
645105601, 3.49, 6.63e-08, 4.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
645710401, 2.68, 5.01e-08, 3.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
647524801, 2.53, 8.36e-08, 7.23e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
655387201, 4.08, 1.62e-07, 1.1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
664459201, 4.01, 1e-07, 6.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
666273601, 1.98, 5.68e-08, 5.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
