timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
247752001, 1.8, 3.59e-08, 3.65e-07, 7.52, 3.81, 1e-08, 102, non_zero_quality
248961601, 2.55, 5.73e-08, 3.84e-08, 4.49, 3.77, 1e-08, 102, non_zero_quality
268920001, 1.29, 2.73e-08, 3e-08, 3.56, 5.62, 1e-08, 102, non_zero_quality
283435201, 1.27, 3.57e-08, 3.39e-08, 3.43, 5.19, 1e-08, 102, non_zero_quality
304603201, 2.84, 4.5e-08, 2.96e-08, 4.12, 3.69, 1e-08, 102, non_zero_quality
313675201, 2.6, 4.16e-08, 3.84e-08, 3.65, 4.14, 1e-08, 102, non_zero_quality
316094401, 2.22, 4.56e-08, 3.31e-08, 4.06, 3.99, 1e-08, 102, non_zero_quality
372945601, 4.6, 6.19e-08, 4.27e-07, 7.72, 2.58, 1e-08, 102, non_zero_quality
395928001, 1.17, 2.42e-08, 2.42e-08, 6.75, 5.35, 1e-08, 102, non_zero_quality
403185601, 6.93, 9.28e-08, 4.03e-08, 4.21, 2.36, 1e-08, 102, non_zero_quality
424353601, 5.37, 1.24e-07, 6.51e-08, 6.15, 2.8, 1e-08, 102, non_zero_quality
431611201, 2.1, 5.39e-08, 4.02e-08, 4.74, 4.22, 1e-08, 102, non_zero_quality
449755201, 3.24, 6.51e-08, 3.91e-08, 5.4, 3.33, 1e-08, 102, non_zero_quality
463665601, 1.47, 3.67e-08, 3.12e-08, 5.01, 4.74, 1e-08, 102, non_zero_quality
471528001, 6.09, 7.67e-08, 3.65e-08, 3.81, 2.61, 1e-08, 102, non_zero_quality
484228801, 1.23, 2.58e-08, 2.62e-08, 3.43, 5.82, 1e-08, 102, non_zero_quality
485438401, 1.83, 3.99e-08, 3.24e-08, 3.25, 4.6, 1e-08, 102, non_zero_quality
493905601, 3.64, 4.38e-08, 3.51e-07, 7.59, 3, 1e-08, 102, non_zero_quality
499348801, 3.2, 5.61e-08, 3.63e-08, 5.72, 3.29, 1e-08, 102, non_zero_quality
509025601, 2.05, 4.63e-08, 3.43e-08, 4.28, 4.11, 1e-08, 102, non_zero_quality
515678401, 1.53, 3.01e-08, 3.34e-07, 7.46, 4.16, 1e-08, 102, non_zero_quality
523540801, 3.17, 5.22e-08, 8.92e-07, 4.41, 3.35, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
524145601, 2.38, 4.23e-08, 2.82e-08, 4.92, 3.74, 1e-08, 102, non_zero_quality
525960001, 1.52, 3.15e-08, 3.01e-08, 4.03, 4.99, 1e-08, 102, non_zero_quality
537451201, 4.3, 5.53e-08, 3.06e-08, 3.89, 3.05, 1e-08, 102, non_zero_quality
556200001, 4.56, 6.82e-08, 5.35e-07, 7.76, 2.94, 1e-08, 102, non_zero_quality
568296001, 1.56, 2.69e-08, 2.27e-08, 3.69, 4.82, 1e-08, 102, non_zero_quality
571924801, 1.63, 3.63e-08, 2.96e-08, 6.91, 4.48, 1e-08, 102, non_zero_quality
579787201, 4.3, 5.48e-08, 4.11e-07, 7.68, 2.81, 1e-08, 102, non_zero_quality
594907201, 1.17, 2.2e-08, 2.05e-08, 3.89, 5.3, 1e-08, 102, non_zero_quality
595512001, 6.08, 5.51e-08, 2.36e-08, 5.08, 2.37, 1e-08, 102, non_zero_quality
602769601, 8.89, 7.56e-08, 8.37e-07, 6.13, 2.08, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
681393601, 1.35, 2.47e-08, 2.98e-08, 3.45, 5.53, 1e-08, 102, non_zero_quality
687441601, 1.44, 2.64e-08, 2.25e-08, 4.91, 4.63, 1e-08, 102, non_zero_quality
698932801, 2.13, 4.37e-08, 3.18e-08, 5.22, 3.83, 1e-08, 102, non_zero_quality
706190401, 2.03, 3.43e-08, 2.46e-08, 5.5, 4.04, 1e-08, 102, non_zero_quality
707400001, 1.34, 3.24e-08, 3.01e-08, 3.72, 5.16, 1e-08, 102, non_zero_quality
718891201, 1.66, 2.87e-08, 2.29e-08, 4.89, 4.28, 1e-08, 102, non_zero_quality
720705601, 2.09, 4.06e-08, 8.9e-07, 7.28, 4.07, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
722520001, 2.02, 2.99e-08, 2.18e-08, 4.91, 3.93, 1e-08, 102, non_zero_quality
733406401, 4.68, 5.31e-08, 2.77e-08, 5.58, 2.78, 1e-08, 102, non_zero_quality
735825601, 2.22, 3.7e-08, 2.55e-08, 4.9, 3.82, 1e-08, 102, non_zero_quality
737035201, 1.29, 2.44e-08, 2.16e-08, 4.24, 5.04, 1e-08, 102, non_zero_quality
740664001, 1.89, 2.56e-08, 2.11e-08, 3.64, 4.52, 1e-08, 102, non_zero_quality
