timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.06, 1.33e-08, 1e-08, 0
264211201, 0.0, 1.34e-08, 1e-08, 102
269395201, 0.0, 1.45e-08, 1e-08, 102
271987201, 0.86, 1.58e-08, 1e-08, 0
277171201, 0.75, 3.25e-08, 1e-08, 0
279763201, 0.01, 2.18e-08, 1e-08, 0
290131201, 0.0, 1.18e-08, 1e-08, 102
292723201, 0.0, 1.65e-08, 1e-08, 102
295315201, 0.16, 1.7e-08, 1e-08, 0
297907201, 0.51, 1.62e-08, 1e-08, 0
303091201, 0.0, 1.17e-08, 1e-08, 0
321235201, 0.94, 2.76e-08, 1e-08, 0
326419201, 0.47, 2.51e-08, 1e-08, 0
365299201, 0.96, 2.47e-08, 1e-08, 0
375667201, 0.0, 1.85e-08, 1e-08, 102
378259201, 0.18, 2.26e-08, 1e-08, 0
393811201, 0.06, 1.71e-08, 1e-08, 0
401587201, 0.11, 2.22e-08, 1e-08, 0
409363201, 0.0, 3.38e-08, 1e-08, 0
414547201, 0.0, 1.93e-08, 1e-08, 102
422323201, 0.07, 2.03e-08, 1e-08, 0
437875201, 0.97, 3.11e-08, 1e-08, 0
440467201, 0.39, 2.46e-08, 1e-08, 0
448243201, 0.7, 4.03e-08, 1e-08, 0
463795201, 0.0, 1.57e-08, 1e-08, 102
474163201, 0.48, 2.64e-08, 1e-08, 0
500083201, 0.17, 2.18e-08, 1e-08, 0
528595201, 0.03, 1.57e-08, 1e-08, 102
544147201, 0.0, 5.03e-07, 1e-08, 102
