timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
290131201, 4.79, 3.45e-08, 1.77e-08, 3.48, 3.13, 1e-08, 102, non_zero_quality
321235201, 6.93, 4.26e-08, 3.08e-08, 3.19, 2.93, 1e-08, 102, non_zero_quality
344563201, 8.7, 4.54e-08, 1.56e-08, 4.45, 2.2, 1e-08, 102, non_zero_quality
383443201, 1.36, 1.73e-08, 1.38e-08, 4.72, 5.14, 1e-08, 102, non_zero_quality
401587201, 4.42, 2.83e-08, 1.49e-08, 6.5, 3.05, 1e-08, 102, non_zero_quality
422323201, 4.16, 3.76e-08, 2.62e-08, 3.49, 3.42, 1e-08, 102, non_zero_quality
432691201, 3.01, 2.91e-08, 2.45e-08, 3.69, 4.14, 1e-08, 102, non_zero_quality
437875201, 1.96, 2.22e-08, 1.83e-07, 7.18, 3.42, 1e-08, 102, non_zero_quality
544147201, 2.23, 5.62e-08, 5.19e-07, 7.56, 3.83, 1e-08, 102, non_zero_quality
546739201, 14.32, 5.21e-08, 1.46e-08, 5.8, 1.69, 1e-08, 102, non_zero_quality
557107201, 1.61, 4.44e-08, 4.72e-07, 7.46, 4.4, 1e-08, 102, non_zero_quality
575251201, 2.48, 2.33e-08, 1.51e-08, 4.24, 4, 1e-08, 102, non_zero_quality
653011201, 2.5, 2.92e-08, 2.23e-07, 7.29, 3.17, 1e-08, 102, non_zero_quality
676339201, 4.2, 2.48e-08, 1.25e-08, 4.31, 3.1, 1e-08, 102, non_zero_quality
712627201, 4.22, 3.33e-08, 1.93e-07, 8.39, 1.19, 1e-08, 1, non_zero_quality
730771201, 3.32, 3.85e-08, 2.27e-08, 4.64, 3.49, 1e-08, 102, non_zero_quality
