timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239889601, 4.11, 4.18e-08, 3.47e-08, 2.77, 3.36, 1e-08, 102, non_zero_quality
241099201, 1.65, 4.4e-08, 1.03e-06, 3.63, 4.19, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
245937601, 3.74, 5.49e-08, 5.92e-08, 3.39, 3.32, 1e-08, 102, non_zero_quality
247752001, 8.84, 7.43e-08, 3.46e-08, 3.55, 2.06, 1e-08, 102, non_zero_quality
254404801, 1.87, 4.42e-08, 4.02e-08, 3.43, 4.09, 1e-08, 102, non_zero_quality
256219201, 2.48, 4.24e-08, 2.76e-08, 4.49, 3.38, 1e-08, 102, non_zero_quality
258033601, 4.5, 5.85e-08, 3.31e-08, 3.75, 2.71, 1e-08, 102, non_zero_quality
263476801, 3.59, 4.54e-08, 9.88e-08, 2.9, 4.13, 1e-08, 102, non_zero_quality
272548801, 3.97, 6.39e-08, 3.34e-08, 4.15, 2.69, 1e-08, 102, non_zero_quality
273153601, 2.92, 4.84e-08, 4.03e-08, 3.27, 3.51, 1e-08, 102, non_zero_quality
276177601, 3.43, 3.65e-08, 3.35e-08, 2.92, 3.48, 1e-08, 102, non_zero_quality
287668801, 1.14, 2.57e-08, 3.93e-08, 3.21, 1.88, 1e-08, 102, non_zero_quality
303998401, 2.18, 2.7e-08, 3.91e-08, 2.85, 4.57, 1e-08, 102, non_zero_quality
314884801, 2.01, 3.43e-08, 3.29e-07, 5.9, 3.22, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
317304001, 3.05, 4.48e-08, 4.22e-07, 4.87, 1.61, 1e-08, 0, outlier_in_relative_flux
319118401, 8.39, 8.05e-08, 3.36e-08, 3.71, 2.03, 1e-08, 102, non_zero_quality
321537601, 1.25, 2.93e-08, 2.48e-08, 3.98, 4.58, 1e-08, 102, non_zero_quality
329400001, 1.88, 3.43e-08, 3.25e-07, 5.9, 3.18, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
343310401, 3.2, 4.71e-08, 2.95e-08, 3.35, 3.19, 1e-08, 102, non_zero_quality
349358401, 2.46, 4.21e-08, 3.49e-07, 5.97, 2.78, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
356011201, 1.21, 2.3e-08, 2.98e-08, 2.98, 5.38, 1e-08, 102, non_zero_quality
360849601, 1.73, 2.24e-08, 4.74e-08, 2.62, 5.52, 1e-08, 102, non_zero_quality
378388801, 2.27, 2.97e-08, 4.82e-08, 2.88, 4.47, 1e-08, 102, non_zero_quality
384436801, 7.54, 6.46e-08, 3.76e-07, 6.11, 1.95, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
395323201, 1.11, 1.53e-08, 4.28e-08, 2.5, 7.09, 1e-08, 102, non_zero_quality
400161601, 1.51, 2.65e-08, 2.36e-08, 3.16, 4.63, 1e-08, 102, non_zero_quality
406814401, 3.13, 4.12e-08, 2.41e-08, 4.85, 2.99, 1e-08, 102, non_zero_quality
409838401, 6.03, 5.57e-08, 2.64e-08, 3.43, 2.39, 1e-08, 102, non_zero_quality
417700801, 1.98, 2.9e-08, 2.88e-08, 2.83, 4.46, 1e-08, 102, non_zero_quality
432216001, 1.45, 1.79e-08, 3.25e-08, 2.59, 5.89, 1e-08, 102, non_zero_quality
441892801, 1.42, 2.25e-08, 3e-08, 2.9, 5.22, 1e-08, 102, non_zero_quality
443102401, 1.63, 1.29e-08, 8.62e-08, 2.32, 8.76, 1e-08, 102, non_zero_quality
444916801, 7.98, 7.12e-08, 2.96e-08, 3.71, 2.09, 1e-08, 102, non_zero_quality
446731201, 15.3, 9.6e-10, 1.12e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
452779201, 6.08, 6.11e-08, 5.88e-08, 3.05, 2.7, 1e-08, 102, non_zero_quality
455198401, 3.79, 4.4e-08, 3.25e-07, 5.98, 2.48, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
458222401, 7.45, 6.35e-08, 3e-08, 2.94, 2.32, 1e-08, 102, non_zero_quality
465480001, 1.32, 2.74e-08, 2.57e-08, 4.09, 4.7, 1e-08, 102, non_zero_quality
467294401, 2.21, 3.84e-08, 3.45e-07, 5.94, 3.02, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
473342401, 2.05, 3.6e-08, 3.39e-07, 5.92, 3.17, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
486648001, 9.85, 9.64e-10, 1.15e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
487252801, 4.41, 5.14e-08, 3.31e-08, 3.51, 2.79, 1e-08, 102, non_zero_quality
494510401, 13.86, 1.03e-09, 1.24e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
506606401, 10.25, 7.38e-08, 3.7e-07, 6.15, 1.68, 1e-08, 102, non_zero_quality
509630401, 1.48, 2.53e-08, 3.87e-08, 3.01, 5.14, 1e-08, 102, non_zero_quality
552571201, 5.86, 8.65e-08, 4.25e-08, 3.82, 2.46, 1e-08, 102, non_zero_quality
570110401, 3.44, 3.39e-08, 5.56e-08, 2.96, 3.65, 1e-08, 102, non_zero_quality
603374401, 1.04, 2.09e-08, 2.52e-08, 3.17, 5.53, 1e-08, 102, non_zero_quality
609422401, 2.97, 3.18e-08, 2.31e-07, 5.87, 2.44, 1e-08, 102, non_zero_quality
614260801, 1.14, 1.14e-08, 8.09e-08, 2.44, 9.85, 1e-08, 102, non_zero_quality
619704001, 3.95, 5.32e-08, 2.86e-08, 3.85, 2.78, 1e-08, 102, non_zero_quality
620308801, 2.78, 3.93e-08, 4.97e-08, 2.84, 3.86, 1e-08, 102, non_zero_quality
620913601, 2.19, 2.83e-08, 3.36e-08, 3.21, 4.13, 1e-08, 102, non_zero_quality
638452801, 6.37, 5.82e-08, 2.88e-08, 3.16, 2.38, 1e-08, 102, non_zero_quality
652968001, 1.55, 1.21e-08, 7.05e-08, 2.33, 7.8, 1e-08, 102, non_zero_quality
662644801, 3.41, 3.66e-08, 4.18e-08, 2.79, 3.72, 1e-08, 102, non_zero_quality
671716801, 1.58, 3.11e-08, 7.67e-07, 3.74, 4.41, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
