timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241531201, 1.57, 6.06e-08, 5.25e-08, 5.16, 6.01, 1e-08, 102, non_zero_quality
242308801, 1.85, 5.43e-08, 4.97e-08, 4.61, 5.67, 1e-08, 102, non_zero_quality
243086401, 1.19, 4.66e-08, 4.57e-08, 4.13, 7.1, 1e-08, 102, non_zero_quality
245678401, 5.48, 1.16e-07, 1.82e-06, 8.72, 3.67, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
247752001, 1.2, 4.25e-08, 4.09e-08, 4.55, 7.01, 1e-08, 102, non_zero_quality
252676801, 1.14, 4.92e-08, 4.96e-08, 5.21, 6.89, 1e-08, 102, non_zero_quality
253195201, 1.11, 5.17e-08, 5.31e-08, 4.02, 7.22, 1e-08, 102, non_zero_quality
257860801, 3.84, 8.01e-08, 4.81e-08, 7.34, 4.09, 1e-08, 102, non_zero_quality
262526401, 8.45, 1.41e-07, 6.02e-08, 4.65, 2.88, 1e-08, 102, non_zero_quality
263822401, 1.37, 6.26e-08, 5.85e-08, 4.5, 6.71, 1e-08, 102, non_zero_quality
272116801, 2.43, 9.4e-08, 6.6e-08, 6.36, 4.76, 1e-08, 102, non_zero_quality
297000001, 2.71, 9.07e-08, 6.71e-08, 4.89, 4.9, 1e-08, 102, non_zero_quality
300110401, 3.59, 1.5e-07, 9.59e-08, 4.85, 4.24, 1e-08, 102, non_zero_quality
309441601, 6.8, 1.56e-07, 1.16e-06, 9.13, 3.53, 1e-08, 102, non_zero_quality
319291201, 1.11, 8.6e-08, 8.9e-08, 4.81, 7.39, 1e-08, 102, non_zero_quality
321624001, 3.35, 7.91e-08, 9.42e-07, 6.51, 2.85, 1e-08, 0, outlier_in_relative_flux
322401601, 3.21, 1.24e-07, 9.22e-08, 3.82, 4.56, 1e-08, 102, non_zero_quality
323697601, 2.54, 1.22e-07, 9.47e-08, 4.64, 4.96, 1e-08, 102, non_zero_quality
323956801, 1.6, 9.03e-08, 7.97e-08, 6.19, 6.01, 1e-08, 102, non_zero_quality
324475201, 2.64, 1e-07, 6.72e-08, 5.14, 4.75, 1e-08, 102, non_zero_quality
332769601, 5.34, 1.75e-07, 9.41e-08, 5.16, 3.62, 1e-08, 102, non_zero_quality
339249601, 1.2, 4.76e-08, 5.53e-08, 4.01, 7.19, 1e-08, 102, non_zero_quality
341841601, 5.85, 1.16e-07, 6.67e-07, 8.99, 2.71, 1e-08, 102, non_zero_quality
342619201, 2.07, 8.59e-08, 6.62e-08, 5.23, 5.43, 1e-08, 102, non_zero_quality
343396801, 1.52, 5.61e-08, 6.78e-07, 8.66, 5.72, 1e-08, 102, non_zero_quality
349099201, 2.18, 6.48e-08, 5.2e-08, 4.1, 5.65, 1e-08, 102, non_zero_quality
349358401, 3.74, 9.8e-08, 5.82e-08, 6.77, 3.9, 1e-08, 102, non_zero_quality
354024001, 2.67, 7.78e-08, 5.61e-08, 4.09, 4.97, 1e-08, 102, non_zero_quality
358689601, 3.3, 7.4e-08, 5.31e-08, 6.69, 4.49, 1e-08, 102, non_zero_quality
367761601, 1.36, 5.86e-08, 5.54e-08, 4.11, 6.51, 1e-08, 102, non_zero_quality
377870401, 2.31, 9.92e-08, 7.25e-08, 6.07, 4.9, 1e-08, 102, non_zero_quality
382536001, 2.97, 1.25e-07, 9.92e-08, 3.69, 5.03, 1e-08, 102, non_zero_quality
390830401, 2.06, 6.46e-08, 5.14e-08, 4.51, 5.8, 1e-08, 102, non_zero_quality
401716801, 1.36, 6.22e-08, 6.19e-08, 7.11, 6.82, 1e-08, 102, non_zero_quality
412084801, 2.01, 8.39e-08, 9.35e-07, 8.84, 5.27, 1e-08, 102, non_zero_quality
419083201, 5.09, 1.5e-07, 8.51e-08, 4.33, 3.78, 1e-08, 102, non_zero_quality
419860801, 2.52, 1.13e-07, 8.58e-08, 5.61, 5.06, 1e-08, 102, non_zero_quality
420120001, 1.55, 7.55e-08, 6.93e-08, 4.81, 6.37, 1e-08, 102, non_zero_quality
422712001, 2.74, 7.86e-08, 7.12e-07, 8.81, 4.28, 1e-08, 102, non_zero_quality
425563201, 1.14, 7.33e-08, 8.46e-08, 5.21, 7.63, 1e-08, 102, non_zero_quality
428673601, 3.11, 1.32e-07, 9.51e-08, 5.07, 4.52, 1e-08, 102, non_zero_quality
432302401, 1.95, 5.69e-08, 6.3e-07, 8.66, 5.25, 1e-08, 102, non_zero_quality
438004801, 1.95, 9.42e-08, 7.8e-08, 6.0, 5.58, 1e-08, 102, non_zero_quality
439560001, 8.73, 1.85e-07, 8.3e-08, 4.83, 2.98, 1e-08, 102, non_zero_quality
442411201, 4.83, 1.35e-07, 7.92e-08, 6.2, 3.9, 1e-08, 102, non_zero_quality
446299201, 3.29, 1.07e-07, 6.91e-08, 5.15, 4.31, 1e-08, 102, non_zero_quality
447076801, 1.59, 1.15e-07, 1.04e-07, 5.21, 5.84, 1e-08, 102, non_zero_quality
450964801, 5.74, 1.53e-07, 8.61e-08, 4.78, 3.43, 1e-08, 102, non_zero_quality
456408001, 2.47, 7.68e-08, 5.82e-08, 5.84, 4.88, 1e-08, 102, non_zero_quality
459777601, 2.97, 6.56e-08, 1.68e-07, 3.26, 6.64, 1e-08, 102, non_zero_quality
462628801, 1.14, 8.14e-08, 8.54e-08, 3.88, 6.97, 1e-08, 102, non_zero_quality
463406401, 1.31, 5.98e-08, 5.9e-08, 3.9, 7.04, 1e-08, 102, non_zero_quality
466257601, 3.75, 1.07e-07, 6.9e-08, 6.42, 4.31, 1e-08, 102, non_zero_quality
466776001, 1.58, 6.74e-08, 6.28e-08, 3.59, 6.8, 1e-08, 102, non_zero_quality
476884801, 4.26, 9.72e-08, 8.02e-07, 8.91, 3.9, 1e-08, 102, non_zero_quality
477921601, 4.58, 1.08e-07, 5.91e-08, 4.86, 3.72, 1e-08, 102, non_zero_quality
478958401, 2.53, 1.04e-07, 8.01e-08, 4.42, 5.3, 1e-08, 102, non_zero_quality
482846401, 2.28, 6.74e-08, 5.26e-08, 5.1, 5.29, 1e-08, 102, non_zero_quality
484920001, 2.65, 1.05e-07, 7.69e-08, 4.81, 4.95, 1e-08, 102, non_zero_quality
488030401, 3.56, 1.25e-07, 7.9e-08, 7.98, 4.35, 1e-08, 102, non_zero_quality
494251201, 7.07, 1.59e-07, 8.08e-08, 8.34, 3.37, 1e-08, 102, non_zero_quality
497880001, 1.97, 1.09e-07, 8.71e-08, 4.42, 5.4, 1e-08, 102, non_zero_quality
501768001, 1.75, 7.71e-08, 7.2e-08, 3.47, 6.33, 1e-08, 102, non_zero_quality
502545601, 1.57, 7.08e-08, 6.51e-08, 3.99, 6.51, 1e-08, 102, non_zero_quality
505396801, 4.34, 9.76e-08, 5.65e-08, 4.13, 4.04, 1e-08, 102, non_zero_quality
505915201, 3.65, 1.16e-07, 9.83e-07, 8.99, 4.02, 1e-08, 102, non_zero_quality
506433601, 2.22, 9.16e-08, 7.45e-08, 4.22, 5.65, 1e-08, 102, non_zero_quality
509284801, 1.12, 5.11e-08, 5.27e-08, 3.64, 7.44, 1e-08, 102, non_zero_quality
512913601, 1.67, 7.07e-08, 6.53e-08, 4.99, 5.7, 1e-08, 102, non_zero_quality
514987201, 8.09, 1.57e-07, 7.41e-08, 5.83, 3.09, 1e-08, 102, non_zero_quality
515505601, 6.55, 1.68e-07, 8.51e-08, 4.84, 3.49, 1e-08, 102, non_zero_quality
516801601, 1.82, 9.2e-08, 7.6e-08, 7.03, 5.69, 1e-08, 102, non_zero_quality
520689601, 1.06, 7.04e-08, 1.09e-07, 3.34, 8.21, 1e-08, 102, non_zero_quality
523022401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
527947201, 1.62, 6.1e-08, 5.39e-08, 3.99, 6.12, 1e-08, 102, non_zero_quality
530798401, 3.59, 1.04e-07, 6.92e-08, 4.86, 4.52, 1e-08, 102, non_zero_quality
532353601, 3.66, 8.4e-08, 4.9e-08, 6.19, 4.01, 1e-08, 102, non_zero_quality
537537601, 2.43, 8.72e-08, 6.6e-08, 4.04, 5.12, 1e-08, 102, non_zero_quality
540129601, 14.45, 2.47e-07, 1.25e-06, 9.34, 2.4, 1e-08, 102, non_zero_quality
540907201, 2.52, 7.73e-08, 5.79e-08, 3.93, 5.33, 1e-08, 102, non_zero_quality
546868801, 1.87, 9.24e-08, 8.14e-08, 6.66, 5.96, 1e-08, 102, non_zero_quality
554126401, 7.25, 1.62e-07, 7.71e-08, 3.73, 3.24, 1e-08, 102, non_zero_quality
554904001, 9.46, 1.73e-07, 8.81e-08, 7.66, 3.22, 1e-08, 102, non_zero_quality
555940801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
560606401, 4.67, 8.61e-08, 4.81e-08, 5.58, 3.78, 1e-08, 102, non_zero_quality
573048001, 3.33, 8.86e-08, 7.11e-08, 3.57, 4.86, 1e-08, 102, non_zero_quality
575380801, 2.86, 1.31e-07, 9.7e-08, 6.88, 4.77, 1e-08, 102, non_zero_quality
577454401, 1.02, 3.66e-08, 6.56e-08, 3.14, 9.64, 1e-08, 102, non_zero_quality
578750401, 1.66, 6.32e-08, 7.11e-08, 3.51, 6.64, 1e-08, 102, non_zero_quality
585489601, 2.07, 1.25e-07, 1.12e-07, 5.32, 5.52, 1e-08, 102, non_zero_quality
587044801, 3.06, 8.93e-08, 6.16e-08, 4.1, 4.74, 1e-08, 102, non_zero_quality
587563201, 1.95, 6.38e-08, 5.24e-08, 4.34, 5.48, 1e-08, 102, non_zero_quality
588081601, 1.82, 8.06e-08, 6.84e-08, 4.25, 5.89, 1e-08, 102, non_zero_quality
590414401, 1.07, 6.29e-08, 6.99e-08, 4.07, 7.44, 1e-08, 102, non_zero_quality
594561601, 2.66, 9.09e-08, 6.59e-08, 6.18, 4.75, 1e-08, 102, non_zero_quality
595339201, 1.15, 4.12e-08, 4.57e-08, 4.69, 7.01, 1e-08, 102, non_zero_quality
596116801, 2.9, 6.29e-08, 4.49e-08, 4.16, 4.8, 1e-08, 102, non_zero_quality
