timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.0, 7.62e-08, 1e-08, 102
240753601, 0.0, 6.94e-08, 1e-08, 102
241012801, 0.0, 9.19e-08, 1e-08, 102
241272001, 0.0, 8.69e-08, 1e-08, 102
241531201, 0.0, 1.18e-07, 1e-08, 102
241790401, 0.84, 1.41e-07, 1e-08, 102
242049601, 0.0, 5.44e-08, 1e-08, 102
242308801, 0.0, 6.42e-08, 1e-08, 102
242568001, 0.03, 1.12e-07, 1e-08, 102
243604801, 0.0, 5.95e-08, 1e-08, 102
243864001, 0.78, 1.03e-07, 1e-08, 0
244123201, 0.42, 1.22e-07, 1e-08, 0
245160001, 0.0, 8.26e-08, 1e-08, 102
245419201, 0.35, 1.2e-07, 1e-08, 0
245937601, 0.86, 1.46e-07, 1e-08, 0
246715201, 0.28, 1.14e-07, 1e-08, 0
247233601, 0.0, 7.99e-08, 1e-08, 102
247492801, 0.0, 8.82e-08, 1e-08, 102
248529601, 0.0, 4.83e-08, 1e-08, 102
249048001, 0.0, 7.63e-08, 1e-08, 102
249307201, 0.18, 1.06e-07, 1e-08, 0
249566401, 0.0, 9.11e-08, 1e-08, 102
249825601, 0.0, 7.81e-08, 1e-08, 102
250084801, 0.0, 1.14e-07, 1e-08, 102
250344001, 0.0, 1.18e-07, 1e-08, 102
250603201, 0.0, 1.42e-07, 1e-08, 0
250862401, 0.0, 7.93e-08, 1e-08, 102
251380801, 0.0, 1.06e-07, 1e-08, 0
251640001, 0.0, 9.88e-08, 1e-08, 102
251899201, 0.0, 6.08e-08, 1e-08, 102
252158401, 0.0, 9.56e-08, 1e-08, 0
252417601, 0.0, 9.31e-08, 1e-08, 0
252676801, 0.03, 8.21e-08, 1e-08, 0
253195201, 0.0, 7.77e-08, 1e-08, 102
253454401, 0.4, 1.02e-07, 1e-08, 0
253713601, 0.48, 1.21e-07, 1e-08, 0
253972801, 0.09, 9.81e-08, 1e-08, 102
254232001, 0.0, 8.89e-08, 1e-08, 102
254491201, 0.18, 1.14e-07, 1e-08, 0
254750401, 0.0, 9.27e-08, 1e-08, 102
255009601, 0.14, 1.19e-07, 1e-08, 102
255268801, 0.0, 9.51e-08, 1e-08, 102
255528001, 0.31, 1.37e-07, 1e-08, 0
255787201, 0.61, 1.46e-07, 1e-08, 0
256046401, 0.0, 1.01e-07, 1e-08, 102
256305601, 0.89, 1.35e-07, 1e-08, 102
256564801, 0.0, 8.46e-08, 1e-08, 0
256824001, 0.0, 8.05e-08, 1e-08, 102
257083201, 0.0, 9.75e-08, 1e-08, 102
257342401, 0.0, 7.33e-08, 1e-08, 102
257601601, 0.0, 7.35e-08, 1e-08, 102
257860801, 0.0, 9.21e-08, 1e-08, 102
258120001, 0.0, 7.29e-08, 1e-08, 102
258379201, 0.0, 9.59e-08, 1e-08, 0
259416001, 0.02, 1.19e-07, 1e-08, 0
259675201, 0.46, 1.45e-07, 1e-08, 0
259934401, 0.0, 8.91e-08, 1e-08, 102
260193601, 0.0, 1e-07, 1e-08, 102
260712001, 0.0, 9.16e-08, 1e-08, 0
260971201, 0.0, 9.68e-08, 1e-08, 102
261230401, 0.0, 8.21e-08, 1e-08, 102
262008001, 0.0, 7.75e-08, 1e-08, 102
262267201, 0.0, 8.04e-08, 1e-08, 102
263044801, 0.0, 9.73e-08, 1e-08, 102
263822401, 0.0, 8.88e-08, 1e-08, 102
264081601, 0.0, 9.71e-08, 1e-08, 102
264340801, 0.04, 1.25e-07, 1e-08, 0
264600001, 0.0, 1.17e-07, 1e-08, 102
264859201, 0.74, 1.73e-07, 1e-08, 0
265118401, 0.0, 1.08e-07, 1e-08, 102
265377601, 0.0, 8.84e-08, 1e-08, 102
265636801, 0.0, 7.35e-08, 1e-08, 102
266155201, 0.07, 7.02e-08, 1e-08, 0
266414401, 0.94, 9.98e-08, 1e-08, 102
266673601, 0.0, 7.17e-08, 1e-08, 102
