timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.0, 3.41e-08, 1e-08, 0
241099201, 0.0, 4.69e-08, 1e-08, 0
241704001, 0.0, 6.2e-08, 1e-08, 102
242308801, 0.0, 3.5e-08, 1e-08, 102
244728001, 0.85, 6.35e-08, 1e-08, 0
245332801, 0.37, 6e-08, 1e-08, 102
248356801, 0.63, 4.45e-08, 1e-08, 0
248961601, 0.75, 4.99e-08, 1e-08, 0
249566401, 0.0, 5.47e-08, 1e-08, 102
250171201, 0.0, 6.15e-08, 1e-08, 102
250776001, 0.0, 5.91e-08, 1e-08, 102
251380801, 0.0, 6.85e-08, 1e-08, 102
251985601, 0.0, 4.08e-08, 1e-08, 102
252590401, 0.47, 6e-08, 1e-08, 0
253195201, 0.62, 5.01e-08, 1e-08, 0
254404801, 0.0, 5.65e-08, 1e-08, 102
255009601, 0.0, 5.71e-08, 1e-08, 102
255614401, 0.12, 8.35e-08, 1e-08, 0
256219201, 0.59, 6.89e-08, 1e-08, 0
256824001, 0.0, 4.76e-08, 1e-08, 102
257428801, 0.0, 4.13e-08, 1e-08, 102
258033601, 0.0, 4.14e-08, 1e-08, 102
259848001, 0.0, 6.41e-08, 1e-08, 102
261057601, 0.0, 4.54e-08, 1e-08, 102
262267201, 0.0, 4.86e-08, 1e-08, 102
262872001, 0.95, 6.37e-08, 1e-08, 0
264081601, 0.0, 6.01e-08, 1e-08, 102
264686401, 0.98, 8.59e-08, 1e-08, 102
265291201, 0.0, 4.08e-08, 1e-08, 102
266500801, 0.0, 3.83e-08, 1e-08, 0
267105601, 0.73, 7.3e-08, 1e-08, 0
268315201, 0.73, 7.59e-08, 1e-08, 0
268920001, 0.0, 6.19e-08, 1e-08, 102
274968001, 0.0, 6.35e-08, 1e-08, 102
275572801, 0.0, 7.57e-08, 1e-08, 102
276177601, 0.97, 1.15e-07, 1e-08, 0
276782401, 0.0, 6.72e-08, 1e-08, 102
277387201, 0.0, 4.87e-08, 1e-08, 0
278596801, 0.0, 5.3e-08, 1e-08, 102
279201601, 0.26, 6.54e-08, 1e-08, 0
279806401, 0.0, 4.06e-08, 1e-08, 102
280411201, 0.0, 6.8e-08, 1e-08, 102
282830401, 0.0, 5.02e-08, 1e-08, 0
284040001, 0.0, 6.86e-08, 1e-08, 102
284644801, 0.0, 6.87e-08, 1e-08, 102
285249601, 0.0, 4.99e-08, 1e-08, 102
286459201, 0.04, 5.83e-08, 1e-08, 0
288878401, 0.74, 9.55e-08, 1e-08, 0
289483201, 0.28, 7.39e-08, 1e-08, 0
290088001, 0.36, 7.68e-08, 1e-08, 0
290692801, 0.46, 6.15e-08, 1e-08, 0
291297601, 0.0, 6.34e-08, 1e-08, 102
291902401, 0.0, 5.32e-08, 1e-08, 102
292507201, 0.0, 3.77e-08, 1e-08, 102
293112001, 0.0, 6.39e-08, 1e-08, 102
293716801, 0.05, 8.29e-08, 1e-08, 102
296136001, 0.75, 8.28e-08, 1e-08, 0
296740801, 0.0, 6.55e-08, 1e-08, 102
297345601, 0.5, 5.48e-08, 1e-08, 0
297950401, 0.0, 6.22e-08, 1e-08, 102
298555201, 0.88, 9.14e-08, 1e-08, 0
299160001, 0.69, 8.31e-08, 1e-08, 102
299764801, 0.1, 8.54e-08, 1e-08, 0
300369601, 0.04, 8.96e-08, 1e-08, 0
302184001, 0.03, 7.5e-08, 1e-08, 0
302788801, 0.29, 6.49e-08, 1e-08, 0
304603201, 0.44, 9.73e-08, 1e-08, 0
305208001, 0.69, 1.07e-07, 1e-08, 0
305812801, 0.94, 5.86e-08, 1e-08, 0
