timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239976001, 11.03, 1.71e-07, 1.7e-07, 4.76, 2.22, 1e-08, 102
240235201, 11.68, 5.3e-08, 3.15e-08, 1.96, 0.38, 1e-08, 0
240494401, 1.08, 2.86e-08, 3.87e-08, 2.85, 1.02, 1e-08, 0
241012801, 3.08, 2.73e-08, 3.46e-08, 2.26, 0.85, 1e-08, 0
241790401, 1.09, 3.05e-08, 3.96e-08, 2.73, 1.09, 1e-08, 0
242308801, 6.22, 1.4e-07, 8.2e-08, 5.0, 0, 1e-08, 0
243864001, 4.09, 1.39e-07, 1.06e-07, 3.74, 3.57, 1e-08, 102
244900801, 3.91, 4.21e-08, 3.39e-08, 2.22, 0.52, 1e-08, 0
246196801, 1.82, 1.73e-08, 1.9e-08, 2.15, 0.68, 1e-08, 0
246715201, 7.04, 7.89e-08, 6.11e-08, 2.67, 0.68, 1e-08, 0
246974401, 7.59, 4.43e-08, 3.29e-08, 2.08, 0.51, 1e-08, 0
247492801, 1.2, 3.79e-08, 4.82e-08, 2.71, 0.98, 1e-08, 0
249307201, 3.18, 1.69e-08, 1.81e-08, 1.79, 0.66, 1e-08, 0
249566401, 2.21, 5.1e-09, 6.69e-09, 1.18, 0.72, 1e-08, 0
250862401, 2.43, 5.09e-08, 4.89e-08, 2.8, 0.84, 1e-08, 0
252158401, 3.36, 5.7e-08, 4.6e-08, 2.31, 0.51, 1e-08, 0
252936001, 2.37, 1.11e-07, 9.17e-08, 3.59, 4.54, 1e-08, 102
255787201, 2.62, 3.16e-08, 4.47e-08, 2.42, 0.99, 1e-08, 0
257601601, 5.0, 1.21e-07, 1.87e-07, 3.28, 4.16, 1e-08, 102
260193601, 5.9, 5.23e-08, 4.96e-08, 2.46, 0.65, 1e-08, 0
260971201, 2.3, 7.5e-08, 5.67e-08, 4.18, 4.47, 1e-08, 102
261748801, 2.94, 1.61e-07, 1.33e-07, 4.17, 4.02, 1e-08, 102
262008001, 4.33, 1.73e-07, 1.17e-07, 5.0, 0, 1e-08, 0
263822401, 3.97, 5.96e-08, 4.55e-08, 2.44, 0.59, 1e-08, 0
264600001, 19.19, 1.14e-08, 9.88e-09, 0.98, 0.48, 1e-08, 0
265118401, 2.73, 7.76e-08, 6.25e-08, 5.0, 0, 1e-08, 0
265377601, 9.05, 6.74e-08, 4.35e-08, 2.38, 0.48, 1e-08, 0
266932801, 4.41, 1.13e-08, 2.43e-08, 1.64, 1.14, 1e-08, 0
267192001, 2.79, 1.04e-07, 8.11e-08, 5.0, 0, 1e-08, 0
267969601, 3.37, 5.12e-08, 5.36e-08, 2.59, 0.99, 1e-08, 0
268488001, 1.77, 2.31e-08, 4.01e-08, 2.62, 1.16, 1e-08, 0
269006401, 7.24, 1.24e-07, 5.69e-08, 4.25, 2.71, 1e-08, 102
269265601, 7.16, 3.17e-09, 3.55e-09, 0.75, 0.74, 1e-08, 0
269784001, 2.38, 3.38e-08, 4.1e-08, 2.42, 0.95, 1e-08, 0
270302401, 5.6, 1.66e-08, 2.14e-08, 1.72, 0.73, 1e-08, 0
272376001, 11.21, 3.51e-08, 1.18e-07, 2.0, 1.93, 1e-08, 0
272894401, 6.81, 5.16e-08, 4.27e-08, 2.33, 0.6, 1e-08, 0
273153601, 1.39, 3.02e-08, 4.69e-08, 2.24, 1.1, 1e-08, 0
274449601, 2.35, 4.72e-08, 5.14e-08, 3.0, 1.21, 1e-08, 0
274708801, 3.47, 1.28e-08, 1.63e-08, 1.69, 0.71, 1e-08, 0
274968001, 4.76, 1.18e-08, 1.31e-08, 1.35, 0.57, 1e-08, 0
275227201, 9.22, 3.22e-08, 2.58e-08, 1.85, 0.44, 1e-08, 0
275486401, 6.83, 4.52e-09, 5.01e-09, 1.06, 0.67, 1e-08, 0
276004801, 8.65, 7.76e-08, 4.42e-08, 2.21, 0.41, 1e-08, 0
276264001, 4.7, 3.97e-08, 4.49e-08, 2.25, 0.77, 1e-08, 0
276523201, 1.14, 2.89e-08, 4.53e-08, 2.93, 1.5, 1e-08, 0
276782401, 5.47, 7.62e-09, 1.11e-08, 1.34, 0.75, 1e-08, 0
277041601, 8.75, 1.23e-08, 2.73e-08, 1.57, 1.04, 1e-08, 0
277300801, 1.33, 5.24e-08, 4.95e-08, 3.92, 5.79, 1e-08, 102
277560001, 4.65, 1.53e-08, 1.98e-08, 1.66, 0.66, 1e-08, 0
278078401, 2.86, 2.25e-08, 3.01e-08, 2.05, 0.78, 1e-08, 0
278856001, 1.11, 5.02e-08, 5.78e-08, 5.0, 0, 1e-08, 0
279115201, 4.91, 1.09e-07, 7.01e-08, 5.0, 0, 1e-08, 0
279633601, 4.69, 9.71e-09, 1.04e-08, 1.38, 0.53, 1e-08, 0
280152001, 4.73, 1.36e-07, 7.82e-08, 3.72, 0.97, 1e-08, 0
282225601, 7.73, 3.29e-08, 4.55e-08, 2.09, 0.73, 1e-08, 0
282484801, 4.59, 7.66e-08, 6.03e-08, 2.98, 0.78, 1e-08, 0
282744001, 1.8, 4.11e-09, 6.12e-09, 1.38, 0.84, 1e-08, 0
283780801, 4.89, 9.68e-08, 6.21e-08, 5.0, 0, 1e-08, 0
284040001, 5.13, 3.57e-09, 4.56e-09, 0.94, 0.78, 1e-08, 0
284558401, 19.43, 2.9e-09, 3.82e-09, 0.0, 0, 1e-08, 0
284817601, 1.75, 7.13e-08, 6.65e-08, 3.52, 5.4, 1e-08, 102
285336001, 6.26, 4.93e-08, 3.71e-08, 2.02, 0.46, 1e-08, 0
285595201, 1.93, 5.63e-09, 8.87e-09, 1.53, 0.9, 1e-08, 0
286113601, 2.48, 7.15e-08, 5.45e-08, 3.69, 4.5, 1e-08, 102
286632001, 1.37, 2.89e-08, 3.6e-08, 2.61, 1.05, 1e-08, 0
287409601, 2.27, 5.96e-08, 1.09e-07, 3.06, 5.83, 1e-08, 102
287668801, 4.11, 4.12e-09, 5.32e-09, 0.99, 0.76, 1e-08, 0
288446401, 2.37, 2.14e-09, 2.47e-09, 0.12, 1.02, 1e-08, 0
289224001, 1.09, 1.79e-08, 3.13e-08, 2.14, 1.25, 1e-08, 0
289483201, 6.18, 1.21e-07, 7.11e-08, 2.76, 0.58, 1e-08, 0
290001601, 1.69, 5.61e-08, 5.01e-08, 3.5, 1.03, 1e-08, 0
290260801, 2.05, 2.26e-08, 2.9e-08, 2.2, 0.75, 1e-08, 0
290520001, 1.01, 1.51e-08, 2.05e-08, 1.82, 0.63, 1e-08, 0
291038401, 2.71, 5.48e-08, 1.06e-07, 3.05, 5.54, 1e-08, 102
291816001, 2.26, 6.56e-08, 4.27e-07, 4.23, 1.37, 1e-08, 0
292075201, 1.89, 5.51e-08, 5.49e-08, 3.22, 4.48, 1e-08, 0
