timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.98, 2.99e-08, 1e-08, 0
244123201, 0.0, 2.07e-08, 1e-08, 0
244728001, 0.0, 2.29e-08, 1e-08, 0
245332801, 0.0, 1.85e-08, 1e-08, 0
247752001, 0.26, 2.56e-08, 1e-08, 0
250171201, 0.0, 2.12e-08, 1e-08, 0
250776001, 0.54, 3.21e-08, 1e-08, 0
251380801, 0.0, 1.92e-08, 1e-08, 0
254404801, 0.13, 2.53e-08, 1e-08, 0
262267201, 0.01, 2.35e-08, 1e-08, 0
264081601, 0.94, 3.02e-08, 1e-08, 0
265896001, 0.0, 1.71e-08, 1e-08, 0
272548801, 0.0, 2.75e-08, 1e-08, 0
289483201, 0.16, 3.01e-08, 1e-08, 0
290692801, 0.0, 2.88e-08, 1e-08, 0
295531201, 0.0, 2.46e-08, 1e-08, 0
297345601, 0.0, 1.56e-08, 1e-08, 0
298555201, 0.0, 1.56e-08, 1e-08, 0
299160001, 0.23, 2.56e-08, 1e-08, 0
300974401, 0.0, 2.26e-08, 1e-08, 0
302788801, 0.0, 1.64e-08, 1e-08, 0
303393601, 0.0, 1.7e-08, 1e-08, 0
304603201, 0.0, 4.02e-08, 1e-08, 0
305812801, 0.0, 1.47e-08, 1e-08, 0
307627201, 0.0, 1.58e-08, 1e-08, 0
309441601, 0.0, 2.8e-08, 1e-08, 0
312465601, 0.0, 1.29e-08, 1e-08, 0
313070401, 0.0, 2.17e-08, 1e-08, 0
313675201, 0.0, 2.64e-08, 1e-08, 0
314280001, 0.0, 1.84e-08, 1e-08, 0
314884801, 0.42, 3.45e-08, 1e-08, 0
316094401, 0.0, 1.76e-08, 1e-08, 0
319723201, 0.95, 2.92e-08, 1e-08, 0
324561601, 0.0, 5.19e-08, 1e-08, 0
326376001, 0.0, 1.9e-08, 1e-08, 0
326980801, 0.3, 3.93e-08, 1e-08, 0
328190401, 0.56, 3.6e-08, 1e-08, 0
328795201, 0.0, 2.03e-08, 1e-08, 0
330609601, 0.0, 1.6e-08, 1e-08, 0
333028801, 0.23, 2.75e-08, 1e-08, 0
335448001, 0.0, 2.2e-08, 1e-08, 0
336657601, 0.01, 2.91e-08, 1e-08, 0
340891201, 0.82, 4.31e-08, 1e-08, 0
342100801, 0.0, 2.3e-08, 1e-08, 0
342705601, 0.0, 2.41e-08, 1e-08, 0
343310401, 0.47, 1.95e-08, 1e-08, 0
345124801, 0.5, 3.31e-08, 1e-08, 0
