timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 8.15, 7.47e-08, 4.15e-08, 2.11, 0.33, 1e-08, 0
239976001, 1.2, 6.91e-09, 1.37e-08, 1.58, 0.8, 1e-08, 0
240235201, 3.32, 1.02e-08, 1.43e-08, 1.73, 0.66, 1e-08, 0
244123201, 7.03, 6.86e-08, 4.53e-08, 2.15, 0.39, 1e-08, 0
244382401, 2.29, 7.3e-08, 1.43e-07, 3.03, 4.89, 1e-08, 102
244641601, 3.4, 8.46e-08, 1.02e-07, 3.16, 3.87, 1e-08, 102
244900801, 5.17, 1.14e-07, 5.7e-08, 3.86, 2.73, 1e-08, 102
245160001, 1.32, 1.09e-08, 1.62e-08, 1.72, 0.65, 1e-08, 0
245678401, 2.33, 8.34e-08, 6.07e-08, 3.47, 3.89, 1e-08, 102
245937601, 1.94, 5.24e-08, 5.05e-08, 2.6, 0.91, 1e-08, 0
246196801, 6.15, 2.34e-09, 2.43e-09, 0.0, 0, 1e-08, 0
246456001, 2.25, 7.78e-08, 6e-08, 5.61, 3.87, 1e-08, 102
246974401, 3.61, 6.25e-08, 5.25e-08, 2.46, 0.62, 1e-08, 0
247233601, 2.65, 4.6e-08, 5.27e-08, 2.23, 0.71, 1e-08, 0
247492801, 3.13, 1.05e-07, 6.69e-08, 3.49, 3.57, 1e-08, 102
250084801, 2.42, 6.9e-08, 5.88e-08, 2.64, 1.17, 1e-08, 0
250862401, 3.04, 3.85e-08, 3.91e-08, 2.19, 0.61, 1e-08, 0
251121601, 1.15, 4.89e-08, 1.17e-07, 3.33, 6.53, 1e-08, 102
251899201, 6.67, 6.2e-08, 5e-08, 2.0, 0.47, 1e-08, 0
253195201, 20.65, 2.74e-09, 2.76e-09, 0.0, 0, 1e-08, 0
254232001, 4.66, 1.14e-07, 5.82e-08, 6.67, 2.66, 1e-08, 102
255528001, 1.02, 4.98e-08, 6.29e-07, 6.53, 4.57, 1e-08, 102
256305601, 2.42, 9.59e-08, 7.38e-08, 3.24, 4.02, 1e-08, 102
257601601, 4.86, 1.29e-07, 6.82e-08, 4.11, 2.81, 1e-08, 102
258379201, 1.22, 6.04e-08, 5.85e-08, 4.26, 5.32, 1e-08, 102
259675201, 2.66, 1.81e-08, 2.25e-08, 1.89, 0.58, 1e-08, 0
261748801, 2.01, 7.53e-08, 8.96e-08, 2.69, 1.69, 1e-08, 0
262526401, 1.1, 4.21e-08, 5.16e-08, 2.86, 1.56, 1e-08, 0
263304001, 1.89, 7.35e-08, 8.83e-08, 3.18, 4.79, 1e-08, 102
263563201, 3.32, 7.34e-08, 5.56e-08, 2.21, 0.48, 1e-08, 0
263822401, 7.19, 3.74e-09, 4.69e-09, 1.14, 0.62, 1e-08, 0
264081601, 6.43, 1.84e-07, 8.3e-08, 4.36, 2.26, 1e-08, 102
264340801, 1.82, 7.81e-08, 5.89e-08, 4.58, 4.16, 1e-08, 102
264859201, 8.18, 1.68e-07, 6.92e-08, 4.57, 2.19, 1e-08, 102
266673601, 12.43, 2.17e-07, 1.23e-07, 3.12, 2.05, 1e-08, 102
266932801, 10.71, 4.73e-09, 6.75e-09, 1.07, 0.77, 1e-08, 0
267192001, 2.38, 6.46e-08, 4.95e-08, 2.7, 1.04, 1e-08, 0
268488001, 4.89, 1.27e-07, 6.29e-08, 5.63, 2.57, 1e-08, 102
268747201, 6.82, 6.4e-08, 5.12e-08, 2.15, 0.49, 1e-08, 0
269265601, 1.77, 6.08e-08, 5.12e-08, 2.98, 2.79, 1e-08, 0
269784001, 4.44, 1.67e-08, 1.48e-08, 1.36, 0.43, 1e-08, 0
270820801, 4.16, 3.05e-08, 2.84e-08, 1.78, 0.48, 1e-08, 0
272376001, 1.03, 9.13e-09, 1.56e-08, 1.7, 0.73, 1e-08, 0
273672001, 5.31, 1.3e-07, 1.31e-07, 3.1, 3.11, 1e-08, 102
