timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
251251201, 7.45, 7.4e-08, 3.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
279763201, 1.61, 3.06e-08, 2.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
292723201, 3.17, 3.97e-08, 2.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
336787201, 1.04, 2.47e-08, 2.76e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
341971201, 5.83, 5.46e-08, 2.77e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
349747201, 2.3, 3.84e-08, 2.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
411955201, 1.4, 2.61e-08, 3.1e-08, 3.17, 3.92, 1e-08, 1, non_zero_quality
419731201, 1.03, 2.17e-09, 1.59e-08, 1.85, 10.8, 1e-08, 102, non_zero_quality
430099201, 8.54, 8.83e-08, 3.77e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
448243201, 3.52, 1.07e-08, 3.63e-09, 2.54, 4, 1e-08, 1, non_zero_quality
474163201, 4.15, 5.41e-08, 3.26e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
484531201, 3.97, 6.24e-09, 1.77e-08, 1.77, 7.82, 1e-08, 102, non_zero_quality
487123201, 5.7, 5.56e-08, 2.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
492307201, 4.25, 4.86e-08, 2.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
515635201, 2.08, 3.48e-08, 2.93e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
567475201, 2.18, 1.3e-07, 1.04e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
595987201, 2.48, 4.61e-08, 3.44e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
603763201, 6.54, 5.63e-08, 2.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
611539201, 1.57, 1.83e-08, 3.04e-08, 3.11, 3.42, 1e-08, 1, non_zero_quality
629683201, 1.43, 8.94e-09, 5.28e-09, 2.33, 7.96, 1e-08, 1, non_zero_quality
650419201, 1.37, 2.93e-08, 3.03e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
707443201, 2.72, 5.15e-08, 3.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
