timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239976001, 1.06, 8.84e-08, 9.44e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
243345601, 1.11, 2.89e-09, 4.55e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
250084801, 3.66, 1.54e-07, 1.02e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
270820801, 4.24, 3.98e-09, 5.72e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
274968001, 3.37, 1.52e-07, 1.24e-06, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
290520001, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
291816001, 4.61, 1.46e-07, 7.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
292593601, 1.46, 7.15e-08, 6.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
305294401, 1.23, 7.74e-08, 7.76e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
314884801, 1.42, 7.9e-08, 8.32e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
321364801, 3.7, 1.84e-07, 1.19e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
327067201, 4.28, 2.28e-07, 1.46e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
348321601, 1.36, 8.09e-08, 8.33e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
349099201, 1.13, 9.28e-08, 1.05e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
350395201, 2.12, 1.19e-07, 1.09e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
362836801, 1.24, 9.86e-08, 1.09e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
372686401, 1.94, 1.47e-07, 1.24e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
397310401, 1.33, 7.06e-08, 7.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
408715201, 5.25, 8.32e-08, 3.24e-07, 3.27, 6.15, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
409492801, 8.88, 1.71e-07, 7.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
415454401, 5.8, 2.24e-09, 3.16e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
431784001, 2.61, 1.01e-07, 7.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
433857601, 5.16, 3.68e-09, 4.53e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
435672001, 6.24, 2.92e-08, 1.84e-08, 1.88, 9.48, 1e-08, 102, non_zero_quality
456148801, 4.63, 2.51e-07, 1.57e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
459000001, 2.74, 1.38e-07, 1.04e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
460555201, 1.33, 1.05e-07, 1.14e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
462369601, 6.83, 3.34e-09, 3.32e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
467294401, 3.72, 2.71e-09, 3.65e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
471960001, 1.06, 6.65e-08, 8.32e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
473774401, 7.03, 2.62e-07, 1.37e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
487512001, 9.65, 3.53e-07, 1.35e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
488289601, 2.44, 7.7e-08, 1.71e-07, 3.53, 6.5, 1e-08, 102, non_zero_quality
488548801, 2.6, 1.48e-07, 1.13e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
496324801, 7.12, 2.83e-07, 1.42e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
500731201, 2.57, 1.01e-07, 1.96e-06, 4.85, 4.6, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
501768001, 3.55, 1.67e-07, 1.18e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
507729601, 2.22, 9.93e-08, 8.17e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
514209601, 2.04, 1.05e-07, 1.13e-07, 3.9, 5.84, 1e-08, 102, non_zero_quality
520171201, 2.01, 9.96e-08, 8.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
521467201, 2.76, 1.04e-07, 8.12e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
535204801, 1.59, 7.54e-08, 7.66e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
546609601, 2.75, 1.18e-07, 8.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
548942401, 71.41, 0.00186, 0, 5.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
553348801, 4.26, 4.35e-07, 3.03e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
554126401, 243.12, 0.00186, 0, 5.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
574862401, 2.35, 1.36e-07, 1.02e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
580824001, 60.79, 0.00186, 0, 5.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
594043201, 1.38, 6.78e-08, 7.13e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
596376001, 1.26, 9.36e-08, 1.02e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
599486401, 1.58, 4.75e-06, 4.11e-06, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
607003201, 4.24, 1.84e-07, 1.02e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
612705601, 51.44, 0.00186, 0, 5.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
612964801, 104.86, 0.00186, 0, 5.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
619963201, 4.94, 2.11e-07, 1.26e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
620222401, 3.3, 1.64e-07, 1.27e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
625147201, 1.1, 9.14e-08, 6.66e-07, 4.83, 1.74, 1e-08, 0, outlier_in_relative_flux
631627201, 231.76, 0.000423, 4e-05, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
631886401, 427.93, 0.00186, 0, 5.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
639403201, 1.02, 6e-08, 1.08e-07, 4.14, 8.18, 1e-08, 102, non_zero_quality
644587201, 34.66, 0.00186, 0, 5.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
644846401, 87.75, 0.00186, 0, 5.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
649252801, 2.67, 4.62e-09, 5.25e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
663768001, 888.67, 0.00186, 0, 5.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
675691201, 2.34, 1.13e-07, 9.17e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
681393601, 2.75, 4.58e-09, 5.15e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
697982401, 1.95, 1.33e-07, 1.21e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
701352001, 1.33, 9.76e-08, 9.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
702388801, 2.33, 1.41e-07, 1.15e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
706536001, 2.37, 1.5e-07, 1.23e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
715867201, 1.04, 9.91e-08, 1.16e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
716126401, 2.81, 1.47e-07, 1.09e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
716644801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
717681601, 1.2, 7.47e-08, 7.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
721051201, 3.94, 1.59e-07, 1.06e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
725716801, 2.66, 1.26e-07, 9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
728049601, 1.34, 9.64e-08, 9.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
728568001, 2.01, 3.46e-09, 4.54e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
731678401, 1.07, 7.64e-08, 8.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
738417601, 1.34, 1e-07, 1.08e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
