timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 5.94e-08, 1e-08, 102
240494401, 0.75, 1.17e-07, 1e-08, 0
240753601, 0.0, 8.05e-08, 1e-08, 0
241012801, 0.97, 1.04e-07, 1e-08, 0
241531201, 0.0, 6.85e-08, 1e-08, 102
241790401, 0.29, 6.93e-08, 1e-08, 102
243345601, 0.0, 5.56e-08, 1e-08, 102
244382401, 0.44, 1.05e-07, 1e-08, 0
244900801, 0.0, 7.36e-08, 1e-08, 102
245160001, 0.02, 9.49e-08, 1e-08, 0
245678401, 0.0, 6.38e-08, 1e-08, 102
246196801, 0.0, 7.8e-08, 1e-08, 102
246974401, 0.17, 6.03e-08, 1e-08, 0
247233601, 0.01, 5.55e-08, 1e-08, 0
247492801, 0.0, 6.49e-08, 1e-08, 102
248011201, 0.0, 5.21e-08, 1e-08, 102
248270401, 0.95, 9.12e-08, 1e-08, 102
248529601, 0.95, 8.01e-08, 1e-08, 102
249566401, 0.0, 5.75e-08, 1e-08, 102
250084801, 0.27, 9.98e-08, 1e-08, 0
251121601, 0.0, 4.75e-08, 1e-08, 102
251380801, 0.48, 6.83e-08, 1e-08, 0
251640001, 0.0, 4.5e-08, 1e-08, 102
252936001, 0.0, 4.23e-08, 1e-08, 102
253195201, 0.26, 7.06e-08, 1e-08, 102
253972801, 0.0, 6.48e-08, 1e-08, 102
255009601, 0.79, 7.95e-08, 1e-08, 102
256305601, 0.9, 6.88e-08, 1e-08, 0
256564801, 0.47, 8.37e-08, 1e-08, 0
256824001, 0.0, 6.22e-08, 1e-08, 102
257083201, 0.6, 8.22e-08, 1e-08, 0
257342401, 0.0, 5.79e-08, 1e-08, 0
257860801, 0.0, 7.57e-08, 1e-08, 102
258120001, 0.0, 5.11e-08, 1e-08, 102
259156801, 0.0, 5.99e-08, 1e-08, 102
259675201, 0.06, 7.45e-08, 1e-08, 0
260193601, 0.0, 6.3e-08, 1e-08, 0
260971201, 0.47, 7.53e-08, 1e-08, 0
261230401, 0.0, 6.6e-08, 1e-08, 102
263044801, 0.0, 7.25e-08, 1e-08, 102
263304001, 0.0, 6.99e-08, 1e-08, 102
263822401, 0.0, 6.39e-08, 1e-08, 0
264081601, 0.0, 6.73e-08, 1e-08, 102
264600001, 0.0, 6e-08, 1e-08, 102
265118401, 0.0, 5.48e-08, 1e-08, 102
265896001, 0.0, 5.31e-08, 1e-08, 102
266673601, 0.0, 6.99e-08, 1e-08, 0
266932801, 0.0, 5.38e-08, 1e-08, 102
267451201, 0.0, 6.13e-08, 1e-08, 102
267710401, 0.0, 7.09e-08, 1e-08, 102
267969601, 0.14, 9.24e-08, 1e-08, 0
268488001, 0.04, 8.4e-08, 1e-08, 0
269006401, 0.0, 5.37e-08, 1e-08, 0
269265601, 0.31, 8.01e-08, 1e-08, 0
270561601, 0.0, 4.98e-08, 1e-08, 102
270820801, 0.92, 6.61e-08, 1e-08, 0
271080001, 0.0, 4.12e-08, 1e-08, 102
271857601, 0.88, 1.08e-07, 1e-08, 0
272116801, 0.0, 7.5e-08, 1e-08, 102
272376001, 0.0, 6.06e-08, 1e-08, 102
273153601, 0.0, 7.2e-08, 1e-08, 102
274449601, 0.0, 8.86e-08, 1e-08, 102
274708801, 0.78, 8.96e-08, 1e-08, 0
275745601, 0.0, 7.32e-08, 1e-08, 102
276264001, 0.0, 8.16e-08, 1e-08, 0
276523201, 0.0, 9.04e-08, 1e-08, 102
277041601, 0.0, 8.56e-08, 1e-08, 102
277560001, 0.0, 6.58e-08, 1e-08, 102
277819201, 0.06, 9.54e-08, 1e-08, 0
278078401, 0.0, 1.05e-07, 1e-08, 102
278337601, 0.0, 6.17e-08, 1e-08, 0
278596801, 0.0, 5.84e-08, 1e-08, 102
279374401, 0.45, 6.28e-08, 1e-08, 0
279892801, 0.02, 7.25e-08, 1e-08, 0
280929601, 0.0, 7.3e-08, 1e-08, 102
281188801, 0.0, 7.39e-08, 1e-08, 0
281448001, 0.98, 8e-08, 1e-08, 0
281707201, 0.0, 7.85e-08, 1e-08, 102
281966401, 0.0, 5.76e-08, 1e-08, 0
282225601, 0.0, 6.68e-08, 1e-08, 0
282484801, 0.0, 7.14e-08, 1e-08, 102
282744001, 0.0, 6.6e-08, 1e-08, 0
283262401, 0.0, 7.56e-08, 1e-08, 102
283780801, 0.0, 7.47e-08, 1e-08, 102
284040001, 0.0, 8.24e-08, 1e-08, 0
284299201, 0.0, 8.14e-08, 1e-08, 102
284817601, 0.0, 6.09e-08, 1e-08, 102
286372801, 0.02, 7.25e-08, 1e-08, 0
286632001, 0.0, 5.51e-08, 1e-08, 102
286891201, 0.0, 7.88e-08, 1e-08, 102
287150401, 0.17, 7.3e-08, 1e-08, 0
287409601, 0.01, 1.09e-07, 1e-08, 0
287668801, 0.55, 1.17e-07, 1e-08, 0
288187201, 0.0, 6.05e-08, 1e-08, 102
288446401, 0.0, 5.11e-08, 1e-08, 102
289224001, 0.0, 8.78e-08, 1e-08, 102
289742401, 0.02, 9.21e-08, 1e-08, 102
290779201, 0.0, 7.98e-08, 1e-08, 0
291297601, 0.14, 7.03e-08, 1e-08, 0
292334401, 0.0, 1.2e-07, 1e-08, 102
292852801, 0.85, 7.9e-08, 1e-08, 0
293112001, 0.01, 7.93e-08, 1e-08, 102
293371201, 0.0, 6.49e-08, 1e-08, 102
293630401, 0.12, 7.02e-08, 1e-08, 0
293889601, 0.0, 6.78e-08, 1e-08, 102
294148801, 0.0, 5.13e-08, 1e-08, 102
294408001, 0.0, 7e-08, 1e-08, 102
294667201, 0.0, 7.66e-08, 1e-08, 0
295444801, 0.0, 7.56e-08, 1e-08, 102
295704001, 0.0, 7.23e-08, 1e-08, 102
296740801, 0.0, 8.51e-08, 1e-08, 102
297518401, 0.0, 6.64e-08, 1e-08, 102
297777601, 0.57, 9.62e-08, 1e-08, 0
298296001, 0.0, 4.5e-08, 1e-08, 102
298555201, 0.0, 6.29e-08, 1e-08, 102
298814401, 0.0, 6.46e-08, 1e-08, 0
299073601, 0.0, 7.84e-08, 1e-08, 102
299332801, 0.0, 4.93e-08, 1e-08, 102
299592001, 0.0, 8.9e-08, 1e-08, 0
300369601, 0.0, 7.2e-08, 1e-08, 102
300628801, 0.0, 6.15e-08, 1e-08, 102
300888001, 0.0, 6.82e-08, 1e-08, 102
301665601, 0.0, 8.33e-08, 1e-08, 102
301924801, 0.65, 9.63e-08, 1e-08, 102
302184001, 0.59, 7.37e-08, 1e-08, 102
302443201, 0.0, 6.71e-08, 1e-08, 102
302702401, 0.0, 6.72e-08, 1e-08, 0
302961601, 0.0, 8.07e-08, 1e-08, 102
303739201, 0.1, 1e-07, 1e-08, 0
304257601, 0.0, 8.61e-08, 1e-08, 102
304516801, 0.0, 7.15e-08, 1e-08, 102
305294401, 0.0, 1.14e-07, 1e-08, 0
306072001, 0.0, 8.28e-08, 1e-08, 102
306331201, 0.0, 7.57e-08, 1e-08, 102
306849601, 0.45, 1.04e-07, 1e-08, 0
307368001, 0.0, 8.66e-08, 1e-08, 102
307627201, 0.16, 9.42e-08, 1e-08, 0
308145601, 0.0, 8.55e-08, 1e-08, 102
308404801, 0.0, 5.31e-08, 1e-08, 102
308664001, 0.0, 8.13e-08, 1e-08, 0
308923201, 0.0, 6.68e-08, 1e-08, 102
309182401, 0.0, 7.61e-08, 1e-08, 102
310219201, 0.0, 6.29e-08, 1e-08, 102
310478401, 0.0, 9.54e-08, 1e-08, 102
310737601, 0.93, 9.5e-08, 1e-08, 102
310996801, 0.0, 6.76e-08, 1e-08, 102
311515201, 0.82, 9.46e-08, 1e-08, 102
311774401, 0.22, 9.61e-08, 1e-08, 0
312552001, 0.0, 6.75e-08, 1e-08, 102
313070401, 0.29, 9.49e-08, 1e-08, 0
313329601, 0.0, 8e-08, 1e-08, 0
313588801, 0.0, 1.06e-07, 1e-08, 0
313848001, 0.0, 5.83e-08, 1e-08, 102
314366401, 0.0, 7.58e-08, 1e-08, 0
314625601, 0.0, 7.5e-08, 1e-08, 102
314884801, 0.0, 8.52e-08, 1e-08, 102
