timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
253843201, 0.96, 2.17e-08, 1e-08, 0
274579201, 0.93, 1.85e-08, 1e-08, 0
277171201, 0.0, 1.39e-08, 1e-08, 0
295315201, 0.0, 1.34e-08, 1e-08, 0
303091201, 0.74, 1.35e-08, 1e-08, 0
323827201, 0.0, 8.26e-09, 1e-08, 0
334195201, 0.0, 1.26e-08, 1e-08, 0
347155201, 0.0, 9.24e-09, 1e-08, 0
349747201, 0.0, 9.35e-09, 1e-08, 0
352339201, 0.0, 1.3e-08, 1e-08, 0
360115201, 0.0, 1.42e-08, 1e-08, 0
362707201, 0.0, 1.27e-08, 1e-08, 0
370483201, 0.0, 1.12e-08, 1e-08, 0
383443201, 0.0, 9.73e-09, 1e-08, 0
386035201, 0.43, 2.14e-08, 1e-08, 0
391219201, 0.0, 9.09e-09, 1e-08, 0
393811201, 0.62, 1.43e-08, 1e-08, 0
398995201, 0.0, 1.1e-08, 1e-08, 0
401587201, 0.0, 1.2e-08, 1e-08, 0
404179201, 0.0, 1.09e-08, 1e-08, 0
411955201, 0.0, 1e-08, 1e-08, 0
417139201, 0.0, 6.08e-09, 1e-08, 0
419731201, 0.0, 1.22e-08, 1e-08, 0
422323201, 0.0, 1.2e-08, 1e-08, 0
427507201, 0.0, 1.12e-08, 1e-08, 0
430099201, 0.64, 1.29e-08, 1e-08, 0
432691201, 0.0, 1.26e-08, 1e-08, 0
437875201, 0.0, 9.35e-09, 1e-08, 0
443059201, 0.0, 9.62e-09, 1e-08, 0
445651201, 0.0, 9.9e-09, 1e-08, 0
448243201, 0.01, 1.42e-08, 1e-08, 0
450835201, 0.03, 1.54e-08, 1e-08, 0
453427201, 0.08, 1.39e-08, 1e-08, 0
456019201, 0.0, 8.51e-09, 1e-08, 0
461203201, 0.0, 1.27e-08, 1e-08, 0
463795201, 0.0, 1.59e-08, 1e-08, 0
466387201, 0.0, 1.37e-08, 1e-08, 0
474163201, 0.0, 9.34e-09, 1e-08, 0
476755201, 0.0, 8.72e-09, 1e-08, 0
489715201, 0.0, 8.01e-09, 1e-08, 0
492307201, 0.73, 2.21e-08, 1e-08, 0
497491201, 0.0, 1.38e-08, 1e-08, 0
502675201, 0.0, 8.89e-09, 1e-08, 0
505267201, 0.13, 1.37e-08, 1e-08, 0
513043201, 0.0, 8.95e-09, 1e-08, 0
518227201, 0.0, 1.48e-08, 1e-08, 0
520819201, 0.0, 1.19e-08, 1e-08, 0
523411201, 0.0, 1.41e-08, 1e-08, 0
526003201, 0.0, 1.51e-08, 1e-08, 0
528595201, 0.75, 1.97e-08, 1e-08, 0
531187201, 0.0, 1.65e-08, 1e-08, 0
538963201, 0.43, 1.37e-08, 1e-08, 0
541555201, 0.0, 1.47e-08, 1e-08, 0
549331201, 0.0, 1.14e-08, 1e-08, 0
554515201, 0.0, 5.87e-09, 1e-08, 0
559699201, 0.0, 1.53e-08, 1e-08, 0
564883201, 0.99, 1.64e-08, 1e-08, 0
567475201, 0.36, 1.48e-08, 1e-08, 0
575251201, 0.0, 1.63e-08, 1e-08, 0
577843201, 0.01, 2.21e-08, 1e-08, 0
588211201, 0.0, 1.22e-08, 1e-08, 0
595987201, 0.38, 1.3e-08, 1e-08, 0
598579201, 0.0, 9.42e-09, 1e-08, 0
601171201, 0.0, 8.52e-09, 1e-08, 0
608947201, 0.0, 1.56e-08, 1e-08, 0
611539201, 0.0, 1.24e-08, 1e-08, 0
614131201, 0.01, 1.36e-08, 1e-08, 0
616723201, 0.0, 7.17e-09, 1e-08, 0
619315201, 0.93, 1.74e-08, 1e-08, 0
624499201, 0.0, 8.82e-09, 1e-08, 0
629683201, 0.0, 9.22e-09, 1e-08, 0
632275201, 0.87, 1.55e-08, 1e-08, 0
634867201, 0.0, 1.32e-08, 1e-08, 0
637459201, 0.0, 9.27e-09, 1e-08, 0
645235201, 0.24, 1.28e-08, 1e-08, 0
650419201, 0.0, 8.82e-09, 1e-08, 0
655603201, 0.0, 1.18e-08, 1e-08, 0
658195201, 0.0, 9.06e-09, 1e-08, 0
665971201, 0.01, 1.49e-08, 1e-08, 0
671155201, 0.54, 1.64e-08, 1e-08, 0
673747201, 0.73, 1.5e-08, 1e-08, 0
678931201, 0.0, 7.77e-09, 1e-08, 0
684115201, 0.0, 9.96e-09, 1e-08, 0
689299201, 0.0, 7.45e-09, 1e-08, 0
694483201, 0.0, 8.02e-09, 1e-08, 0
697075201, 0.0, 1.26e-08, 1e-08, 0
699667201, 0.18, 1.79e-08, 1e-08, 0
704851201, 0.0, 1.27e-08, 1e-08, 0
707443201, 0.0, 1.22e-08, 1e-08, 0
710035201, 0.0, 6.77e-09, 1e-08, 0
712627201, 0.0, 7.53e-09, 1e-08, 0
715219201, 0.0, 9.89e-09, 1e-08, 0
717811201, 0.0, 1.36e-08, 1e-08, 0
720403201, 0.19, 1.43e-08, 1e-08, 0
722995201, 0.0, 7.11e-09, 1e-08, 0
725587201, 0.55, 1.34e-08, 1e-08, 0
728179201, 0.0, 8.98e-09, 1e-08, 0
730771201, 0.0, 1.27e-08, 1e-08, 0
733363201, 0.0, 1.07e-08, 1e-08, 0
735955201, 0.0, 1.32e-08, 1e-08, 0
738547201, 0.0, 9.92e-09, 1e-08, 0
