timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239976001, 4.82, 1.05e-07, 7.11e-08, 3.71, 4.81, 1e-08, 102, non_zero_quality
242049601, 4.46, 1.47e-07, 1.01e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
245937601, 2.26, 7.57e-08, 7.21e-08, 3.7, 6.76, 1e-08, 102, non_zero_quality
248788801, 3.84, 8.58e-08, 6.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
249566401, 2.68, 8.28e-08, 6.24e-08, 3.82, 5.39, 1e-08, 102, non_zero_quality
254232001, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
266155201, 3.4, 1.01e-07, 6.29e-08, 3.7, 5.22, 1e-08, 102, non_zero_quality
266414401, 1.03, 4.71e-08, 6.17e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
269524801, 5.89, 1.47e-07, 7.28e-08, 4.23, 4.04, 1e-08, 102, non_zero_quality
270302401, 3.67, 9.74e-08, 7.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
276004801, 2.34, 1.02e-07, 1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
285595201, 1.48, 6.98e-08, 7.14e-08, 3.48, 7.4, 1e-08, 102, non_zero_quality
292334401, 10.44, 1.59e-07, 6.09e-08, 3.64, 3.13, 1e-08, 102, non_zero_quality
294926401, 3.1, 1.17e-07, 8.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
295963201, 12.45, 2.9e-09, 2.92e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
299851201, 1.54, 8.57e-08, 9.24e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
300369601, 10.17, 2.18e-07, 1.18e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
300628801, 1.99, 6.89e-08, 5.42e-08, 3.77, 6.9, 1e-08, 102, non_zero_quality
302443201, 4.33, 1.08e-07, 6.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
