timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242308801, 2.5, 1.02e-07, 7.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
244382401, 13.71, 1.79e-07, 6.7e-08, 4.42, 2.75, 1e-08, 102, non_zero_quality
244641601, 2.96, 7.81e-08, 5.2e-08, 4.39, 5.11, 1e-08, 102, non_zero_quality
245937601, 7.46, 1.37e-07, 8.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
246715201, 3.24, 8.2e-08, 5.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
249048001, 2.94, 6.1e-08, 4.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
250084801, 4.63, 8.38e-08, 7.14e-08, 3.46, 4.85, 1e-08, 102, non_zero_quality
258897601, 1.37, 6.16e-08, 6.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
259675201, 4.81, 1.16e-07, 7.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
264081601, 2.35, 7.68e-08, 6.01e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
275745601, 2.21, 8.09e-08, 6.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
281966401, 7.93, 1.24e-07, 5.53e-08, 4.42, 3.4, 1e-08, 102, non_zero_quality
284299201, 1.75, 7.72e-08, 1.05e-07, 3.78, 7.42, 1e-08, 102, non_zero_quality
285336001, 3.05, 1.18e-07, 8.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
286891201, 1.15, 5.05e-08, 1.72e-07, 3.6, 10.3, 1e-08, 102, non_zero_quality
287928001, 3.87, 3.79e-09, 4.07e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
292593601, 1.61, 6.87e-08, 6.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
299073601, 1.09, 6.57e-08, 8.34e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
302443201, 2.52, 9.16e-08, 7.26e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
307108801, 2.69, 1.02e-07, 7.88e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
311774401, 2.46, 8.36e-08, 7.86e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
318513601, 2.33, 6.36e-08, 5.23e-08, 3.73, 6.22, 1e-08, 102, non_zero_quality
321105601, 1.22, 8.24e-08, 8.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
322401601, 1.86, 8.67e-08, 7.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
322920001, 2.25, 1.22e-07, 1.02e-07, 3.83, 5.95, 1e-08, 102, non_zero_quality
325512001, 1.3, 6.93e-08, 7.39e-08, 4.27, 7.49, 1e-08, 102, non_zero_quality
330436801, 5.69, 1.31e-07, 7.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
330696001, 1.7, 8.28e-08, 7.52e-08, 3.78, 6.68, 1e-08, 102, non_zero_quality
332510401, 5.41, 1.04e-07, 5.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
332769601, 2.99, 6.84e-08, 4.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
337953601, 8.2, 1.73e-07, 8.01e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
338212801, 2.57, 1.08e-07, 8.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
341582401, 1.35, 5.04e-08, 4.56e-08, 3.95, 7.47, 1e-08, 102, non_zero_quality
342360001, 2.27, 6.35e-08, 4.87e-08, 3.75, 6.22, 1e-08, 102, non_zero_quality
345988801, 3.41, 9.28e-08, 7.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
353246401, 1.17, 7.29e-08, 9.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
357134401, 1.93, 1e-07, 8.48e-08, 4.59, 6.25, 1e-08, 102, non_zero_quality
357912001, 4.51, 1.49e-07, 9.01e-08, 4.62, 4.28, 1e-08, 102, non_zero_quality
362318401, 1.66, 7.7e-08, 8.33e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
362577601, 3.44, 1.09e-07, 7.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
363096001, 2.1, 8.38e-08, 7.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
367761601, 1.08, 6.79e-08, 8.88e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
370872001, 1.55, 7.88e-08, 9.33e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
375537601, 3.23, 1.22e-07, 8.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
378129601, 3.08, 9.16e-08, 7.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
379684801, 1.8, 1.01e-07, 9.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
380462401, 1.78, 6.82e-08, 7.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
382536001, 2.22, 7.64e-08, 8.26e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
384350401, 4.01, 3.44e-07, 2.48e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
394718401, 3.68, 1.36e-07, 8.52e-08, 4.61, 4.73, 1e-08, 102, non_zero_quality
403790401, 2.03, 9.91e-08, 1.07e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
407937601, 2.33, 1.52e-07, 1.66e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
411048001, 3.22, 1.04e-07, 7.32e-08, 4.56, 5.12, 1e-08, 102, non_zero_quality
412344001, 2.61, 9.2e-08, 7.77e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
413640001, 1.29, 1.44e-07, 1.22e-07, 4.65, 6.48, 1e-08, 102, non_zero_quality
427896001, 4.33, 2.27e-09, 7.48e-09, 0.35, 0.65, 1e-08, 0, outlier_in_relative_flux
429192001, 2.06, 9.49e-08, 7.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
432820801, 1.76, 9.8e-08, 9.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
439300801, 3.05, 1.82e-07, 1.37e-07, 4.43, 5.04, 1e-08, 102, non_zero_quality
441115201, 1.32, 9.74e-08, 1.13e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
452520001, 5.03, 3.14e-09, 3.3e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
454075201, 1.66, 7.41e-08, 7.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
458481601, 2.25, 9.92e-08, 8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
