timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 2.92, 4.49e-08, 5.27e-08, 2.97, 2.98, 1e-08, 102
240494401, 11.87, 6.21e-09, 6e-09, 1.26, 0.42, 1e-08, 0
241099201, 4.96, 4.77e-08, 2.88e-08, 2.47, 0.4, 1e-08, 0
241704001, 2.45, 2.36e-08, 2.1e-08, 2.08, 0.46, 1e-08, 0
244728001, 6.47, 1.38e-08, 1.83e-08, 1.81, 0.56, 1e-08, 0
245937601, 7.65, 7.09e-08, 3.93e-08, 2.81, 0.58, 1e-08, 0
246542401, 9.47, 5.99e-09, 6.52e-09, 1.36, 0.51, 1e-08, 0
247147201, 8.7, 2.58e-08, 5.45e-08, 1.95, 0.92, 1e-08, 0
247752001, 3.81, 2.21e-08, 2.21e-08, 2.1, 0.49, 1e-08, 0
248356801, 3.63, 1.12e-08, 1.44e-08, 1.64, 0.55, 1e-08, 0
248961601, 3.5, 2.93e-08, 2.53e-08, 2.47, 0.6, 1e-08, 0
249566401, 1.35, 2.62e-08, 3.24e-08, 2.86, 0.98, 1e-08, 0
250171201, 2.66, 1.53e-09, 3.03e-09, 0.93, 1.06, 1e-08, 0
251380801, 1.7, 4.05e-08, 7.62e-07, 2.95, 2.37, 1e-08, 102
253195201, 16.4, 1.09e-09, 1.29e-09, 0.0, 0, 1e-08, 0
253800001, 10.5, 2.22e-08, 1.49e-08, 1.78, 0.3, 1e-08, 0
255009601, 11.08, 2.57e-08, 2.57e-08, 1.92, 0.45, 1e-08, 0
255614401, 4.0, 8.19e-09, 1.43e-08, 1.7, 0.79, 1e-08, 0
256219201, 2.91, 2.92e-08, 2.55e-08, 2.11, 0.48, 1e-08, 0
256824001, 12.72, 1.53e-09, 1.54e-09, 0.18, 1.04, 1e-08, 0
257428801, 18.2, 1.28e-09, 1.56e-09, 0.0, 0, 1e-08, 0
258033601, 5.97, 6.27e-09, 7.75e-09, 1.4, 0.53, 1e-08, 0
259243201, 9.3, 2.78e-08, 1.84e-08, 1.81, 0.32, 1e-08, 0
259848001, 2.44, 6.56e-09, 1.27e-08, 1.73, 0.84, 1e-08, 0
260452801, 8.08, 3.02e-08, 2.87e-08, 1.94, 0.51, 1e-08, 0
261662401, 10.78, 6.3e-09, 6.52e-09, 1.33, 0.46, 1e-08, 0
263476801, 26.14, 5.55e-09, 3.5e-09, 1.0, 0.34, 1e-08, 0
264081601, 6.5, 5.5e-09, 6.2e-09, 1.31, 0.48, 1e-08, 0
265291201, 4.54, 7.2e-08, 7.02e-08, 3.3, 2.36, 1e-08, 102
265896001, 3.02, 1.91e-08, 2.13e-08, 1.94, 0.54, 1e-08, 0
266500801, 2.78, 2.68e-09, 4.35e-09, 1.33, 0.75, 1e-08, 0
267105601, 1.73, 3.63e-08, 4.61e-08, 2.86, 3.72, 1e-08, 102
267710401, 5.51, 1.06e-09, 1.13e-09, 0.45, 0.91, 1e-08, 0
270129601, 2.72, 7.32e-09, 1.1e-08, 1.68, 0.69, 1e-08, 0
270734401, 2.82, 5.91e-08, 5.22e-08, 2.93, 2.82, 1e-08, 102
271339201, 6.36, 5.33e-08, 3.85e-08, 2.46, 0.8, 1e-08, 0
272548801, 12.43, 1.15e-09, 1.27e-09, 0.54, 0.7, 1e-08, 0
273758401, 8.52, 5.73e-08, 3.95e-08, 2.53, 0.55, 1e-08, 0
275572801, 1.75, 3.89e-08, 3.78e-07, 5.42, 2.65, 1e-08, 102
276782401, 15.64, 1.88e-09, 2.34e-09, 0.69, 0.88, 1e-08, 0
277992001, 15.74, 1.12e-09, 1.12e-09, 0.0, 0, 1e-08, 0
279806401, 2.35, 4.82e-08, 5.12e-08, 3.11, 3.12, 1e-08, 102
280411201, 5.29, 8.01e-08, 3.8e-08, 3.69, 1.91, 1e-08, 102
281016001, 1.69, 3.39e-08, 3.86e-08, 2.58, 0.95, 1e-08, 0
281620801, 5.0, 3.05e-08, 3.12e-08, 2.28, 0.63, 1e-08, 0
282225601, 1.38, 8.39e-09, 1.67e-08, 1.87, 0.83, 1e-08, 0
282830401, 3.06, 2.07e-08, 1.8e-08, 1.94, 0.42, 1e-08, 0
283435201, 1.63, 2.77e-08, 2.82e-08, 2.58, 0.69, 1e-08, 0
286459201, 6.45, 9.24e-08, 1.1e-07, 2.82, 2.2, 1e-08, 102
287064001, 2.67, 1.35e-08, 1.9e-08, 1.99, 0.67, 1e-08, 0
288273601, 5.87, 1.16e-09, 1.41e-09, 0.0, 0, 1e-08, 0
291297601, 10.36, 2.37e-09, 3.05e-09, 0.69, 0.89, 1e-08, 0
293716801, 1.54, 2.07e-08, 3.02e-08, 2.27, 0.83, 1e-08, 0
294926401, 20.42, 4.16e-08, 2.67e-08, 1.94, 0.34, 1e-08, 0
295531201, 3.83, 5.54e-08, 1.09e-07, 2.87, 3.06, 1e-08, 102
296740801, 2.46, 5.15e-08, 3.36e-08, 5.34, 2.62, 1e-08, 102
297345601, 6.28, 7.66e-08, 3.64e-08, 3.2, 1.86, 1e-08, 102
299764801, 2.51, 4.54e-08, 5.78e-08, 2.64, 1.15, 1e-08, 0
300369601, 5.53, 7.47e-08, 4.82e-08, 2.66, 0.54, 1e-08, 0
301579201, 10.43, 9.1e-08, 3.9e-08, 2.52, 0.41, 1e-08, 0
302184001, 2.26, 3.27e-08, 3.27e-08, 2.64, 0.78, 1e-08, 0
303393601, 8.12, 1.37e-08, 1.43e-08, 1.76, 0.47, 1e-08, 0
303998401, 2.63, 7.51e-09, 1.11e-08, 1.48, 0.57, 1e-08, 0
305812801, 4.95, 1.16e-08, 1.62e-08, 1.73, 0.6, 1e-08, 0
306417601, 7.19, 2.64e-09, 5.12e-09, 1.05, 0.93, 1e-08, 0
307022401, 13.85, 2.41e-08, 1.88e-08, 1.66, 0.34, 1e-08, 0
308232001, 7.62, 7.65e-08, 4.33e-08, 2.6, 0.57, 1e-08, 0
309441601, 5.45, 4.67e-08, 3.17e-08, 2.38, 0.45, 1e-08, 0
310046401, 1.39, 3.69e-08, 4.1e-08, 2.65, 0.93, 1e-08, 0
311860801, 10.3, 3.19e-09, 7.3e-09, 1.07, 1.09, 1e-08, 0
312465601, 3.97, 1.26e-09, 1.34e-09, 0.4, 0.85, 1e-08, 0
313070401, 1.05, 2.65e-08, 3.18e-08, 2.9, 4.5, 1e-08, 102
313675201, 18.65, 1.75e-08, 1.5e-08, 1.56, 0.35, 1e-08, 0
314280001, 17.8, 1.08e-07, 5.28e-08, 2.62, 0.39, 1e-08, 0
316094401, 1.31, 2.2e-09, 3.61e-09, 1.24, 0.74, 1e-08, 0
