timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241790401, 3.77, 1.08e-07, 1.07e-07, 3.24, 3.69, 1e-08, 102, non_zero_quality
243864001, 2.28, 1.13e-07, 9.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
244382401, 3.46, 1.77e-07, 1.2e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
244900801, 3.23, 1.45e-07, 9.1e-08, 4.18, 3.37, 1e-08, 102, non_zero_quality
247233601, 2.18, 9.04e-08, 8.25e-08, 3.29, 4.35, 1e-08, 102, non_zero_quality
248529601, 2.17, 1.16e-07, 9.49e-08, 3.58, 4.16, 1e-08, 102, non_zero_quality
256046401, 1.51, 8.37e-08, 8.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
259416001, 8.5, 1.89e-07, 1.08e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
259934401, 4.01, 1.58e-07, 1.03e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
261489601, 2.03, 1.03e-07, 8.59e-08, 4.4, 4.08, 1e-08, 102, non_zero_quality
265118401, 2.05, 9.35e-08, 8.26e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
266673601, 2.75, 1.33e-07, 8.61e-08, 4.25, 3.52, 1e-08, 102, non_zero_quality
270043201, 9.87, 5.13e-09, 5.18e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
272894401, 2.24, 1.09e-07, 9.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
281448001, 1.45, 1.35e-07, 1.32e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
283262401, 2.89, 7.86e-08, 1.2e-07, 3.27, 4.26, 1e-08, 102, non_zero_quality
299851201, 4.7, 2.03e-07, 1.16e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
300628801, 16.89, 3.18e-09, 4.1e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
301406401, 9.69, 1.88e-07, 8.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
316180801, 19.96, 2.35e-09, 2.34e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
317736001, 4.93, 1.94e-07, 2.4e-07, 3.38, 3.39, 1e-08, 102, non_zero_quality
319809601, 1.39, 6.09e-08, 6.14e-08, 3.41, 5.25, 1e-08, 102, non_zero_quality
323438401, 2.22, 9.32e-08, 2.25e-07, 2.95, 5.39, 1e-08, 102, non_zero_quality
324993601, 2.06, 8.92e-08, 7.38e-08, 3.39, 4.31, 1e-08, 102, non_zero_quality
325771201, 2.5, 9.77e-08, 7.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
326030401, 19.8, 3.13e-09, 4.15e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
