timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 8.84, 6.31e-09, 4.08e-09, 1.95, 0, 1e-08, 0
246067201, 2.61, 5.49e-09, 4.5e-09, 1.95, 0, 1e-08, 0
248659201, 2.54, 5.66e-09, 4.76e-09, 1.95, 0, 1e-08, 0
251251201, 10.34, 9.61e-09, 5.29e-09, 1.95, 0, 1e-08, 0
259027201, 2.73, 6.44e-09, 5.35e-09, 1.95, 0, 1e-08, 0
261619201, 5.89, 7.23e-09, 4.56e-09, 1.95, 0, 1e-08, 0
264211201, 2.64, 7.34e-09, 5.78e-09, 1.95, 0, 1e-08, 0
266803201, 2.11, 2.7e-09, 2.91e-09, 1.95, 0, 1e-08, 0
269395201, 2.43, 6.89e-09, 5.3e-09, 1.95, 0, 1e-08, 0
271987201, 9.17, 1.17e-08, 6.2e-09, 1.95, 0, 1e-08, 0
274579201, 10.16, 1.61e-08, 6.79e-09, 1.95, 0, 1e-08, 0
277171201, 7.64, 1.22e-08, 7.22e-09, 1.95, 0, 1e-08, 0
279763201, 25.24, 1.65e-08, 6e-09, 1.95, 0, 1e-08, 0
284947201, 4.6, 7.86e-09, 4.96e-09, 1.95, 0, 1e-08, 0
287539201, 2.18, 8.35e-09, 6.85e-09, 1.95, 0, 1e-08, 0
292723201, 5.01, 6.78e-09, 5.11e-09, 1.95, 0, 1e-08, 0
295315201, 8.08, 1.07e-08, 6.19e-09, 1.95, 0, 1e-08, 0
297907201, 12.0, 9.32e-09, 4.56e-09, 1.95, 0, 1e-08, 0
300499201, 6.17, 2.03e-08, 9.8e-09, 1.95, 0, 1e-08, 0
303091201, 49.29, 2.19e-08, 6.65e-09, 1.95, 0, 1e-08, 0
305683201, 12.61, 1.68e-08, 7.89e-09, 1.95, 0, 1e-08, 0
308275201, 6.63, 1.06e-08, 6.01e-09, 1.95, 0, 1e-08, 0
310867201, 7.37, 1.03e-08, 5.92e-09, 1.95, 0, 1e-08, 0
313459201, 10.48, 1.29e-08, 6.48e-09, 1.95, 0, 1e-08, 0
316051201, 18.19, 1.49e-08, 5.8e-09, 1.95, 0, 1e-08, 0
318643201, 5.04, 8.83e-09, 6.05e-09, 1.95, 0, 1e-08, 0
321235201, 5.12, 9.5e-09, 5.6e-09, 1.95, 0, 1e-08, 0
326419201, 38.71, 2.37e-08, 6.6e-09, 1.95, 0, 1e-08, 0
329011201, 20.75, 2.34e-08, 8.4e-09, 1.95, 0, 1e-08, 0
331603201, 10.2, 1.32e-08, 6.4e-09, 1.95, 0, 1e-08, 0
334195201, 3.31, 4.88e-09, 4.19e-09, 1.95, 0, 1e-08, 0
336787201, 33.24, 1.83e-08, 6.3e-09, 1.95, 0, 1e-08, 0
339379201, 102.43, 4.47e-08, 8.2e-09, 1.95, 0, 1e-08, 0
341971201, 66.86, 4.6e-08, 1.02e-08, 1.95, 0, 1e-08, 0
344563201, 115.13, 4.2e-08, 7.7e-09, 1.95, 0, 1e-08, 0
347155201, 52.03, 3.86e-08, 9.7e-09, 1.95, 0, 1e-08, 0
349747201, 4.85, 6.29e-09, 4.42e-09, 1.95, 0, 1e-08, 0
352339201, 27.98, 2.6e-08, 8.4e-09, 1.95, 0, 1e-08, 0
354931201, 18.85, 1.92e-08, 7.8e-09, 1.95, 0, 1e-08, 0
357523201, 16.85, 1.52e-08, 6.07e-09, 1.95, 0, 1e-08, 0
360115201, 57.99, 5.01e-08, 1.19e-08, 1.95, 0, 1e-08, 0
362707201, 42.96, 2.63e-08, 7.6e-09, 1.95, 0, 1e-08, 0
365299201, 7.28, 1.04e-08, 6.02e-09, 1.95, 0, 1e-08, 0
367891201, 22.95, 1.98e-08, 6.7e-09, 1.95, 0, 1e-08, 0
370483201, 13.86, 1.26e-08, 7.02e-09, 1.95, 0, 1e-08, 0
373075201, 42.5, 2.2e-08, 6.6e-09, 1.95, 0, 1e-08, 0
378259201, 1.92, 4.6e-09, 4.49e-09, 1.95, 0, 1e-08, 0
380851201, 9.0, 9e-09, 4.9e-09, 1.95, 0, 1e-08, 0
383443201, 7.73, 1.79e-08, 8.98e-09, 1.95, 0, 1e-08, 0
386035201, 9.19, 8.81e-09, 4.81e-09, 1.95, 0, 1e-08, 0
391219201, 4.9, 1e-08, 6.1e-09, 1.95, 0, 1e-08, 0
396403201, 8.48, 1.15e-08, 6.4e-09, 1.95, 0, 1e-08, 0
398995201, 1.67, 4.89e-09, 4.78e-09, 1.95, 0, 1e-08, 0
401587201, 3.84, 9.13e-09, 6.66e-09, 1.95, 0, 1e-08, 0
404179201, 17.06, 1.82e-08, 6.4e-09, 1.95, 0, 1e-08, 0
406771201, 7.11, 1.26e-08, 6.8e-09, 1.95, 0, 1e-08, 0
409363201, 32.26, 2.15e-08, 6.3e-09, 1.95, 0, 1e-08, 0
411955201, 19.17, 4.66e-08, 1.79e-08, 1.95, 0, 1e-08, 0
414547201, 40.03, 2.53e-08, 8.6e-09, 1.95, 0, 1e-08, 0
417139201, 8.4, 9.03e-09, 5.18e-09, 1.95, 0, 1e-08, 0
419731201, 4.44, 7.01e-09, 5.49e-09, 1.95, 0, 1e-08, 0
424915201, 4.05, 7.49e-09, 5.11e-09, 1.95, 0, 1e-08, 0
427507201, 2.75, 9.08e-09, 6.54e-09, 1.95, 0, 1e-08, 0
430099201, 20.45, 1.85e-08, 8.2e-09, 1.95, 0, 1e-08, 0
432691201, 7.18, 7.52e-09, 5.1e-09, 1.95, 0, 1e-08, 0
435283201, 2.86, 8.24e-09, 6.84e-09, 1.95, 0, 1e-08, 0
440467201, 4.73, 5.68e-09, 4.22e-09, 1.95, 0, 1e-08, 0
445651201, 12.43, 8.91e-09, 4.98e-09, 1.95, 0, 1e-08, 0
448243201, 1.68, 6.23e-09, 6.08e-09, 1.95, 0, 1e-08, 0
458611201, 5.34, 7.69e-09, 4.8e-09, 1.95, 0, 1e-08, 0
463795201, 14.61, 1.14e-08, 5.11e-09, 1.95, 0, 1e-08, 0
466387201, 3.4, 7.23e-09, 5.45e-09, 1.95, 0, 1e-08, 0
468979201, 18.19, 1.64e-08, 6.1e-09, 1.95, 0, 1e-08, 0
471571201, 12.08, 6.74e-09, 4.45e-09, 1.95, 0, 1e-08, 0
474163201, 1.64, 7.3e-09, 6.72e-09, 1.95, 0, 1e-08, 0
476755201, 5.16, 8.48e-09, 5.1e-09, 1.95, 0, 1e-08, 0
484531201, 9.34, 1.05e-08, 6.58e-09, 1.95, 0, 1e-08, 0
489715201, 2.24, 6.13e-09, 6e-09, 1.95, 0, 1e-08, 0
494899201, 14.93, 9.43e-09, 4.88e-09, 1.95, 0, 1e-08, 0
497491201, 6.56, 1.68e-08, 9.38e-09, 1.95, 0, 1e-08, 0
500083201, 25.06, 1.65e-08, 7.08e-09, 1.95, 0, 1e-08, 0
502675201, 5.88, 9.19e-09, 6.22e-09, 1.95, 0, 1e-08, 0
505267201, 3.2, 7.33e-09, 5.09e-09, 1.95, 0, 1e-08, 0
507859201, 6.34, 6.17e-09, 5.31e-09, 1.95, 0, 1e-08, 0
510451201, 5.94, 8.02e-09, 4.99e-09, 1.95, 0, 1e-08, 0
518227201, 4.94, 8.51e-09, 5.41e-09, 1.95, 0, 1e-08, 0
520819201, 1.92, 6.97e-09, 6.63e-09, 1.95, 0, 1e-08, 0
523411201, 3.62, 6.84e-09, 4.76e-09, 1.95, 0, 1e-08, 0
526003201, 12.99, 1.24e-08, 6.98e-09, 1.95, 0, 1e-08, 0
528595201, 5.65, 1.06e-08, 6.31e-09, 1.95, 0, 1e-08, 0
531187201, 16.39, 8.54e-09, 4.65e-09, 1.95, 0, 1e-08, 0
541555201, 3.27, 6.75e-09, 4.85e-09, 1.95, 0, 1e-08, 0
544147201, 24.27, 2.33e-08, 9.1e-09, 1.95, 0, 1e-08, 0
546739201, 2.67, 4.54e-09, 3.85e-09, 1.95, 0, 1e-08, 0
549331201, 22.41, 1.38e-08, 5.09e-09, 1.95, 0, 1e-08, 0
551923201, 3.16, 9.37e-09, 6.41e-09, 1.95, 0, 1e-08, 0
557107201, 2.64, 8.02e-09, 6.55e-09, 1.95, 0, 1e-08, 0
559699201, 7.7, 7.82e-09, 7.39e-09, 1.95, 0, 1e-08, 0
562291201, 28.66, 2.49e-08, 8.5e-09, 1.95, 0, 1e-08, 0
564883201, 9.68, 1.05e-08, 5.68e-09, 1.95, 0, 1e-08, 0
570067201, 10.06, 1.42e-08, 7.52e-09, 1.95, 0, 1e-08, 0
572659201, 2.6, 3.09e-09, 2.97e-09, 1.95, 0, 1e-08, 0
575251201, 3.19, 4.61e-09, 3.94e-09, 1.95, 0, 1e-08, 0
