timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
249566401, 2.25, 4.47e-08, 3.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
275572801, 2.61, 3.67e-08, 4.38e-08, 3.21, 7.78, 1e-08, 102, non_zero_quality
280411201, 2.41, 4.38e-08, 3.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
289483201, 4.19, 4.87e-08, 3.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
290692801, 1.31, 2.63e-08, 3.58e-08, 3.27, 10.3, 1e-08, 102, non_zero_quality
308232001, 6.53, 7.23e-08, 3.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
310046401, 4.64, 5.4e-08, 3.44e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
311860801, 5.7, 6.17e-08, 4.04e-08, 3.47, 4.95, 1e-08, 102, non_zero_quality
314280001, 5.7, 6.23e-08, 3.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
342705601, 1.07, 2.56e-08, 3.07e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
348753601, 1.54, 3.5e-08, 3.03e-08, 3.72, 8.34, 1e-08, 102, non_zero_quality
349963201, 2.38, 4.68e-08, 3.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
352987201, 5.63, 5.17e-08, 3.01e-08, 3.87, 4.76, 1e-08, 102, non_zero_quality
354801601, 2.56, 3.95e-08, 2.82e-08, 3.54, 6.98, 1e-08, 102, non_zero_quality
359035201, 3.16, 5.25e-08, 5.23e-08, 3.84, 6.31, 1e-08, 102, non_zero_quality
360849601, 1.5, 3.21e-08, 3.44e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
364478401, 6.95, 6.82e-08, 3.27e-08, 3.47, 4.5, 1e-08, 102, non_zero_quality
365688001, 3.58, 4.98e-08, 3.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
392299201, 1.47, 2.98e-08, 4.28e-08, 3.82, 9.27, 1e-08, 102, non_zero_quality
400161601, 2.69, 4.84e-08, 3.06e-08, 4.2, 6.1, 1e-08, 102, non_zero_quality
408628801, 1.72, 8.21e-08, 6.86e-08, 4.52, 7.81, 1e-08, 102, non_zero_quality
411048001, 3.14, 8.48e-08, 6.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
413467201, 1.88, 3.69e-08, 3.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
414676801, 1.74, 5.26e-08, 4.86e-08, 3.71, 7.88, 1e-08, 102, non_zero_quality
418910401, 5.75, 6.84e-08, 4.58e-08, 3.41, 5.1, 1e-08, 102, non_zero_quality
438868801, 1.8, 4.82e-08, 3.99e-08, 3.84, 7.6, 1e-08, 102, non_zero_quality
442497601, 1.1, 2.82e-08, 3.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
443707201, 1.28, 3.07e-08, 2.95e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
449755201, 5.04, 8.06e-08, 4.06e-08, 4.2, 4.73, 1e-08, 102, non_zero_quality
456408001, 2.01, 4.09e-08, 3.95e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
469713601, 3.91, 5.12e-08, 3.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
470923201, 8.54, 1.17e-09, 1.17e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
476366401, 1.4, 3.37e-08, 3.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
487857601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
502372801, 1.9, 3.13e-08, 3.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
510840001, 1.22, 2.9e-08, 3.34e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
513864001, 8.82, 7.59e-08, 3.72e-08, 3.75, 3.95, 1e-08, 102, non_zero_quality
518702401, 1.1, 2.8e-08, 2.93e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
521121601, 1.54, 2.67e-08, 2.65e-08, 3.25, 9.02, 1e-08, 102, non_zero_quality
539265601, 1.02, 3.21e-08, 3.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
624542401, 1.65, 2.71e-08, 2.31e-07, 2.85, 15.9, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
625752001, 1.96, 3.55e-08, 2.67e-08, 3.98, 7.32, 1e-08, 102, non_zero_quality
650548801, 1.17, 2.72e-08, 2.82e-08, 3.63, 9.88, 1e-08, 102, non_zero_quality
663854401, 1.04, 2.58e-08, 2.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
672926401, 2.57, 2.95e-08, 2.24e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
678974401, 1.48, 3.16e-08, 2.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
681393601, 1.61, 2.45e-08, 2.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
693489601, 3.63, 5.54e-08, 4.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
697118401, 2.9, 4.51e-08, 3.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
697723201, 2.3, 4.68e-08, 3.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
698328001, 3.5, 4.83e-08, 3.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
704376001, 3.48, 3.26e-08, 4.18e-08, 3.01, 7.27, 1e-08, 102, non_zero_quality
726753601, 3.24, 3.49e-08, 2.55e-08, 3.83, 6, 1e-08, 102, non_zero_quality
728568001, 1.03, 2.7e-08, 3.24e-08, 3.89, 9.24, 1e-08, 102, non_zero_quality
733406401, 5.1, 5.21e-08, 2.77e-08, 3.9, 4.94, 1e-08, 102, non_zero_quality
735220801, 2.0, 3.42e-08, 5.75e-08, 3.45, 8.74, 1e-08, 102, non_zero_quality
