timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244728001, 1.71, 4.58e-08, 7.62e-07, 5.92, 4.03, 1e-08, 0, outlier_in_relative_flux
247752001, 15.94, 1.25e-07, 4.08e-08, 7.98, 2.14, 1e-08, 102, non_zero_quality
253195201, 1.53, 4.43e-08, 3.74e-08, 4.3, 6.09, 1e-08, 102, non_zero_quality
254404801, 4.52, 7.1e-08, 3.81e-08, 5.22, 3.67, 1e-08, 102, non_zero_quality
255009601, 2.48, 5.95e-08, 4.25e-08, 3.95, 4.96, 1e-08, 102, non_zero_quality
255614401, 5.4, 8.11e-08, 4.31e-08, 4.87, 3.5, 1e-08, 102, non_zero_quality
256824001, 1.26, 3.49e-08, 3.8e-07, 7.44, 5.23, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
258033601, 1.35, 3.48e-08, 4.42e-08, 3.4, 7.39, 1e-08, 102, non_zero_quality
269524801, 1.67, 5.5e-08, 5.63e-07, 7.65, 4.9, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
270734401, 1.21, 3.59e-08, 3.46e-08, 5.12, 6.65, 1e-08, 102, non_zero_quality
271944001, 6.06, 7.67e-08, 3.54e-08, 7.61, 3.13, 1e-08, 102, non_zero_quality
272548801, 2.73, 6.01e-08, 3.99e-08, 4.55, 4.6, 1e-08, 102, non_zero_quality
276177601, 3.73, 6.21e-08, 3.69e-08, 4.23, 3.93, 1e-08, 102, non_zero_quality
278596801, 2.5, 4.57e-08, 3.46e-07, 2.81, 10.2, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
281016001, 2.26, 4.17e-08, 3.02e-08, 3.96, 5.31, 1e-08, 102, non_zero_quality
285854401, 5.05, 5.88e-08, 2.88e-08, 3.35, 3.84, 1e-08, 102, non_zero_quality
287668801, 3.28, 8.14e-08, 5.24e-08, 4.74, 4.28, 1e-08, 102, non_zero_quality
303998401, 2.03, 3.79e-08, 3.38e-07, 7.48, 4.29, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
305812801, 2.32, 8.64e-08, 8.56e-08, 3.53, 5.46, 1e-08, 102, non_zero_quality
307627201, 1.28, 4.01e-08, 3.65e-08, 4.22, 6.45, 1e-08, 102, non_zero_quality
310651201, 1.53, 5.83e-08, 4.95e-08, 4.33, 6.19, 1e-08, 102, non_zero_quality
319723201, 5.69, 8.78e-08, 5.7e-07, 7.87, 3.11, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
322747201, 1.25, 4.85e-08, 5.68e-07, 7.6, 5.62, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
325166401, 2.41, 6.34e-08, 4.36e-08, 4.51, 5.02, 1e-08, 102, non_zero_quality
