timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243475201, 1.26, 1.81e-08, 1.61e-07, 7.13, 4.27, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
248659201, 10.21, 5.08e-08, 2.44e-08, 3.61, 2.68, 1e-08, 102, non_zero_quality
256435201, 1.56, 1.79e-08, 1.51e-07, 7.13, 4.06, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
269395201, 1.04, 1.88e-08, 2.14e-08, 5.41, 6.95, 1e-08, 102, non_zero_quality
277171201, 2.99, 2.78e-08, 1.86e-08, 4.88, 4.21, 1e-08, 102, non_zero_quality
326419201, 6.33, 2.7e-10, 3.09e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
331603201, 3.63, 2.44e-08, 1.49e-07, 7.27, 2.94, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
339379201, 6.43, 4.14e-08, 1.76e-08, 4.93, 2.93, 1e-08, 102, non_zero_quality
347155201, 4.92, 4.07e-08, 1.91e-08, 4.45, 3.38, 1e-08, 102, non_zero_quality
365299201, 1.62, 1.99e-08, 1.85e-08, 6.23, 5.64, 1e-08, 102, non_zero_quality
383443201, 12.71, 5.74e-08, 1.79e-08, 3.62, 2.33, 1e-08, 102, non_zero_quality
411955201, 3.97, 4.62e-08, 2.55e-08, 3.84, 3.86, 1e-08, 102, non_zero_quality
435283201, 10.54, 5.58e-08, 2.69e-08, 3.36, 2.78, 1e-08, 102, non_zero_quality
445651201, 9.33, 4.17e-08, 1.48e-08, 6.64, 2.41, 1e-08, 102, non_zero_quality
468979201, 9.98, 3.76e-08, 1.96e-08, 3.23, 2.91, 1e-08, 102, non_zero_quality
559699201, 10.18, 5.64e-08, 2.24e-08, 3.22, 2.92, 1e-08, 102, non_zero_quality
598579201, 10.68, 4.04e-08, 3.16e-08, 3.17, 3.01, 1e-08, 102, non_zero_quality
676339201, 11.47, 4.77e-08, 1.44e-08, 4.69, 2.21, 1e-08, 102, non_zero_quality
691891201, 11.63, 4.43e-08, 1.41e-08, 3.65, 2.36, 1e-08, 102, non_zero_quality
704851201, 8.73, 4.06e-08, 1.79e-08, 3.46, 2.89, 1e-08, 102, non_zero_quality
707443201, 12.38, 4.34e-08, 1.58e-08, 3.47, 2.45, 1e-08, 102, non_zero_quality
715219201, 10.36, 4.62e-08, 1.46e-08, 4.22, 2.38, 1e-08, 102, non_zero_quality
