timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
246715201, 11.34, 1.63e-07, 1.03e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
251640001, 5.03, 1.2e-07, 8.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
270561601, 1.45, 7.29e-08, 7.03e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
278337601, 5.03, 1.73e-07, 1.02e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
278596801, 2.5, 1.1e-07, 8.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
283521601, 3.63, 4.61e-09, 4.9e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
285595201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
287928001, 4.79, 1.74e-07, 1.01e-07, 4.6, 5.87, 1e-08, 102, non_zero_quality
288187201, 2.9, 1.13e-07, 1.07e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
290520001, 2.11, 6.37e-08, 5.22e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
292075201, 2.38, 9.05e-08, 7.27e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
294148801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
295704001, 1.49, 4.5e-08, 4.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
300888001, 2.79, 6.85e-08, 5.04e-08, 3.61, 8.68, 1e-08, 102, non_zero_quality
301665601, 2.22, 1.21e-07, 1.33e-06, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
315144001, 4.99, 1.18e-07, 9.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
318254401, 3.23, 5.98e-08, 1.05e-07, 3.4, 9.28, 1e-08, 102, non_zero_quality
320587201, 1.85, 1.26e-07, 1.29e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
327067201, 5.12, 8.32e-08, 4.76e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
329140801, 3.21, 1.17e-07, 1.04e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
331732801, 2.55, 5.7e-08, 4.22e-08, 3.64, 8.4, 1e-08, 102, non_zero_quality
