timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240753601, 1.81, 4.79e-08, 5.82e-08, 3.19, 4.93, 1e-08, 102, non_zero_quality
249307201, 4.23, 8.06e-08, 4.75e-08, 3.93, 3.02, 1e-08, 102, non_zero_quality
259675201, 3.64, 8.22e-08, 5.88e-08, 3.29, 3.44, 1e-08, 102, non_zero_quality
263044801, 6.53, 9.58e-08, 9.52e-08, 3.17, 2.98, 1e-08, 102, non_zero_quality
265896001, 1.24, 4.68e-08, 6.55e-07, 7.07, 4.87, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
270302401, 1.29, 5.28e-08, 5.14e-08, 4.09, 5.09, 1e-08, 102, non_zero_quality
271339201, 11.82, 2.7e-09, 3.26e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
278596801, 4.38, 1.33e-07, 8.99e-08, 3.98, 3.05, 1e-08, 102, non_zero_quality
279633601, 5.31, 1.21e-07, 6.82e-08, 3.95, 2.68, 1e-08, 102, non_zero_quality
284817601, 12.45, 2.88e-09, 2.95e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
287409601, 4.24, 1.32e-07, 7.52e-08, 4.2, 2.81, 1e-08, 102, non_zero_quality
292593601, 3.97, 1.17e-07, 7.51e-08, 5.73, 3.2, 1e-08, 102, non_zero_quality
298555201, 1.8, 5.51e-08, 4.88e-08, 3.68, 4.38, 1e-08, 102, non_zero_quality
305035201, 1.99, 4.48e-08, 6.33e-08, 3.33, 4.95, 1e-08, 102, non_zero_quality
312033601, 2.87, 7.7e-08, 5.31e-08, 4.68, 3.53, 1e-08, 102, non_zero_quality
312811201, 3.28, 6.83e-08, 1.22e-06, 4.0, 3.25, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
314366401, 1.2, 3.12e-08, 3.23e-08, 6.51, 5.31, 1e-08, 102, non_zero_quality
315403201, 3.89, 8.36e-08, 1.32e-07, 3.07, 3.99, 1e-08, 102, non_zero_quality
316699201, 1.73, 4.73e-08, 1.56e-07, 2.94, 5.91, 1e-08, 102, non_zero_quality
318513601, 1.15, 3.74e-08, 4e-08, 3.75, 5.46, 1e-08, 102, non_zero_quality
323956801, 1.18, 4.32e-08, 6.09e-08, 3.32, 5.94, 1e-08, 102, non_zero_quality
324216001, 2.53, 7.07e-08, 5.4e-08, 4.53, 3.89, 1e-08, 102, non_zero_quality
333806401, 1.5, 6.98e-08, 6.82e-08, 4.74, 4.61, 1e-08, 102, non_zero_quality
336398401, 6.37, 9.71e-08, 4.57e-07, 7.32, 1.64, 1e-08, 102, non_zero_quality
337953601, 1.56, 5.99e-08, 7.03e-08, 3.3, 5.01, 1e-08, 102, non_zero_quality
338990401, 5.16, 1.6e-07, 9.28e-08, 3.82, 2.74, 1e-08, 102, non_zero_quality
340804801, 1.1, 3.46e-08, 4.07e-08, 3.18, 5.54, 1e-08, 102, non_zero_quality
342100801, 1.57, 3.92e-08, 3.62e-08, 3.99, 4.87, 1e-08, 102, non_zero_quality
342619201, 4.79, 1.14e-07, 6.68e-08, 4.17, 2.9, 1e-08, 102, non_zero_quality
343137601, 4.03, 1.22e-07, 7.59e-07, 7.39, 2.16, 1e-08, 102, non_zero_quality
346248001, 11.56, 1.3e-07, 5.51e-08, 3.78, 1.98, 1e-08, 102, non_zero_quality
348580801, 2.08, 5.45e-08, 6.37e-08, 3.5, 4.79, 1e-08, 102, non_zero_quality
362577601, 4.69, 1.1e-07, 6.9e-08, 3.79, 2.93, 1e-08, 102, non_zero_quality
371131201, 3.26, 1.04e-07, 7.67e-08, 4.87, 3.53, 1e-08, 102, non_zero_quality
372686401, 1.42, 4.31e-08, 5.48e-07, 7.04, 4.43, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
373204801, 1.22, 2.83e-08, 4.32e-08, 3.43, 5.98, 1e-08, 102, non_zero_quality
381499201, 9.2, 1.26e-07, 5.28e-08, 4.39, 2.1, 1e-08, 102, non_zero_quality
387720001, 1.38, 5.62e-08, 5.39e-08, 5.41, 4.78, 1e-08, 102, non_zero_quality
389016001, 4.11, 1.16e-07, 7.52e-08, 3.81, 3.19, 1e-08, 102, non_zero_quality
396273601, 2.73, 5.39e-08, 3.61e-08, 4.22, 3.56, 1e-08, 102, non_zero_quality
397569601, 1.8, 5.33e-08, 4.99e-08, 3.45, 4.66, 1e-08, 102, non_zero_quality
400161601, 5.86, 9.35e-08, 5.55e-08, 3.81, 2.7, 1e-08, 102, non_zero_quality
403012801, 1.47, 8.21e-08, 7.69e-08, 3.43, 4.61, 1e-08, 102, non_zero_quality
404308801, 3.68, 6.92e-08, 4.57e-08, 3.77, 3.31, 1e-08, 102, non_zero_quality
410011201, 4.5, 8.46e-08, 4.76e-08, 3.79, 2.83, 1e-08, 102, non_zero_quality
410788801, 11.84, 1.2e-07, 4.68e-08, 5.81, 1.93, 1e-08, 102, non_zero_quality
420638401, 4.5, 9.41e-08, 5.78e-08, 3.94, 3.08, 1e-08, 102, non_zero_quality
425822401, 4.46, 1.28e-07, 7.5e-08, 4.86, 2.82, 1e-08, 102, non_zero_quality
428414401, 1.29, 3.94e-08, 4e-08, 3.79, 5.15, 1e-08, 102, non_zero_quality
428932801, 2.15, 4.14e-08, 9.41e-07, 3.81, 4.2, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
446040001, 1.64, 3.72e-08, 9.78e-08, 2.93, 5.84, 1e-08, 102, non_zero_quality
446817601, 4.13, 6.77e-08, 3.94e-08, 3.78, 2.9, 1e-08, 102, non_zero_quality
449668801, 2.25, 8.28e-08, 7.81e-08, 3.35, 4.23, 1e-08, 102, non_zero_quality
