timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242308801, 2.5, 6.4e-08, 4.5e-08, 6.43, 4.83, 1e-08, 102, non_zero_quality
245332801, 5.17, 9.85e-08, 4.95e-08, 4.79, 3.48, 1e-08, 102, non_zero_quality
252590401, 1.83, 3.92e-08, 2.87e-08, 8.07, 5.37, 1e-08, 102, non_zero_quality
254404801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
260452801, 3.88, 7.91e-08, 4.31e-08, 5.25, 4, 1e-08, 102, non_zero_quality
261057601, 2.92, 5.17e-08, 3.35e-08, 3.42, 5.15, 1e-08, 102, non_zero_quality
268315201, 2.76, 5.14e-08, 4.02e-07, 8.99, 3.86, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
297345601, 2.27, 6.97e-08, 5.14e-08, 5.48, 5.1, 1e-08, 102, non_zero_quality
302788801, 3.62, 1.05e-07, 6.28e-07, 5.08, 1.53, 1e-08, 0, outlier_in_relative_flux
303998401, 3.49, 7.49e-08, 4.9e-08, 3.74, 4.69, 1e-08, 102, non_zero_quality
313675201, 5.0, 1.03e-07, 5.51e-08, 5.57, 3.56, 1e-08, 102, non_zero_quality
318513601, 1.49, 4.79e-08, 3.99e-08, 8.06, 5.93, 1e-08, 102, non_zero_quality
319723201, 2.21, 5.9e-08, 4.28e-08, 7.14, 5.06, 1e-08, 102, non_zero_quality
330609601, 11.8, 1.65e-07, 5.9e-08, 4.3, 2.59, 1e-08, 102, non_zero_quality
337262401, 5.24, 1.56e-07, 7.52e-08, 6.99, 3.36, 1e-08, 102, non_zero_quality
344520001, 4.5, 9.29e-08, 4.99e-08, 8.66, 3.77, 1e-08, 102, non_zero_quality
347544001, 1.73, 5.43e-08, 4.44e-08, 5.95, 5.8, 1e-08, 102, non_zero_quality
348753601, 1.04, 4.61e-08, 5.24e-07, 8.94, 5.62, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
352987201, 3.11, 7.46e-08, 4.72e-08, 4.65, 4.66, 1e-08, 102, non_zero_quality
357220801, 12.88, 1.89e-07, 6.2e-08, 5.44, 2.34, 1e-08, 102, non_zero_quality
369316801, 1.54, 5.03e-08, 4.79e-08, 3.4, 6.61, 1e-08, 102, non_zero_quality
388670401, 3.36, 8.36e-08, 4.97e-08, 4.99, 4.32, 1e-08, 102, non_zero_quality
424353601, 11.28, 2.19e-07, 7.4e-08, 5.33, 2.42, 1e-08, 102, non_zero_quality
481809601, 7.59, 1.33e-07, 5.78e-08, 5.57, 3.02, 1e-08, 102, non_zero_quality
490881601, 1.77, 8.08e-08, 8.64e-08, 3.44, 6.56, 1e-08, 102, non_zero_quality
492696001, 4.52, 9.11e-08, 4.57e-08, 7.59, 3.6, 1e-08, 102, non_zero_quality
495115201, 3.47, 9.88e-08, 6.11e-08, 3.77, 4.32, 1e-08, 102, non_zero_quality
496929601, 1.95, 6.06e-08, 4.72e-08, 5.09, 5.49, 1e-08, 102, non_zero_quality
498139201, 9.23, 9.24e-08, 3.45e-08, 4.06, 2.68, 1e-08, 102, non_zero_quality
500558401, 2.86, 9.56e-08, 6.12e-08, 4.62, 4.6, 1e-08, 102, non_zero_quality
508420801, 1.52, 3.69e-08, 3.47e-08, 7.94, 6.4, 1e-08, 102, non_zero_quality
517492801, 1.9, 6.7e-08, 5.41e-08, 6.04, 5.52, 1e-08, 102, non_zero_quality
522936001, 8.69, 1.47e-07, 5.69e-08, 6.57, 2.73, 1e-08, 102, non_zero_quality
525960001, 1.08, 4.41e-08, 4.29e-08, 7.63, 6.83, 1e-08, 102, non_zero_quality
539870401, 2.36, 6.55e-08, 5.64e-08, 4.24, 5.18, 1e-08, 102, non_zero_quality
541080001, 1.19, 5.89e-08, 6.42e-08, 3.35, 7.91, 1e-08, 102, non_zero_quality
554990401, 4.1, 1.17e-07, 6.32e-08, 5.4, 3.83, 1e-08, 102, non_zero_quality
569505601, 3.89, 8.83e-08, 5.04e-08, 5.67, 3.93, 1e-08, 102, non_zero_quality
570715201, 5.16, 1.07e-07, 5.57e-08, 3.96, 3.68, 1e-08, 102, non_zero_quality
576763201, 1.07, 4.91e-08, 5.59e-08, 5.45, 7.23, 1e-08, 102, non_zero_quality
578577601, 1.61, 6.14e-08, 5.47e-08, 4.69, 6.22, 1e-08, 102, non_zero_quality
583416001, 1.44, 5.45e-08, 4.97e-08, 3.4, 6.96, 1e-08, 102, non_zero_quality
584020801, 2.27, 7.21e-08, 5.27e-08, 4.19, 5.27, 1e-08, 102, non_zero_quality
584625601, 11.34, 1.55e-07, 5.3e-08, 4.6, 2.51, 1e-08, 102, non_zero_quality
592488001, 1.53, 4.16e-08, 3.96e-08, 3.43, 7.15, 1e-08, 102, non_zero_quality
597326401, 3.42, 5.48e-08, 4.25e-07, 9.03, 3.82, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
600955201, 3.38, 9.49e-08, 5.33e-08, 7.62, 4.06, 1e-08, 102, non_zero_quality
610027201, 1.12, 4.4e-08, 6.9e-08, 3.67, 8.26, 1e-08, 102, non_zero_quality
619704001, 2.33, 5.44e-08, 4.4e-08, 3.58, 5.76, 1e-08, 102, non_zero_quality
620913601, 3.53, 5.49e-08, 9.54e-07, 8.39, 4.25, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
621518401, 2.07, 5.43e-08, 4.21e-08, 5.9, 5.25, 1e-08, 102, non_zero_quality
622123201, 4.71, 7.77e-08, 5.36e-07, 9.19, 3.41, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
623937601, 7.8, 1.18e-07, 4.89e-08, 8.0, 2.87, 1e-08, 102, non_zero_quality
625147201, 1.63, 6e-08, 5.19e-08, 5.01, 5.64, 1e-08, 102, non_zero_quality
633614401, 3.98, 8.98e-08, 4.92e-08, 4.4, 4.04, 1e-08, 102, non_zero_quality
646315201, 1.02, 5.79e-08, 6.03e-08, 3.77, 7.84, 1e-08, 102, non_zero_quality
662040001, 2.58, 7.51e-08, 4.97e-08, 7.91, 4.75, 1e-08, 102, non_zero_quality
668692801, 7.47, 1.47e-07, 6.21e-08, 5.67, 2.98, 1e-08, 102, non_zero_quality
670507201, 4.59, 9.75e-08, 5.04e-08, 5.18, 3.69, 1e-08, 102, non_zero_quality
671716801, 1.05, 4.93e-08, 4.84e-08, 7.61, 7.1, 1e-08, 102, non_zero_quality
672321601, 5.23, 1.15e-07, 5.81e-08, 4.1, 3.73, 1e-08, 102, non_zero_quality
672926401, 4.28, 1.51e-07, 8.4e-08, 5.13, 3.78, 1e-08, 102, non_zero_quality
687441601, 1.65, 6.26e-08, 7.11e-08, 3.39, 6.8, 1e-08, 102, non_zero_quality
715262401, 7.43, 1.03e-07, 4.29e-08, 5.92, 2.99, 1e-08, 102, non_zero_quality
735825601, 2.02, 8.21e-08, 6.7e-08, 4.55, 5.41, 1e-08, 102, non_zero_quality
736430401, 1.51, 8.52e-08, 7.56e-08, 6.82, 6.09, 1e-08, 102, non_zero_quality
