timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
247752001, 0.2, 1.7e-07, 1e-08, 0
251985601, 0.0, 1.3e-07, 1e-08, 102
252590401, 0.0, 8.37e-08, 1e-08, 102
253195201, 0.0, 1.19e-07, 1e-08, 102
253800001, 0.0, 1.46e-07, 1e-08, 102
254404801, 0.99, 1.57e-07, 1e-08, 0
255009601, 0.73, 1.68e-07, 1e-08, 0
255614401, 0.0, 1.14e-07, 1e-08, 102
256824001, 0.0, 1.33e-07, 1e-08, 102
257428801, 0.0, 1.1e-07, 1e-08, 102
259848001, 0.0, 1.02e-07, 1e-08, 102
260452801, 0.0, 1.29e-07, 1e-08, 0
262872001, 0.0, 1.33e-07, 1e-08, 102
263476801, 0.0, 1.25e-07, 1e-08, 102
264081601, 0.26, 1.59e-07, 1e-08, 0
264686401, 0.0, 1.25e-07, 1e-08, 102
265291201, 0.42, 1.76e-07, 1e-08, 0
267710401, 0.18, 1.45e-07, 1e-08, 0
270734401, 0.35, 1.63e-07, 1e-08, 0
271944001, 0.54, 1.79e-07, 1e-08, 0
272548801, 0.0, 1.24e-07, 1e-08, 102
274968001, 0.56, 1.59e-07, 1e-08, 0
275572801, 0.09, 1.21e-07, 1e-08, 0
277387201, 0.0, 1.05e-07, 1e-08, 102
279201601, 0.0, 7.26e-08, 1e-08, 102
281016001, 0.48, 1.3e-07, 1e-08, 0
282830401, 0.97, 1.45e-07, 1e-08, 0
283435201, 0.87, 1.51e-07, 1e-08, 0
284644801, 0.0, 9.66e-08, 1e-08, 102
285854401, 0.31, 1.59e-07, 1e-08, 0
286459201, 0.05, 1.53e-07, 1e-08, 0
287064001, 0.0, 1.09e-07, 1e-08, 102
288273601, 0.01, 1.19e-07, 1e-08, 0
290692801, 0.15, 1.43e-07, 1e-08, 0
294321601, 0.64, 1.18e-07, 1e-08, 0
297950401, 0.32, 1.44e-07, 1e-08, 0
298555201, 0.15, 1.24e-07, 1e-08, 0
299160001, 0.0, 1.03e-07, 1e-08, 102
299764801, 0.8, 1.43e-07, 1e-08, 0
302184001, 0.0, 9.09e-08, 1e-08, 102
302788801, 0.0, 5.83e-08, 1e-08, 102
303998401, 0.0, 1.18e-07, 1e-08, 102
306417601, 0.0, 9.6e-08, 1e-08, 102
307022401, 0.0, 1.81e-07, 1e-08, 102
307627201, 0.0, 6.7e-08, 1e-08, 102
308232001, 0.95, 1.48e-07, 1e-08, 0
309441601, 0.09, 1.5e-07, 1e-08, 0
310046401, 0.0, 8.8e-08, 1e-08, 102
311256001, 0.06, 1.24e-07, 1e-08, 0
311860801, 0.0, 9.05e-08, 1e-08, 102
312465601, 0.65, 1.46e-07, 1e-08, 0
317304001, 0.0, 1.04e-07, 1e-08, 102
