timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243604801, 1.9, 5.32e-08, 4.27e-08, 7.05, 5.74, 1e-08, 102, non_zero_quality
252158401, 3.75, 8.66e-08, 5.36e-08, 4.42, 4.38, 1e-08, 102, non_zero_quality
256564801, 6.35, 9.39e-08, 6.66e-07, 9.23, 3.48, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
256824001, 1.64, 5.97e-08, 8.78e-07, 6.83, 3.61, 1e-08, 0, outlier_in_relative_flux
260193601, 1.54, 5.72e-08, 5.7e-08, 4.98, 6.55, 1e-08, 102, non_zero_quality
265896001, 1.46, 5.95e-08, 5.45e-08, 4.29, 6.77, 1e-08, 102, non_zero_quality
266673601, 3.71, 7.5e-08, 4.79e-08, 5.51, 4.47, 1e-08, 102, non_zero_quality
277300801, 2.67, 7.61e-08, 5.57e-08, 4.57, 5.21, 1e-08, 102, non_zero_quality
282744001, 4.76, 1.36e-07, 1.11e-06, 9.41, 3.99, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
291038401, 3.65, 8.27e-08, 5.12e-08, 4.92, 4.55, 1e-08, 102, non_zero_quality
294926401, 1.87, 5.17e-08, 4.11e-08, 5.32, 5.83, 1e-08, 102, non_zero_quality
299592001, 3.4, 6.83e-08, 6.75e-08, 3.86, 5.15, 1e-08, 102, non_zero_quality
303480001, 2.76, 5.16e-08, 3.78e-08, 7.69, 5.12, 1e-08, 102, non_zero_quality
303998401, 2.15, 4.06e-08, 3.27e-08, 7.96, 5.68, 1e-08, 102, non_zero_quality
307627201, 1.1, 6.01e-08, 6.67e-08, 3.95, 7.67, 1e-08, 102, non_zero_quality
308145601, 3.12, 5.95e-08, 3.96e-08, 7.27, 4.68, 1e-08, 102, non_zero_quality
308404801, 2.16, 5.01e-08, 6.19e-08, 3.5, 6.49, 1e-08, 102, non_zero_quality
309182401, 2.64, 6.52e-08, 4.75e-08, 5.56, 4.9, 1e-08, 102, non_zero_quality
318254401, 1.61, 4.1e-08, 4.87e-07, 8.84, 5.83, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
320068801, 2.31, 9.06e-08, 7.85e-08, 4.33, 6.01, 1e-08, 102, non_zero_quality
328881601, 6.26, 2.05e-07, 1.08e-07, 5.88, 3.61, 1e-08, 102, non_zero_quality
330177601, 1.72, 6.83e-08, 5.87e-08, 5.25, 6.25, 1e-08, 102, non_zero_quality
330955201, 1.41, 4.55e-08, 4.39e-08, 5.17, 6.76, 1e-08, 102, non_zero_quality
337694401, 3.2, 1.14e-07, 1.01e-06, 9.32, 4.33, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
338212801, 1.19, 9.66e-08, 9.65e-08, 4.69, 6.98, 1e-08, 102, non_zero_quality
338990401, 1.54, 8.11e-08, 7.87e-08, 3.94, 7.07, 1e-08, 102, non_zero_quality
343915201, 1.44, 5.73e-08, 7.68e-07, 9.0, 6.57, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
348321601, 2.66, 1.42e-07, 1e-07, 5.69, 4.88, 1e-08, 102, non_zero_quality
352468801, 6.81, 2.23e-07, 1.17e-07, 4.26, 3.54, 1e-08, 102, non_zero_quality
354024001, 2.02, 6.38e-08, 5.13e-08, 3.55, 6.01, 1e-08, 102, non_zero_quality
364651201, 1.67, 3.93e-08, 4.66e-07, 8.82, 5.82, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
365947201, 1.11, 6.41e-08, 7.47e-08, 4.31, 7.64, 1e-08, 102, non_zero_quality
367502401, 13.59, 1.86e-07, 6.6e-08, 4.46, 2.51, 1e-08, 102, non_zero_quality
368798401, 5.21, 7.5e-08, 4.21e-08, 6.45, 3.88, 1e-08, 102, non_zero_quality
372945601, 3.43, 5.67e-08, 3.95e-08, 6.23, 4.6, 1e-08, 102, non_zero_quality
374760001, 3.12, 1.47e-07, 2.73e-06, 5.07, 4.72, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
378907201, 5.34, 1.48e-07, 7.71e-08, 5.46, 3.65, 1e-08, 102, non_zero_quality
379944001, 2.85, 1.68e-07, 1.21e-07, 4.31, 4.66, 1e-08, 102, non_zero_quality
388756801, 14.54, 4.92e-09, 4.94e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
389016001, 2.04, 1.17e-07, 9.29e-08, 5.45, 5.57, 1e-08, 102, non_zero_quality
390052801, 2.23, 9.65e-08, 7.45e-08, 4.96, 5.6, 1e-08, 102, non_zero_quality
391608001, 1.4, 4.34e-08, 4.13e-08, 4.53, 6.62, 1e-08, 102, non_zero_quality
392904001, 4.46, 1.42e-07, 8.31e-08, 3.82, 4.31, 1e-08, 102, non_zero_quality
396014401, 1.02, 3.79e-08, 4.1e-08, 4.02, 8.12, 1e-08, 102, non_zero_quality
398606401, 2.09, 1.46e-07, 1.34e-07, 5.61, 6.09, 1e-08, 102, non_zero_quality
400161601, 5.28, 9.51e-08, 5e-08, 5.23, 3.74, 1e-08, 102, non_zero_quality
400680001, 2.37, 6.22e-08, 4.56e-08, 5.42, 5.31, 1e-08, 102, non_zero_quality
403790401, 7.15, 1.87e-07, 9.39e-08, 4.52, 3.33, 1e-08, 102, non_zero_quality
405345601, 2.03, 5.73e-08, 4.38e-08, 4.01, 5.62, 1e-08, 102, non_zero_quality
416232001, 2.92, 9.29e-08, 6.21e-08, 5.74, 4.8, 1e-08, 102, non_zero_quality
417528001, 4.3, 1.57e-07, 9.52e-08, 5.32, 4.22, 1e-08, 102, non_zero_quality
418564801, 6.57, 9.82e-08, 5.06e-08, 4.55, 3.58, 1e-08, 102, non_zero_quality
420897601, 1.79, 9.62e-08, 8.18e-08, 7.38, 6.06, 1e-08, 102, non_zero_quality
427377601, 3.81, 1.01e-07, 6.3e-08, 5.17, 4.43, 1e-08, 102, non_zero_quality
428155201, 7.55, 1.17e-07, 5.31e-08, 5.1, 3.2, 1e-08, 102, non_zero_quality
431265601, 1.76, 1.03e-07, 8.99e-08, 6.54, 6.08, 1e-08, 102, non_zero_quality
431784001, 1.73, 6.6e-08, 5.88e-08, 4.5, 6.52, 1e-08, 102, non_zero_quality
440596801, 4.08, 1.43e-07, 8.72e-08, 5.32, 4.19, 1e-08, 102, non_zero_quality
444744001, 5.19, 1.54e-07, 9.29e-08, 8.87, 4.05, 1e-08, 102, non_zero_quality
449150401, 2.34, 1e-07, 8.2e-08, 6.18, 5.82, 1e-08, 102, non_zero_quality
454075201, 7.0, 1.95e-07, 1e-07, 5.24, 3.39, 1e-08, 102, non_zero_quality
454593601, 1.23, 5.92e-08, 6.07e-08, 3.84, 7.4, 1e-08, 102, non_zero_quality
455371201, 3.11, 6.27e-08, 4.14e-08, 3.99, 4.93, 1e-08, 102, non_zero_quality
456148801, 1.01, 4.82e-08, 6.9e-07, 8.91, 7.03, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
456408001, 12.96, 3.22e-09, 3.25e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
457704001, 1.28, 7.83e-08, 1.11e-06, 9.14, 6.93, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
462628801, 1.72, 6.47e-08, 6.33e-08, 4.14, 6.79, 1e-08, 102, non_zero_quality
467035201, 1.96, 1.08e-07, 9.99e-08, 3.83, 5.81, 1e-08, 102, non_zero_quality
468331201, 2.66, 7.44e-08, 5.75e-08, 5.74, 5.19, 1e-08, 102, non_zero_quality
474292801, 4.87, 8.06e-08, 5.92e-07, 9.16, 3.61, 1e-08, 102, non_zero_quality
479217601, 3.51, 7.45e-08, 4.83e-08, 5.8, 4.49, 1e-08, 102, non_zero_quality
490881601, 4.31, 1.62e-07, 1e-07, 6.17, 4.13, 1e-08, 102, non_zero_quality
491918401, 3.17, 4.4e-08, 5.29e-08, 7.41, 1.95, 1e-08, 102, non_zero_quality
496584001, 4.64, 9.23e-08, 5.26e-08, 4.19, 4.03, 1e-08, 102, non_zero_quality
497620801, 12.71, 1.3e-07, 6.8e-07, 9.39, 2.56, 1e-08, 102, non_zero_quality
497880001, 1.03, 3.84e-08, 3.98e-08, 7.71, 7.64, 1e-08, 102, non_zero_quality
502545601, 3.28, 9.05e-08, 6.15e-08, 5.73, 4.82, 1e-08, 102, non_zero_quality
512395201, 3.55, 1.34e-07, 8.48e-08, 8.45, 4.51, 1e-08, 102, non_zero_quality
513172801, 1.6, 9.94e-08, 9.65e-08, 3.88, 6.84, 1e-08, 102, non_zero_quality
515764801, 6.63, 8.67e-08, 4.5e-08, 8.75, 3.5, 1e-08, 102, non_zero_quality
518616001, 3.54, 1.32e-07, 1.08e-07, 3.53, 5.07, 1e-08, 102, non_zero_quality
518875201, 1.54, 6.01e-08, 9.4e-08, 3.81, 7.4, 1e-08, 102, non_zero_quality
519912001, 3.62, 7.11e-08, 4.67e-08, 5.3, 4.41, 1e-08, 102, non_zero_quality
524059201, 6.16, 1.12e-07, 5.29e-08, 5.72, 3.22, 1e-08, 102, non_zero_quality
524836801, 4.18, 8.76e-08, 5.05e-08, 4.14, 4.18, 1e-08, 102, non_zero_quality
526910401, 6.62, 1.57e-07, 8.52e-08, 5.31, 3.52, 1e-08, 102, non_zero_quality
527169601, 3.9, 1.65e-07, 1.29e-06, 9.5, 3.84, 1e-08, 102, non_zero_quality
545054401, 1.5, 9.02e-08, 8.97e-08, 4.2, 7.31, 1e-08, 102, non_zero_quality
553089601, 2.91, 7.12e-08, 4.98e-08, 5.3, 4.65, 1e-08, 102, non_zero_quality
558532801, 4.48, 1.95e-07, 1.14e-07, 5.46, 4.12, 1e-08, 102, non_zero_quality
561384001, 2.91, 4.35e-08, 3.8e-07, 8.86, 4.3, 1e-08, 102, non_zero_quality
569160001, 1.46, 4.89e-08, 4.67e-08, 3.56, 7.55, 1e-08, 102, non_zero_quality
569678401, 4.0, 8.86e-08, 5.04e-08, 7.27, 3.97, 1e-08, 102, non_zero_quality
570456001, 4.45, 2.8e-07, 1.69e-07, 6.96, 4.11, 1e-08, 102, non_zero_quality
