timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 4.34, 8.81e-08, 5.81e-08, 3.47, 0.96, 1e-08, 0
240494401, 19.71, 7.87e-08, 3.64e-08, 2.08, 0.43, 1e-08, 0
241099201, 3.45, 7.95e-08, 4.96e-08, 3.31, 0.65, 1e-08, 0
242308801, 9.54, 1.33e-07, 6.49e-08, 2.99, 0.54, 1e-08, 0
242913601, 2.03, 1.26e-07, 1.02e-07, 5.0, 0, 1e-08, 0
243518401, 2.28, 9.84e-08, 7.25e-08, 4.45, 1.84, 1e-08, 0
244728001, 1.29, 5.78e-08, 5.72e-08, 4.09, 1.55, 1e-08, 0
246542401, 2.71, 2.07e-08, 2.29e-08, 1.94, 0.82, 1e-08, 0
247752001, 5.42, 2e-07, 9.7e-08, 5.0, 0, 1e-08, 0
248356801, 4.6, 9.72e-08, 6.11e-08, 3.3, 0.86, 1e-08, 0
249566401, 8.05, 5.78e-09, 3.96e-09, 0.35, 0.62, 1e-08, 0
250171201, 1.76, 3.6e-08, 3.86e-08, 2.72, 0.88, 1e-08, 0
250776001, 4.09, 7.78e-08, 4.84e-08, 3.2, 0.67, 1e-08, 0
251380801, 2.76, 1.01e-07, 6.69e-08, 4.55, 1.42, 1e-08, 0
251985601, 14.02, 2.1e-08, 1.37e-08, 0.79, 0.53, 1e-08, 0
253195201, 6.83, 4.65e-09, 4.43e-09, 0.0, 0, 1e-08, 0
253800001, 1.65, 6.99e-08, 6.43e-08, 5.0, 0, 1e-08, 0
254404801, 6.18, 1.42e-07, 6.32e-08, 4.75, 0.96, 1e-08, 0
256219201, 1.46, 7.91e-08, 7.68e-08, 5.0, 0, 1e-08, 0
259243201, 1.74, 3.93e-08, 4.64e-08, 2.8, 1.08, 1e-08, 0
259848001, 3.37, 7.01e-08, 5.1e-08, 3.34, 0.8, 1e-08, 0
260452801, 1.9, 7.9e-08, 7.48e-08, 5.0, 0, 1e-08, 0
261057601, 3.09, 1.21e-08, 1.3e-08, 1.16, 0.85, 1e-08, 0
261662401, 4.13, 6.5e-08, 5.91e-08, 2.49, 0.89, 1e-08, 0
262267201, 1.21, 5.46e-09, 8.65e-09, 1.04, 1.1, 1e-08, 0
265291201, 5.05, 1.42e-07, 7.02e-08, 4.92, 1.65, 1e-08, 0
266500801, 1.52, 4.14e-08, 5.61e-08, 2.6, 1.28, 1e-08, 0
267105601, 10.96, 1.15e-07, 4.99e-08, 2.95, 0.48, 1e-08, 0
268315201, 2.27, 7.88e-08, 6.14e-08, 5.0, 0, 1e-08, 0
269524801, 3.79, 2.52e-09, 3.19e-09, 0.0, 0, 1e-08, 0
270129601, 3.66, 8.56e-09, 8.55e-09, 0.95, 0.8, 1e-08, 0
270734401, 3.27, 1.3e-07, 8.78e-08, 4.09, 1.21, 1e-08, 0
271944001, 5.04, 2.13e-08, 1.9e-08, 1.49, 0.69, 1e-08, 0
