timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 1.41, 3.07e-08, 1.93e-08, 3.2, 3.46, 1e-08, 102
246067201, 8.3, 1.89e-08, 1.29e-08, 1.88, 0.27, 1e-08, 0
248659201, 34.48, 6.95e-09, 4.73e-09, 1.34, 0.27, 1e-08, 0
251251201, 5.9, 4.05e-08, 2.32e-08, 2.42, 0.33, 1e-08, 0
253843201, 12.81, 1.22e-08, 1.26e-08, 1.86, 0.36, 1e-08, 0
266803201, 1.8, 5.8e-09, 8.39e-09, 1.85, 0.5, 1e-08, 0
269395201, 5.45, 4.27e-09, 7.34e-09, 1.61, 0.58, 1e-08, 0
271987201, 8.78, 5.46e-10, 1.28e-09, 0.8, 1.32, 1e-08, 0
274579201, 17.89, 8.84e-09, 6.75e-09, 1.68, 0.28, 1e-08, 0
277171201, 11.55, 2.55e-10, 3.09e-10, 0.0, 0, 1e-08, 0
282355201, 3.72, 1.41e-08, 1.36e-08, 2.17, 0.4, 1e-08, 0
284947201, 16.15, 1.76e-08, 1.51e-08, 1.9, 0.32, 1e-08, 0
287539201, 8.72, 1.1e-08, 8.5e-09, 1.83, 0.3, 1e-08, 0
295315201, 8.47, 5.69e-10, 1.43e-09, 0.91, 1.27, 1e-08, 0
297907201, 4.67, 1.62e-09, 2.53e-09, 1.44, 0.59, 1e-08, 0
303091201, 2.02, 6.61e-09, 8.97e-09, 1.88, 0.48, 1e-08, 0
308275201, 9.4, 1.05e-08, 1.08e-08, 1.81, 0.4, 1e-08, 0
310867201, 1.89, 3.07e-10, 3.99e-10, 0.0, 0, 1e-08, 0
316051201, 8.11, 1.55e-09, 2.67e-09, 1.22, 0.63, 1e-08, 0
318643201, 11.07, 8.89e-10, 1.12e-09, 0.96, 0.65, 1e-08, 0
321235201, 5.36, 4.8e-10, 8.32e-10, 0.98, 0.89, 1e-08, 0
323827201, 1.22, 1.73e-08, 2.57e-08, 2.54, 0.86, 1e-08, 0
326419201, 1.25, 5.37e-09, 9.14e-09, 1.96, 0.61, 1e-08, 0
329011201, 9.0, 6.22e-10, 4.97e-10, 0.73, 0.47, 1e-08, 0
331603201, 3.36, 5.08e-09, 1.56e-08, 1.89, 1.05, 1e-08, 0
334195201, 21.14, 7.8e-10, 5.68e-10, 0.55, 0.58, 1e-08, 0
339379201, 4.23, 8.71e-09, 1.47e-08, 1.93, 0.57, 1e-08, 0
341971201, 2.0, 1.64e-08, 1.86e-08, 2.37, 0.55, 1e-08, 0
347155201, 2.01, 1.08e-08, 1.34e-08, 2.21, 0.53, 1e-08, 0
349747201, 1.23, 8.65e-09, 1.3e-08, 2.2, 0.63, 1e-08, 0
352339201, 14.32, 8.98e-10, 1.15e-09, 0.89, 0.76, 1e-08, 0
357523201, 1.88, 3.4e-08, 2.6e-08, 4.67, 1.77, 1e-08, 0
360115201, 4.52, 1.86e-08, 2.21e-08, 2.23, 0.59, 1e-08, 0
370483201, 4.44, 4.17e-08, 2.09e-08, 3.3, 0.63, 1e-08, 0
373075201, 3.43, 3.44e-08, 2.4e-08, 2.77, 0.67, 1e-08, 0
375667201, 2.91, 3.81e-08, 2.04e-07, 5.29, 1.62, 1e-08, 102
378259201, 1.25, 1.87e-08, 2.04e-08, 2.52, 0.7, 1e-08, 0
380851201, 35.23, 2.55e-08, 1.14e-08, 1.8, 0.2, 1e-08, 0
386035201, 2.5, 4.3e-09, 8.68e-09, 1.82, 0.75, 1e-08, 0
388627201, 3.39, 1.98e-08, 1.6e-08, 2.23, 0.39, 1e-08, 0
391219201, 11.34, 1.69e-08, 1.41e-08, 2.01, 0.34, 1e-08, 0
393811201, 2.26, 3.38e-08, 2.39e-08, 3.22, 1.05, 1e-08, 0
396403201, 16.16, 4.17e-08, 2.13e-08, 2.25, 0.27, 1e-08, 0
398995201, 1.02, 4.49e-09, 9.7e-09, 1.81, 0.83, 1e-08, 0
401587201, 19.03, 2.1e-08, 1.5e-08, 1.91, 0.3, 1e-08, 0
404179201, 9.98, 6.61e-09, 5.89e-09, 1.58, 0.34, 1e-08, 0
406771201, 5.23, 1.18e-09, 2.02e-09, 1.03, 0.75, 1e-08, 0
411955201, 8.85, 3.59e-08, 7.42e-08, 2.42, 1.56, 1e-08, 0
414547201, 2.23, 1.25e-08, 2.11e-08, 2.27, 0.74, 1e-08, 0
417139201, 8.87, 2.88e-08, 2.92e-08, 2.21, 0.45, 1e-08, 0
419731201, 13.65, 1.39e-08, 1.51e-08, 1.86, 0.4, 1e-08, 0
422323201, 2.79, 4.25e-09, 9.53e-09, 1.73, 0.83, 1e-08, 0
427507201, 13.38, 6.31e-10, 7.88e-10, 0.79, 0.77, 1e-08, 0
430099201, 2.8, 4.04e-08, 2.31e-07, 5.31, 1.72, 1e-08, 102
432691201, 6.55, 3.14e-09, 4.46e-09, 1.55, 0.47, 1e-08, 0
435283201, 17.64, 3.86e-09, 5.7e-09, 1.31, 0.58, 1e-08, 0
437875201, 4.75, 4.41e-09, 6.91e-09, 1.66, 0.56, 1e-08, 0
440467201, 1.85, 4.29e-09, 7.22e-09, 1.81, 0.62, 1e-08, 0
443059201, 1.88, 1.88e-08, 2.6e-08, 2.5, 0.94, 1e-08, 0
448243201, 7.13, 2.44e-08, 1.93e-08, 2.12, 0.37, 1e-08, 0
450835201, 8.67, 4.12e-09, 4.75e-09, 1.48, 0.41, 1e-08, 0
456019201, 11.6, 3.58e-09, 6.2e-09, 1.56, 0.56, 1e-08, 0
458611201, 3.64, 4.52e-08, 7.9e-09, 3.99, 0.72, 1e-08, 102
461203201, 5.72, 3.04e-08, 8.86e-08, 2.35, 3.38, 1e-08, 102
463795201, 8.41, 2.48e-10, 2.81e-10, 0.0, 0, 1e-08, 0
466387201, 1.31, 2.63e-08, 1.78e-07, 5.18, 2.04, 1e-08, 102
468979201, 20.74, 3.9e-08, 1.76e-08, 2.16, 0.22, 1e-08, 0
471571201, 42.59, 1.86e-08, 1.06e-08, 1.64, 0.22, 1e-08, 0
474163201, 19.37, 2.26e-08, 1.43e-08, 1.91, 0.26, 1e-08, 0
476755201, 2.67, 2.1e-08, 1.83e-08, 2.39, 0.44, 1e-08, 0
479347201, 19.41, 8.98e-08, 2.45e-08, 2.86, 0.26, 1e-08, 0
481939201, 7.32, 1.87e-09, 3.13e-09, 1.31, 0.59, 1e-08, 0
487123201, 3.22, 1.09e-09, 2.58e-09, 1.39, 0.84, 1e-08, 0
489715201, 5.85, 1.46e-08, 1.32e-08, 2.0, 0.38, 1e-08, 0
492307201, 3.38, 3.35e-10, 4.59e-10, 0.6, 0.69, 1e-08, 0
497491201, 39.34, 5.59e-09, 5.09e-09, 1.39, 0.34, 1e-08, 0
500083201, 5.45, 8.66e-09, 8.86e-09, 1.84, 0.39, 1e-08, 0
502675201, 6.93, 1.4e-08, 1.36e-08, 2.03, 0.43, 1e-08, 0
507859201, 3.49, 4.55e-08, 2.58e-08, 3.78, 1.85, 1e-08, 0
510451201, 23.33, 4.49e-09, 3.61e-09, 1.36, 0.31, 1e-08, 0
513043201, 30.56, 9.11e-09, 6.6e-09, 1.48, 0.28, 1e-08, 0
515635201, 4.92, 2e-08, 1.44e-08, 2.11, 0.32, 1e-08, 0
518227201, 6.39, 4.47e-08, 2.36e-08, 2.64, 0.45, 1e-08, 0
520819201, 10.16, 4.15e-09, 6.43e-09, 1.52, 0.54, 1e-08, 0
523411201, 10.25, 8.77e-09, 8.32e-09, 1.75, 0.35, 1e-08, 0
526003201, 15.33, 1.22e-08, 9.62e-09, 1.82, 0.31, 1e-08, 0
528595201, 3.61, 1.57e-08, 1.36e-08, 2.14, 0.36, 1e-08, 0
531187201, 5.58, 1.26e-08, 1.04e-08, 1.91, 0.33, 1e-08, 0
533779201, 18.31, 3.68e-08, 1.89e-08, 2.11, 0.24, 1e-08, 0
536371201, 7.73, 2.43e-09, 2.97e-09, 1.24, 0.48, 1e-08, 0
538963201, 52.19, 1.6e-08, 9.12e-09, 1.58, 0.22, 1e-08, 0
541555201, 7.03, 1.56e-08, 1.18e-08, 1.97, 0.31, 1e-08, 0
546739201, 36.25, 4.05e-08, 1.38e-08, 1.91, 0.15, 1e-08, 0
549331201, 9.51, 1.5e-08, 1.42e-08, 1.84, 0.39, 1e-08, 0
551923201, 50.6, 4.55e-08, 1.69e-08, 1.83, 0.17, 1e-08, 0
554515201, 13.42, 1.49e-08, 1.02e-08, 1.88, 0.28, 1e-08, 0
557107201, 2.26, 1.59e-08, 2.02e-08, 2.35, 0.61, 1e-08, 0
559699201, 34.83, 1.75e-08, 1.03e-08, 1.78, 0.24, 1e-08, 0
564883201, 17.54, 1.93e-08, 1.14e-08, 1.91, 0.25, 1e-08, 0
567475201, 13.82, 1.18e-08, 1.02e-08, 1.81, 0.32, 1e-08, 0
570067201, 3.01, 3.09e-08, 2.42e-08, 2.95, 1.02, 1e-08, 0
572659201, 17.77, 3.29e-08, 1.78e-08, 2.17, 0.27, 1e-08, 0
575251201, 26.46, 2.67e-08, 1.84e-08, 1.97, 0.27, 1e-08, 0
577843201, 9.64, 1.33e-08, 1.03e-08, 1.85, 0.32, 1e-08, 0
580435201, 30.1, 8.85e-09, 9.85e-09, 1.51, 0.4, 1e-08, 0
583027201, 5.28, 1.87e-08, 2.1e-08, 2.18, 0.54, 1e-08, 0
585619201, 2.13, 1.66e-08, 1.63e-08, 2.41, 0.54, 1e-08, 0
588211201, 26.43, 2.55e-08, 1.69e-08, 1.98, 0.28, 1e-08, 0
590803201, 2.03, 3.05e-08, 1.82e-08, 4.68, 2.66, 1e-08, 102
593395201, 6.11, 1.35e-08, 1.26e-08, 2.05, 0.37, 1e-08, 0
595987201, 5.16, 2e-08, 1.68e-08, 1.98, 0.36, 1e-08, 0
598579201, 11.68, 9.56e-09, 7.92e-09, 1.7, 0.3, 1e-08, 0
601171201, 3.21, 5.13e-09, 7.28e-09, 1.71, 0.58, 1e-08, 0
603763201, 3.38, 3.16e-08, 2.13e-08, 2.67, 0.52, 1e-08, 0
606355201, 7.52, 2.14e-08, 1.45e-08, 2.11, 0.31, 1e-08, 0
611539201, 4.75, 4.05e-09, 4.91e-09, 1.65, 0.46, 1e-08, 0
614131201, 7.65, 3.44e-10, 3.95e-10, 0.64, 0.82, 1e-08, 0
616723201, 13.45, 5.29e-09, 3.94e-09, 1.5, 0.27, 1e-08, 0
619315201, 9.58, 2.54e-10, 3.03e-10, 0.0, 0, 1e-08, 0
621907201, 2.01, 2.89e-08, 2.14e-08, 3.26, 1.5, 1e-08, 0
624499201, 2.13, 1.22e-08, 2.2e-08, 2.23, 0.79, 1e-08, 0
627091201, 1.58, 9.75e-10, 2.19e-09, 1.31, 0.86, 1e-08, 0
629683201, 1.42, 3.22e-09, 5.79e-09, 1.63, 0.66, 1e-08, 0
632275201, 21.43, 1.88e-08, 1.13e-08, 1.84, 0.23, 1e-08, 0
634867201, 13.81, 3.67e-08, 1.78e-08, 2.24, 0.25, 1e-08, 0
637459201, 1.01, 1.78e-09, 3.2e-09, 1.67, 0.63, 1e-08, 0
640051201, 13.06, 3.39e-08, 1.83e-08, 2.23, 0.27, 1e-08, 0
642643201, 37.58, 1.6e-08, 1.01e-08, 1.67, 0.26, 1e-08, 0
645235201, 8.03, 4.27e-08, 2.55e-08, 2.46, 0.36, 1e-08, 0
647827201, 12.27, 4.81e-08, 2.03e-08, 2.44, 0.25, 1e-08, 0
650419201, 57.68, 1.31e-08, 8.11e-09, 1.54, 0.23, 1e-08, 0
653011201, 6.32, 1.66e-08, 1.44e-08, 2.12, 0.37, 1e-08, 0
655603201, 60.27, 2.73e-08, 1.17e-08, 1.73, 0.18, 1e-08, 0
658195201, 23.7, 2.06e-08, 1.46e-08, 1.75, 0.28, 1e-08, 0
660787201, 19.38, 1.22e-08, 8.9e-09, 1.68, 0.29, 1e-08, 0
663379201, 64.53, 5.87e-09, 3.32e-09, 1.18, 0.24, 1e-08, 0
665971201, 8.41, 1.31e-08, 1.2e-08, 2.02, 0.37, 1e-08, 0
668563201, 10.2, 3.17e-08, 2.07e-08, 2.32, 0.38, 1e-08, 0
671155201, 2.6, 3.45e-08, 1.9e-07, 5.26, 1.66, 1e-08, 102
673747201, 27.46, 1.51e-09, 1.7e-09, 0.88, 0.63, 1e-08, 0
676339201, 18.05, 1.81e-08, 1.15e-08, 1.87, 0.25, 1e-08, 0
678931201, 12.97, 2.5e-08, 1.66e-08, 2.04, 0.31, 1e-08, 0
681523201, 6.24, 7.34e-09, 6.36e-09, 1.81, 0.33, 1e-08, 0
684115201, 4.38, 2.79e-09, 5.59e-09, 1.72, 0.67, 1e-08, 0
686707201, 18.89, 1.66e-08, 1.46e-08, 1.89, 0.34, 1e-08, 0
691891201, 3.47, 1.8e-09, 8.07e-09, 1.42, 1.49, 1e-08, 0
697075201, 2.03, 5.98e-09, 8.4e-09, 1.94, 0.51, 1e-08, 0
699667201, 5.65, 2.73e-08, 1.79e-08, 2.38, 0.36, 1e-08, 0
702259201, 2.6, 1.03e-08, 1.29e-08, 2.13, 0.51, 1e-08, 0
704851201, 10.79, 3.1e-09, 2.9e-09, 1.41, 0.4, 1e-08, 0
710035201, 5.89, 4.92e-09, 6.39e-09, 1.64, 0.46, 1e-08, 0
715219201, 19.38, 2.06e-08, 1.55e-08, 1.94, 0.3, 1e-08, 0
717811201, 14.69, 2.85e-10, 3.29e-10, 0.0, 0, 1e-08, 0
722995201, 5.15, 8.96e-09, 8.65e-09, 1.77, 0.35, 1e-08, 0
725587201, 9.15, 1.61e-08, 1.29e-08, 1.99, 0.32, 1e-08, 0
728179201, 5.06, 3.26e-08, 2.18e-08, 2.44, 0.47, 1e-08, 0
730771201, 9.94, 1.56e-08, 1.25e-08, 1.95, 0.32, 1e-08, 0
733363201, 6.88, 1.44e-08, 1.27e-08, 1.97, 0.35, 1e-08, 0
735955201, 2.31, 8.53e-09, 8.89e-09, 1.9, 0.39, 1e-08, 0
738547201, 5.95, 1.98e-09, 3.42e-09, 1.29, 0.64, 1e-08, 0
