timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242827201, 3.33, 1.03e-07, 6.7e-08, 4.47, 4.79, 1e-08, 102, non_zero_quality
245160001, 3.07, 8.75e-08, 5.88e-08, 5.9, 4.68, 1e-08, 102, non_zero_quality
245937601, 10.41, 1.6e-07, 6.39e-08, 4.93, 2.87, 1e-08, 102, non_zero_quality
251121601, 2.67, 8.62e-08, 6.46e-08, 3.79, 5.4, 1e-08, 102, non_zero_quality
254232001, 2.56, 5.36e-08, 3.86e-08, 6.28, 5.42, 1e-08, 102, non_zero_quality
254491201, 3.15, 7.14e-08, 4.86e-08, 4.25, 4.88, 1e-08, 102, non_zero_quality
258379201, 6.69, 1.26e-07, 8.29e-07, 8.55, 3.33, 1e-08, 102, non_zero_quality
264340801, 9.55, 1.97e-07, 7.7e-08, 4.93, 2.78, 1e-08, 102, non_zero_quality
271080001, 1.64, 6.25e-08, 5.57e-08, 5.54, 6.26, 1e-08, 102, non_zero_quality
271598401, 1.37, 5.42e-08, 4.99e-08, 4.43, 6.93, 1e-08, 102, non_zero_quality
271857601, 2.24, 7.14e-08, 7.03e-07, 8.27, 5.01, 1e-08, 102, non_zero_quality
273412801, 8.74, 1.38e-07, 6e-08, 7.75, 3.08, 1e-08, 102, non_zero_quality
273672001, 1.46, 8.03e-08, 7.06e-08, 8.07, 6.45, 1e-08, 102, non_zero_quality
276782401, 1.18, 3.98e-08, 4.16e-08, 6.4, 7.5, 1e-08, 102, non_zero_quality
279115201, 2.23, 1.02e-07, 7.78e-08, 7.89, 5.52, 1e-08, 102, non_zero_quality
280411201, 4.55, 1.48e-07, 8.18e-08, 5.22, 4.04, 1e-08, 102, non_zero_quality
287668801, 1.38, 1.06e-07, 9.82e-08, 3.9, 6.75, 1e-08, 102, non_zero_quality
291038401, 4.46, 9.41e-08, 5.39e-08, 8.16, 4.09, 1e-08, 102, non_zero_quality
294667201, 4.56, 1.06e-07, 5.91e-08, 4.3, 4.23, 1e-08, 102, non_zero_quality
295444801, 1.77, 6.22e-08, 4.96e-08, 4.81, 6.03, 1e-08, 102, non_zero_quality
300369601, 1.97, 4.24e-08, 5e-07, 8.01, 6, 1e-08, 102, non_zero_quality
300888001, 5.13, 1.34e-07, 7.61e-08, 3.99, 4.06, 1e-08, 102, non_zero_quality
304516801, 6.34, 1.19e-07, 5.98e-08, 5.72, 3.5, 1e-08, 102, non_zero_quality
306849601, 1.45, 1.12e-07, 1.04e-07, 4.48, 6.48, 1e-08, 102, non_zero_quality
308404801, 3.66, 1.13e-07, 6.91e-08, 4.1, 4.65, 1e-08, 102, non_zero_quality
308664001, 3.83, 1.09e-07, 6.47e-08, 4.42, 4.36, 1e-08, 102, non_zero_quality
310219201, 1.51, 6.03e-08, 1.65e-06, 6.35, 6.97, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
317217601, 3.2, 1.02e-07, 1.83e-06, 6.21, 4.62, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
323697601, 4.68, 1.21e-07, 6.6e-08, 6.48, 3.97, 1e-08, 102, non_zero_quality
325771201, 2.43, 9.94e-08, 7.76e-08, 4.19, 5.78, 1e-08, 102, non_zero_quality
328622401, 1.11, 4.34e-08, 5.94e-07, 8.02, 6.97, 1e-08, 102, non_zero_quality
331473601, 1.14, 5.69e-08, 5.7e-08, 5.05, 7.3, 1e-08, 102, non_zero_quality
339768001, 1.74, 9.09e-08, 7.81e-08, 4.0, 6.62, 1e-08, 102, non_zero_quality
340027201, 3.84, 1.35e-07, 8.41e-08, 5.28, 4.42, 1e-08, 102, non_zero_quality
345470401, 1.92, 6.83e-08, 1.12e-06, 6.92, 4.14, 1e-08, 0, outlier_in_relative_flux
346766401, 2.04, 7.31e-08, 1.69e-06, 6.2, 5.93, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
347025601, 1.81, 7.33e-08, 6.67e-08, 4.52, 6.27, 1e-08, 102, non_zero_quality
347284801, 9.88, 2.15e-07, 9.3e-08, 4.15, 3.15, 1e-08, 102, non_zero_quality
354801601, 2.5, 8.37e-08, 6.1e-08, 7.39, 5.06, 1e-08, 102, non_zero_quality
357652801, 3.19, 1.29e-07, 8.29e-08, 7.15, 4.69, 1e-08, 102, non_zero_quality
358430401, 1.68, 1.01e-07, 2.41e-06, 5.23, 6.26, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
360244801, 2.75, 6.72e-08, 4.79e-08, 6.12, 5.14, 1e-08, 102, non_zero_quality
362318401, 3.74, 1.09e-07, 9.7e-07, 8.48, 4.51, 1e-08, 102, non_zero_quality
368280001, 4.32, 1.22e-07, 7.09e-08, 7.66, 4.09, 1e-08, 102, non_zero_quality
373723201, 1.56, 5.78e-08, 5.13e-08, 5.99, 6.28, 1e-08, 102, non_zero_quality
374500801, 16.76, 2.3e-07, 7.5e-08, 5.16, 2.4, 1e-08, 102, non_zero_quality
376574401, 2.0, 9.52e-08, 7.59e-08, 5.11, 6.11, 1e-08, 102, non_zero_quality
377611201, 1.18, 5.13e-08, 5.19e-08, 5.34, 7.92, 1e-08, 102, non_zero_quality
381499201, 1.78, 1.01e-07, 8.81e-08, 4.59, 6.27, 1e-08, 102, non_zero_quality
381758401, 3.06, 1.34e-07, 9.22e-08, 3.61, 5.12, 1e-08, 102, non_zero_quality
382017601, 1.81, 9.05e-08, 8.66e-08, 4.37, 6.09, 1e-08, 102, non_zero_quality
386942401, 12.68, 1.85e-07, 7.7e-08, 3.76, 2.91, 1e-08, 102, non_zero_quality
387201601, 2.75, 7.07e-08, 6.78e-07, 8.26, 4.88, 1e-08, 102, non_zero_quality
391348801, 3.43, 1.04e-07, 8.81e-07, 8.45, 4.31, 1e-08, 102, non_zero_quality
