timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243475201, 0.0, 1.88e-08, 1e-08, 0
269395201, 0.0, 1.79e-08, 1e-08, 0
274579201, 0.0, 1.08e-08, 1e-08, 0
284947201, 0.17, 1.88e-08, 1e-08, 0
290131201, 0.0, 1.35e-08, 1e-08, 0
292723201, 0.0, 1.7e-08, 1e-08, 0
295315201, 0.5, 2.23e-08, 1e-08, 0
300499201, 0.96, 1.87e-08, 1e-08, 0
303091201, 0.0, 1.47e-08, 1e-08, 0
308275201, 0.32, 2.34e-08, 1e-08, 0
310867201, 0.03, 1.7e-08, 1e-08, 0
313459201, 0.4, 1.81e-08, 1e-08, 0
316051201, 0.0, 8.93e-09, 1e-08, 0
318643201, 0.0, 8.87e-09, 1e-08, 0
323827201, 0.0, 1.42e-08, 1e-08, 0
326419201, 0.32, 2.06e-08, 1e-08, 0
329011201, 0.09, 1.92e-08, 1e-08, 0
331603201, 0.0, 1.3e-08, 1e-08, 0
334195201, 0.0, 1.3e-08, 1e-08, 0
344563201, 0.0, 1.8e-08, 1e-08, 0
347155201, 0.0, 1.58e-08, 1e-08, 0
349747201, 0.1, 2.01e-08, 1e-08, 0
352339201, 0.0, 1.71e-08, 1e-08, 0
360115201, 0.0, 1.5e-08, 1e-08, 0
362707201, 0.0, 1.84e-08, 1e-08, 0
365299201, 0.37, 1.87e-08, 1e-08, 0
370483201, 0.0, 1.7e-08, 1e-08, 0
383443201, 0.23, 2.23e-08, 1e-08, 0
401587201, 0.0, 2.23e-08, 1e-08, 0
404179201, 0.45, 2.33e-08, 1e-08, 0
443059201, 0.02, 1.96e-08, 1e-08, 0
466387201, 0.0, 1.12e-08, 1e-08, 0
471571201, 0.0, 1.22e-08, 1e-08, 0
479347201, 0.08, 1.92e-08, 1e-08, 0
481939201, 0.56, 2.06e-08, 1e-08, 0
497491201, 0.81, 2.77e-08, 1e-08, 0
559699201, 0.78, 4.18e-08, 1e-08, 0
564883201, 0.26, 2.7e-08, 1e-08, 0
567475201, 0.0, 2.25e-08, 1e-08, 0
575251201, 0.0, 1.58e-08, 1e-08, 0
583027201, 0.44, 2.39e-08, 1e-08, 0
697075201, 0.77, 2.19e-08, 1e-08, 0
710035201, 0.57, 2e-08, 1e-08, 0
715219201, 0.79, 1.26e-08, 1e-08, 0
735955201, 0.18, 1.88e-08, 1e-08, 0
