timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243518401, 5.03, 7.13e-08, 3.89e-08, 3.61, 2.27, 1e-08, 102, non_zero_quality
244123201, 3.63, 5.17e-08, 3.12e-08, 5.86, 2.56, 1e-08, 102, non_zero_quality
246542401, 1.99, 3.34e-08, 5.94e-08, 2.89, 4.21, 1e-08, 102, non_zero_quality
247752001, 2.34, 5.64e-08, 4.57e-08, 4.0, 3.15, 1e-08, 102, non_zero_quality
248356801, 3.49, 5.44e-08, 4.25e-07, 6.12, 2.35, 1e-08, 102, non_zero_quality
250171201, 1.59, 3.39e-08, 8.06e-07, 4.55, 3.63, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
251380801, 2.42, 5.63e-08, 4.88e-07, 6.13, 2.61, 1e-08, 102, non_zero_quality
257428801, 11.04, 1.49e-07, 5.52e-08, 4.39, 1.48, 1e-08, 102, non_zero_quality
262872001, 1.28, 3e-08, 2.77e-08, 4.07, 4.07, 1e-08, 102, non_zero_quality
269524801, 1.04, 3.35e-08, 3.66e-08, 3.59, 4.71, 1e-08, 102, non_zero_quality
270129601, 3.8, 6.34e-08, 5.34e-08, 2.97, 2.86, 1e-08, 102, non_zero_quality
292507201, 1.12, 2.84e-08, 6.32e-08, 2.97, 5.27, 1e-08, 102, non_zero_quality
309441601, 1.4, 1.46e-08, 1.01e-07, 2.46, 7.63, 1e-08, 102, non_zero_quality
330609601, 2.95, 7.78e-08, 6.04e-08, 3.6, 2.93, 1e-08, 102, non_zero_quality
341496001, 8.88, 7.32e-08, 3.9e-08, 3.34, 1.91, 1e-08, 102, non_zero_quality
371131201, 5.16, 1.11e-07, 8.2e-08, 3.44, 2.38, 1e-08, 102, non_zero_quality
380808001, 1.95, 7.08e-08, 5.49e-08, 3.76, 3.4, 1e-08, 102, non_zero_quality
381412801, 1.81, 5.93e-08, 4.69e-08, 3.58, 3.6, 1e-08, 102, non_zero_quality
383832001, 8.95, 9.63e-08, 3.79e-08, 5.69, 1.65, 1e-08, 102, non_zero_quality
386856001, 2.63, 5.59e-08, 4.92e-07, 6.13, 2.65, 1e-08, 102, non_zero_quality
387460801, 2.55, 4.55e-08, 4.6e-08, 2.8, 3.43, 1e-08, 102, non_zero_quality
390484801, 2.6, 5.74e-08, 4.16e-08, 3.46, 3.08, 1e-08, 102, non_zero_quality
414072001, 1.1, 6.69e-08, 9.42e-07, 6.19, 4.24, 1e-08, 102, non_zero_quality
417700801, 1.59, 7.92e-08, 7.78e-08, 3.94, 4.14, 1e-08, 102, non_zero_quality
431611201, 8.33, 2.34e-07, 1.03e-07, 4.11, 1.84, 1e-08, 102, non_zero_quality
437054401, 1.43, 7.81e-08, 7.58e-08, 3.77, 4.22, 1e-08, 102, non_zero_quality
438264001, 1.97, 4.81e-08, 4.34e-08, 3.16, 3.84, 1e-08, 102, non_zero_quality
447940801, 7.25, 8.12e-08, 3.39e-08, 4.0, 1.86, 1e-08, 102, non_zero_quality
453384001, 1.47, 4.07e-08, 7.83e-08, 2.87, 4.55, 1e-08, 102, non_zero_quality
458222401, 1.71, 5.53e-08, 6.08e-08, 3.23, 3.81, 1e-08, 102, non_zero_quality
460641601, 2.93, 5.29e-08, 4.56e-07, 6.12, 2.59, 1e-08, 102, non_zero_quality
464270401, 3.33, 7.78e-08, 4.71e-08, 3.99, 2.75, 1e-08, 102, non_zero_quality
464875201, 2.88, 6.48e-08, 4.33e-08, 3.57, 2.89, 1e-08, 102, non_zero_quality
473947201, 3.03, 7.16e-08, 4.56e-08, 3.73, 2.79, 1e-08, 102, non_zero_quality
482414401, 6.07, 1.36e-07, 8.13e-08, 3.14, 2.1, 1e-08, 102, non_zero_quality
483019201, 2.91, 7.46e-08, 5.14e-08, 3.13, 2.88, 1e-08, 102, non_zero_quality
486648001, 5.9, 1.16e-07, 5.42e-08, 4.39, 1.97, 1e-08, 102, non_zero_quality
488462401, 24.08, 1.51e-07, 4.7e-08, 3.11, 1.15, 1e-08, 102, non_zero_quality
