timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243475201, 7.14, 4.32e-08, 1.71e-08, 4.69, 1.72, 1e-08, 102, non_zero_quality
256435201, 3.9, 3.63e-08, 1.59e-07, 6.0, 1.32, 1e-08, 1, non_zero_quality
341971201, 5.85, 3.2e-08, 1.96e-08, 3.15, 2.16, 1e-08, 102, non_zero_quality
375667201, 4.16, 4.57e-10, 5.44e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
383443201, 4.67, 3.62e-08, 1.78e-08, 5.46, 2.08, 1e-08, 102, non_zero_quality
432691201, 1.44, 2.97e-08, 2.6e-08, 3.56, 3.92, 1e-08, 102, non_zero_quality
437875201, 1.92, 3.04e-08, 2.27e-08, 3.4, 3.45, 1e-08, 102, non_zero_quality
487123201, 4.06, 4.1e-08, 2.55e-08, 3.05, 2.44, 1e-08, 102, non_zero_quality
518227201, 12.46, 7.83e-08, 2.37e-08, 5.27, 1.3, 1e-08, 102, non_zero_quality
544147201, 1.97, 6.06e-08, 4.24e-08, 4.95, 3.04, 1e-08, 102, non_zero_quality
546739201, 9.78, 1.06e-07, 6.12e-08, 2.65, 1.77, 1e-08, 102, non_zero_quality
567475201, 1.96, 2.53e-08, 1.98e-07, 5.9, 2.36, 1e-08, 102, non_zero_quality
572659201, 14.08, 1.83e-07, 5.6e-08, 4.99, 1.21, 1e-08, 102, non_zero_quality
577843201, 27.28, 1.39e-07, 2.9e-08, 3.24, 0.93, 1e-08, 102, non_zero_quality
588211201, 13.1, 1.4e-07, 4.17e-08, 3.66, 1.28, 1e-08, 102, non_zero_quality
601171201, 19.99, 1.58e-07, 3.9e-08, 3.95, 1.04, 1e-08, 102, non_zero_quality
611539201, 11.93, 6.74e-08, 2.03e-08, 3.53, 1.32, 1e-08, 102, non_zero_quality
624499201, 22.47, 1.34e-07, 3.1e-08, 4.17, 0.99, 1e-08, 102, non_zero_quality
627091201, 13.68, 7.61e-08, 2.16e-08, 3.67, 1.24, 1e-08, 102, non_zero_quality
632275201, 32.41, 1.24e-07, 3.81e-08, 2.75, 0.97, 1e-08, 102, non_zero_quality
634867201, 3.68, 5.12e-08, 3.56e-08, 3.03, 2.61, 1e-08, 102, non_zero_quality
637459201, 12.8, 8.95e-08, 2.77e-08, 6.0, 1.32, 1e-08, 102, non_zero_quality
642643201, 28.41, 1.06e-07, 2.32e-08, 3.51, 0.93, 1e-08, 102, non_zero_quality
650419201, 1.16, 3.35e-08, 2.71e-08, 3.7, 3.98, 1e-08, 102, non_zero_quality
658195201, 3.8, 2.98e-08, 1.85e-07, 5.95, 1.87, 1e-08, 102, non_zero_quality
663379201, 18.78, 7.12e-08, 3.49e-08, 2.77, 1.31, 1e-08, 102, non_zero_quality
665971201, 13.76, 8.83e-08, 3.88e-08, 3.04, 1.46, 1e-08, 102, non_zero_quality
668563201, 4.75, 6.73e-08, 3.16e-08, 4.04, 2.04, 1e-08, 102, non_zero_quality
673747201, 8.14, 5.09e-08, 2.38e-08, 3.04, 1.78, 1e-08, 102, non_zero_quality
678931201, 2.58, 3.16e-08, 7.92e-07, 5.83, 3.75, 1e-08, 0, outlier_in_relative_flux
689299201, 13.03, 5.29e-08, 2.02e-08, 2.84, 1.47, 1e-08, 102, non_zero_quality
710035201, 3.06, 2.7e-08, 1.83e-08, 3.11, 2.84, 1e-08, 102, non_zero_quality
730771201, 16.77, 1.27e-07, 3.41e-08, 3.74, 1.18, 1e-08, 102, non_zero_quality
733363201, 5.39, 4.94e-08, 4.27e-08, 2.81, 2.31, 1e-08, 102, non_zero_quality
