timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241704001, 1.2, 1.32e-08, 1.5e-08, 1.82, 0, 1e-08, 0
244123201, 8.43, 1.35e-08, 1.02e-08, 1.82, 0, 1e-08, 0
245937601, 3.72, 6.24e-09, 6.48e-09, 1.82, 0, 1e-08, 0
246542401, 5.32, 2.99e-08, 1.76e-08, 1.82, 0, 1e-08, 0
248356801, 1.41, 7.63e-09, 8.88e-09, 1.82, 0, 1e-08, 0
248961601, 7.45, 2.51e-08, 1.6e-08, 1.82, 0, 1e-08, 0
249566401, 2.89, 1.5e-08, 1.26e-08, 1.82, 0, 1e-08, 0
250776001, 1.58, 1.08e-08, 1.06e-08, 1.82, 0, 1e-08, 0
252590401, 6.34, 1.67e-08, 1.04e-08, 1.82, 0, 1e-08, 0
254404801, 6.53, 1.77e-08, 1.14e-08, 1.82, 0, 1e-08, 0
255009601, 2.79, 2.09e-08, 1.55e-08, 1.82, 0, 1e-08, 0
256219201, 8.17, 1.61e-08, 1.32e-08, 1.82, 0, 1e-08, 0
256824001, 1.63, 1.06e-08, 1.07e-08, 1.82, 0, 1e-08, 0
257428801, 8.59, 2.14e-08, 1.38e-08, 1.82, 0, 1e-08, 0
262267201, 2.2, 9.71e-09, 9.49e-09, 1.82, 0, 1e-08, 0
264081601, 1.77, 8.08e-09, 9.31e-09, 1.82, 0, 1e-08, 0
267710401, 4.83, 9.59e-09, 9.11e-09, 1.82, 0, 1e-08, 0
268315201, 1.36, 9.9e-09, 1.14e-08, 1.82, 0, 1e-08, 0
270734401, 9.56, 2.17e-08, 1.22e-08, 1.82, 0, 1e-08, 0
271944001, 2.89, 1.98e-08, 1.59e-08, 1.82, 0, 1e-08, 0
272548801, 2.12, 2e-08, 1.71e-08, 1.82, 0, 1e-08, 0
274363201, 3.2, 1.5e-08, 1.13e-08, 1.82, 0, 1e-08, 0
275572801, 2.8, 1.18e-08, 9.59e-09, 1.82, 0, 1e-08, 0
276782401, 2.44, 2.09e-08, 1.65e-08, 1.82, 0, 1e-08, 0
279201601, 4.81, 1.9e-08, 1.14e-08, 1.82, 0, 1e-08, 0
279806401, 1.0, NaN, NaN, 1.82, 0, 1e-08, 0
282225601, 9.49, 2.53e-08, 1.42e-08, 1.82, 0, 1e-08, 0
282830401, 3.2, 8.87e-09, 7.93e-09, 1.82, 0, 1e-08, 0
284040001, 4.77, 1.34e-08, 9.28e-09, 1.82, 0, 1e-08, 0
286459201, 1.69, 1.5e-08, 1.47e-08, 1.82, 0, 1e-08, 0
287668801, 1.62, 1.11e-08, 1.12e-08, 1.82, 0, 1e-08, 0
292507201, 6.73, 1.45e-08, 1.19e-08, 1.82, 0, 1e-08, 0
293112001, 3.34, 1.06e-08, 9.08e-09, 1.82, 0, 1e-08, 0
293716801, 1.1, 6.61e-09, 8.29e-09, 1.82, 0, 1e-08, 0
296136001, 12.86, 1.74e-08, 1.22e-08, 1.82, 0, 1e-08, 0
297345601, 4.73, 1.59e-08, 1.07e-08, 1.82, 0, 1e-08, 0
298555201, 2.84, 1.4e-08, 1.08e-08, 1.82, 0, 1e-08, 0
299160001, 1.97, 1.58e-08, 1.43e-08, 1.82, 0, 1e-08, 0
299764801, 1.46, 1.61e-08, 1.54e-08, 1.82, 0, 1e-08, 0
302184001, 5.84, 1.73e-08, 1.15e-08, 1.82, 0, 1e-08, 0
302788801, 6.19, 4.93e-09, 4.93e-09, 1.82, 0, 1e-08, 0
303393601, 4.54, 1.72e-08, 1.12e-08, 1.82, 0, 1e-08, 0
304603201, 1.25, 8.77e-09, 1.04e-08, 1.82, 0, 1e-08, 0
305812801, 4.9, 1.03e-08, 8.99e-09, 1.82, 0, 1e-08, 0
312465601, 1.09, 5.64e-09, 7.56e-09, 1.82, 0, 1e-08, 0
314884801, 15.07, 2.13e-08, 1.19e-08, 1.82, 0, 1e-08, 0
315489601, 1.03, 7.82e-09, 8.97e-09, 1.82, 0, 1e-08, 0
319118401, 8.24, 1.17e-08, 1.04e-08, 1.82, 0, 1e-08, 0
319723201, 3.31, 5.96e-09, 6.15e-09, 1.82, 0, 1e-08, 0
320328001, 5.86, 9.05e-09, 7.85e-09, 1.82, 0, 1e-08, 0
320932801, 2.78, 1.68e-08, 1.29e-08, 1.82, 0, 1e-08, 0
328190401, 6.59, 1.48e-08, 9.69e-09, 1.82, 0, 1e-08, 0
333633601, 2.18, 1.3e-08, 1.12e-08, 1.82, 0, 1e-08, 0
334238401, 5.81, 1.17e-08, 8.88e-09, 1.82, 0, 1e-08, 0
336052801, 1.99, 1.52e-08, 1.4e-08, 1.82, 0, 1e-08, 0
336657601, 5.7, 2.07e-08, 1.33e-08, 1.82, 0, 1e-08, 0
337262401, 4.01, 2.53e-08, 2e-08, 1.82, 0, 1e-08, 0
338472001, 5.56, 7.49e-09, 7.13e-09, 1.82, 0, 1e-08, 0
339681601, 3.63, 1.37e-08, 9.8e-09, 1.82, 0, 1e-08, 0
340286401, 5.74, 1.47e-08, 1.08e-08, 1.82, 0, 1e-08, 0
341496001, 8.1, 2.42e-08, 1.47e-08, 1.82, 0, 1e-08, 0
343915201, 2.83, 1.11e-08, 9.1e-09, 1.82, 0, 1e-08, 0
344520001, 8.15, 2.7e-08, 1.41e-08, 1.82, 0, 1e-08, 0
345729601, 2.64, 1.61e-08, 1.36e-08, 1.82, 0, 1e-08, 0
346334401, 1.39, 5.41e-09, 6.88e-09, 1.82, 0, 1e-08, 0
347544001, 8.16, 2.15e-08, 1.2e-08, 1.82, 0, 1e-08, 0
348148801, 7.63, 1.71e-08, 1.05e-08, 1.82, 0, 1e-08, 0
349358401, 2.59, 1.77e-08, 1.35e-08, 1.82, 0, 1e-08, 0
350568001, 3.06, 1.06e-08, 1.02e-08, 1.82, 0, 1e-08, 0
351777601, 9.84, 1.62e-08, 1.04e-08, 1.82, 0, 1e-08, 0
352382401, 4.3, 2.07e-08, 1.28e-08, 1.82, 0, 1e-08, 0
354196801, 5.87, 1.25e-08, 1.06e-08, 1.82, 0, 1e-08, 0
355406401, 6.98, 1.8e-08, 1.43e-08, 1.82, 0, 1e-08, 0
356011201, 1.6, 1.18e-08, 1.2e-08, 1.82, 0, 1e-08, 0
362059201, 1.14, 9.38e-09, 1.07e-08, 1.82, 0, 1e-08, 0
363268801, 6.27, 2.42e-08, 1.61e-08, 1.82, 0, 1e-08, 0
366897601, 5.0, 1.7e-08, 1.17e-08, 1.82, 0, 1e-08, 0
368712001, 1.26, 5.16e-09, 6.83e-09, 1.82, 0, 1e-08, 0
373550401, 3.17, 1.97e-08, 1.56e-08, 1.82, 0, 1e-08, 0
376574401, 3.54, 1.31e-08, 9.72e-09, 1.82, 0, 1e-08, 0
377784001, 1.38, 1.22e-08, 1.32e-08, 1.82, 0, 1e-08, 0
378388801, 5.45, 7.73e-09, 7.75e-09, 1.82, 0, 1e-08, 0
380203201, 1.1, 6.35e-09, 7.72e-09, 1.82, 0, 1e-08, 0
381412801, 23.86, 2.56e-08, 1.22e-08, 1.82, 0, 1e-08, 0
382622401, 1.25, 1.17e-08, 1.31e-08, 1.82, 0, 1e-08, 0
385041601, 5.21, 1.11e-08, 8.32e-09, 1.82, 0, 1e-08, 0
