timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
251251201, 4.26, 1.29e-08, 7.42e-09, 2.23, 0, 1e-08, 0
259027201, 3.11, 6.32e-09, 4.98e-09, 2.23, 0, 1e-08, 0
261619201, 3.51, 8.22e-09, 6.77e-09, 2.23, 0, 1e-08, 0
266803201, 3.73, 8.47e-09, 5.81e-09, 2.23, 0, 1e-08, 0
274579201, 1.23, 6.04e-09, 6.15e-09, 2.23, 0, 1e-08, 0
277171201, 1.5, 4.43e-09, 4.53e-09, 2.23, 0, 1e-08, 0
282355201, 1.94, 6.68e-09, 5.62e-09, 2.23, 0, 1e-08, 0
284947201, 7.12, 7.98e-09, 4.83e-09, 2.23, 0, 1e-08, 0
290131201, 4.43, 1.04e-08, 6.02e-09, 2.23, 0, 1e-08, 0
297907201, 3.15, 9.55e-09, 6.55e-09, 2.23, 0, 1e-08, 0
300499201, 6.46, 8.69e-09, 5.72e-09, 2.23, 0, 1e-08, 0
303091201, 8.6, 1.5e-08, 6.68e-09, 2.23, 0, 1e-08, 0
305683201, 17.39, 2.2e-08, 7.7e-09, 2.23, 0, 1e-08, 0
308275201, 15.98, 2.6e-08, 8.1e-09, 2.23, 0, 1e-08, 0
310867201, 300.88, 1.3e-07, 1.3e-08, 2.23, 0, 1e-08, 0
313459201, 192.29, 8.41e-08, 1.03e-08, 2.23, 0, 1e-08, 0
316051201, 75.8, 5.96e-08, 1.04e-08, 2.23, 0, 1e-08, 0
318643201, 81.04, 5.35e-08, 9.2e-09, 2.23, 0, 1e-08, 0
323827201, 10.18, 1.69e-08, 7.62e-09, 2.23, 0, 1e-08, 0
326419201, 1.15, 4.7e-09, 4.83e-09, 2.23, 0, 1e-08, 0
331603201, 2.74, 3.69e-09, 4.28e-09, 2.23, 0, 1e-08, 0
339379201, 1.59, 4.11e-09, 4.32e-09, 2.23, 0, 1e-08, 0
347155201, 3.77, 6.06e-09, 4.35e-09, 2.23, 0, 1e-08, 0
349747201, 1.39, 5.67e-09, 5.33e-09, 2.23, 0, 1e-08, 0
352339201, 7.22, 1.11e-08, 6.49e-09, 2.23, 0, 1e-08, 0
354931201, 1.51, 4.47e-09, 4.39e-09, 2.23, 0, 1e-08, 0
360115201, 10.42, 1.67e-08, 6.8e-09, 2.23, 0, 1e-08, 0
365299201, 28.73, 2.9e-08, 8.1e-09, 2.23, 0, 1e-08, 0
367891201, 23.07, 2.74e-08, 7.9e-09, 2.23, 0, 1e-08, 0
373075201, 16.74, 2.05e-08, 6.7e-09, 2.23, 0, 1e-08, 0
