timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
251251201, 7.81, 3.26e-08, 1.45e-08, 2.57, 0, 1e-08, 0
271987201, 2.26, 1.43e-08, 1.28e-08, 2.57, 0, 1e-08, 0
282355201, 2.84, 2.68e-08, 1.88e-08, 2.57, 0, 1e-08, 0
284947201, 3.26, 2.33e-08, 1.49e-08, 2.57, 0, 1e-08, 0
287539201, 1.47, 1.56e-08, 1.49e-08, 2.57, 0, 1e-08, 0
292723201, 1.94, 1.43e-08, 1.26e-08, 2.57, 0, 1e-08, 0
303091201, 8.69, 3.23e-08, 1.35e-08, 2.57, 0, 1e-08, 0
308275201, 1.31, 1.71e-08, 1.71e-08, 2.57, 0, 1e-08, 0
310867201, 80.53, 9.28e-08, 1.61e-08, 2.57, 0, 1e-08, 0
313459201, 25.86, 6.04e-08, 1.77e-08, 2.57, 0, 1e-08, 0
326419201, 1.37, 1.36e-08, 1.34e-08, 2.57, 0, 1e-08, 0
341971201, 5.74, 3.26e-08, 1.71e-08, 2.57, 0, 1e-08, 0
347155201, 7.29, 3.14e-08, 1.44e-08, 2.57, 0, 1e-08, 0
352339201, 1.58, 1.26e-08, 1.11e-08, 2.57, 0, 1e-08, 0
357523201, 1.56, 8.97e-09, 8.44e-09, 2.57, 0, 1e-08, 0
362707201, 2.5, 1.59e-08, 1.13e-08, 2.57, 0, 1e-08, 0
365299201, 9.33, 4.49e-08, 1.81e-08, 2.57, 0, 1e-08, 0
367891201, 1.09, 8.87e-09, 1.01e-08, 2.57, 0, 1e-08, 0
393811201, 1.52, 1.25e-08, 1.12e-08, 2.57, 0, 1e-08, 0
406771201, 4.52, 2e-08, 1.2e-08, 2.57, 0, 1e-08, 0
411955201, 1.79, 3.02e-08, 2.51e-08, 2.57, 0, 1e-08, 0
419731201, 2.06, 2.29e-08, 1.92e-08, 2.57, 0, 1e-08, 0
424915201, 13.28, 3.12e-08, 1.11e-08, 2.57, 0, 1e-08, 0
448243201, 1.32, 1.54e-08, 1.55e-08, 2.57, 0, 1e-08, 0
471571201, 10.83, 2.96e-08, 1.23e-08, 2.57, 0, 1e-08, 0
479347201, 8.47, 4.6e-08, 1.96e-08, 2.57, 0, 1e-08, 0
487123201, 1.29, 1.26e-08, 1.25e-08, 2.57, 0, 1e-08, 0
492307201, 3.91, 2.03e-08, 1.31e-08, 2.57, 0, 1e-08, 0
494899201, 5.41, 1.27e-08, 8.12e-09, 2.57, 0, 1e-08, 0
497491201, 27.17, 7.8e-08, 2.06e-08, 2.57, 0, 1e-08, 0
500083201, 1.77, 1.54e-08, 1.31e-08, 2.57, 0, 1e-08, 0
505267201, 1.57, 1.31e-08, 1.19e-08, 2.57, 0, 1e-08, 0
510451201, 2.79, 2.31e-08, 1.52e-08, 2.57, 0, 1e-08, 0
513043201, 2.33, 1.51e-08, 1.15e-08, 2.57, 0, 1e-08, 0
518227201, 1.78, 1.39e-08, 1.23e-08, 2.57, 0, 1e-08, 0
526003201, 2.19, 1.74e-08, 1.44e-08, 2.57, 0, 1e-08, 0
528595201, 1.48, 1.64e-08, 1.54e-08, 2.57, 0, 1e-08, 0
531187201, 3.02, 1.86e-08, 1.29e-08, 2.57, 0, 1e-08, 0
533779201, 1.25, 9.75e-09, 1.13e-08, 2.57, 0, 1e-08, 0
538963201, 1.66, 1.32e-08, 1.13e-08, 2.57, 0, 1e-08, 0
549331201, 3.43, 1.96e-08, 1.21e-08, 2.57, 0, 1e-08, 0
551923201, 11.68, 3.66e-08, 1.34e-08, 2.57, 0, 1e-08, 0
554515201, 3.98, 2e-08, 1.21e-08, 2.57, 0, 1e-08, 0
557107201, 3.38, 2.65e-08, 1.71e-08, 2.57, 0, 1e-08, 0
559699201, 9.03, 5.24e-08, 2.56e-08, 2.57, 0, 1e-08, 0
564883201, 1.53, 2.11e-08, 1.85e-08, 2.57, 0, 1e-08, 0
570067201, 2.83, 2.23e-08, 1.46e-08, 2.57, 0, 1e-08, 0
572659201, 13.62, 3.66e-08, 1.25e-08, 2.57, 0, 1e-08, 0
575251201, 1.53, 1.17e-08, 1.22e-08, 2.57, 0, 1e-08, 0
598579201, 2.47, 1.9e-08, 1.41e-08, 2.57, 0, 1e-08, 0
611539201, 9.05, 4.58e-08, 1.76e-08, 2.57, 0, 1e-08, 0
619315201, 34.52, 6.4e-08, 1.46e-08, 2.57, 0, 1e-08, 0
624499201, 6.97, 3.67e-08, 1.77e-08, 2.57, 0, 1e-08, 0
627091201, 3.63, 2.71e-08, 1.63e-08, 2.57, 0, 1e-08, 0
629683201, 11.3, 4.18e-08, 1.62e-08, 2.57, 0, 1e-08, 0
632275201, 19.75, 4.19e-08, 1.19e-08, 2.57, 0, 1e-08, 0
634867201, 15.57, 3.48e-08, 1.37e-08, 2.57, 0, 1e-08, 0
637459201, 42.35, 7.14e-08, 1.47e-08, 2.57, 0, 1e-08, 0
642643201, 42.13, 9.4e-08, 2.08e-08, 2.57, 0, 1e-08, 0
645235201, 26.39, 5.68e-08, 1.44e-08, 2.57, 0, 1e-08, 0
647827201, 244.68, 2.09e-07, 2.2e-08, 2.57, 0, 1e-08, 0
650419201, 20.44, 4.34e-08, 1.26e-08, 2.57, 0, 1e-08, 0
653011201, 9.42, 4.5e-08, 1.89e-08, 2.57, 0, 1e-08, 0
655603201, 8.64, 4.68e-08, 1.99e-08, 2.57, 0, 1e-08, 0
658195201, 3.5, 2.98e-08, 1.81e-08, 2.57, 0, 1e-08, 0
660787201, 42.19, 7.31e-08, 1.52e-08, 2.57, 0, 1e-08, 0
663379201, 49.89, 6.97e-08, 1.33e-08, 2.57, 0, 1e-08, 0
665971201, 7.32, 3.77e-08, 1.56e-08, 2.57, 0, 1e-08, 0
668563201, 28.07, 4.97e-08, 1.3e-08, 2.57, 0, 1e-08, 0
671155201, 8.13, 5.44e-08, 2.12e-08, 2.57, 0, 1e-08, 0
676339201, 2.9, 2.41e-08, 1.65e-08, 2.57, 0, 1e-08, 0
681523201, 1.52, 1.12e-08, 1.05e-08, 2.57, 0, 1e-08, 0
686707201, 1.8, 2.18e-08, 2.03e-08, 2.57, 0, 1e-08, 0
689299201, 5.86, 3.63e-08, 1.9e-08, 2.57, 0, 1e-08, 0
694483201, 3.97, 2.46e-08, 1.47e-08, 2.57, 0, 1e-08, 0
697075201, 12.97, 3.77e-08, 1.32e-08, 2.57, 0, 1e-08, 0
699667201, 9.97, 3.77e-08, 1.55e-08, 2.57, 0, 1e-08, 0
712627201, 11.4, 3.66e-08, 1.42e-08, 2.57, 0, 1e-08, 0
715219201, 18.24, 3.98e-08, 1.26e-08, 2.57, 0, 1e-08, 0
717811201, 16.77, 6.56e-08, 2.16e-08, 2.57, 0, 1e-08, 0
720403201, 8.15, 2.77e-08, 1.34e-08, 2.57, 0, 1e-08, 0
