timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 5.12, 1.79e-08, 1.2e-08, 1.71, 0, 1e-08, 0
240494401, 13.41, 2.11e-08, 1.31e-08, 1.71, 0, 1e-08, 0
241704001, 6.1, 1.59e-08, 1.12e-08, 1.71, 0, 1e-08, 0
242308801, 2.32, 9.36e-09, 8.93e-09, 1.71, 0, 1e-08, 0
242913601, 3.83, 7.86e-09, 7.94e-09, 1.71, 0, 1e-08, 0
244123201, 4.73, 7.97e-09, 8.03e-09, 1.71, 0, 1e-08, 0
244728001, 12.43, 1.66e-08, 1.15e-08, 1.71, 0, 1e-08, 0
245937601, 13.76, 1.42e-08, 1.12e-08, 1.71, 0, 1e-08, 0
246542401, 6.73, 4.43e-09, 4.43e-09, 1.71, 0, 1e-08, 0
247147201, 9.18, 6.91e-09, 6.61e-09, 1.71, 0, 1e-08, 0
247752001, 2.06, 1.12e-08, 1.03e-08, 1.71, 0, 1e-08, 0
248356801, 1.71, 1.06e-08, 1.1e-08, 1.71, 0, 1e-08, 0
248961601, 5.82, 1.66e-08, 1.24e-08, 1.71, 0, 1e-08, 0
249566401, 34.9, 3.08e-08, 1.33e-08, 1.71, 0, 1e-08, 0
250171201, 41.66, 4.15e-08, 1.55e-08, 1.71, 0, 1e-08, 0
250776001, 17.34, 1.35e-08, 7.71e-09, 1.71, 0, 1e-08, 0
251985601, 10.01, 1.42e-08, 7.99e-09, 1.71, 0, 1e-08, 0
252590401, 11.51, 3.04e-08, 1.48e-08, 1.71, 0, 1e-08, 0
253800001, 15.17, 2.23e-08, 1.22e-08, 1.71, 0, 1e-08, 0
254404801, 11.1, 2.05e-08, 1.27e-08, 1.71, 0, 1e-08, 0
255009601, 6.99, 1.91e-08, 1.32e-08, 1.71, 0, 1e-08, 0
255614401, 28.52, 1.64e-08, 9.5e-09, 1.71, 0, 1e-08, 0
256219201, 11.24, 1.38e-08, 9.5e-09, 1.71, 0, 1e-08, 0
256824001, 20.63, 2.86e-08, 1.33e-08, 1.71, 0, 1e-08, 0
257428801, 48.39, 3.79e-08, 1.37e-08, 1.71, 0, 1e-08, 0
259243201, 4.12, 8.95e-09, 8.74e-09, 1.71, 0, 1e-08, 0
259848001, 28.41, 2.95e-08, 1.34e-08, 1.71, 0, 1e-08, 0
260452801, 4.05, 1.18e-08, 8.99e-09, 1.71, 0, 1e-08, 0
261057601, 4.77, 1.62e-08, 1.15e-08, 1.71, 0, 1e-08, 0
261662401, 15.66, 1.71e-08, 8.69e-09, 1.71, 0, 1e-08, 0
262267201, 10.87, 1.16e-08, 9.7e-09, 1.71, 0, 1e-08, 0
262872001, 7.3, 2.4e-08, 1.42e-08, 1.71, 0, 1e-08, 0
263476801, 8.05, 2.48e-08, 1.6e-08, 1.71, 0, 1e-08, 0
264081601, 30.38, 4.13e-08, 1.52e-08, 1.71, 0, 1e-08, 0
264686401, 24.49, 2.09e-08, 1.02e-08, 1.71, 0, 1e-08, 0
265896001, 25.84, 2.1e-08, 9.3e-09, 1.71, 0, 1e-08, 0
266500801, 59.2, 3.29e-08, 1.16e-08, 1.71, 0, 1e-08, 0
267105601, 5.15, 1.2e-08, 8.49e-09, 1.71, 0, 1e-08, 0
267710401, 8.27, 1.91e-08, 1.28e-08, 1.71, 0, 1e-08, 0
268920001, 7.58, 2.15e-08, 1.39e-08, 1.71, 0, 1e-08, 0
270129601, 18.15, 1.66e-08, 8.73e-09, 1.71, 0, 1e-08, 0
270734401, 14.29, 3.05e-08, 1.55e-08, 1.71, 0, 1e-08, 0
271339201, 2.41, 1.29e-08, 1.21e-08, 1.71, 0, 1e-08, 0
272548801, 3.6, 6.41e-09, 6.71e-09, 1.71, 0, 1e-08, 0
273153601, 13.89, 1.8e-08, 1.14e-08, 1.71, 0, 1e-08, 0
273758401, 5.22, 1.61e-08, 1.31e-08, 1.71, 0, 1e-08, 0
275572801, 14.03, 2.14e-08, 1.3e-08, 1.71, 0, 1e-08, 0
277387201, 4.42, 1.72e-08, 1.25e-08, 1.71, 0, 1e-08, 0
279806401, 18.35, 3.96e-08, 2.1e-08, 1.71, 0, 1e-08, 0
280411201, 16.24, 2.15e-08, 1.11e-08, 1.71, 0, 1e-08, 0
281016001, 21.65, 2.82e-08, 1.32e-08, 1.71, 0, 1e-08, 0
281620801, 22.69, 2.65e-08, 1.42e-08, 1.71, 0, 1e-08, 0
282225601, 9.83, 9.59e-09, 8.51e-09, 1.71, 0, 1e-08, 0
282830401, 2.95, 7.65e-09, 7.84e-09, 1.71, 0, 1e-08, 0
283435201, 15.38, 3.13e-08, 1.57e-08, 1.71, 0, 1e-08, 0
284040001, 5.72, 1.72e-08, 1.19e-08, 1.71, 0, 1e-08, 0
285249601, 6.52, 1.2e-08, 9.18e-09, 1.71, 0, 1e-08, 0
285854401, 1.17, 1.11e-08, 1.32e-08, 1.71, 0, 1e-08, 0
