timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240494401, 1.27, 4.69e-08, 5.31e-07, 4.6, 2.9, 1e-08, 0, outlier_in_relative_flux
247147201, 11.8, 1.15e-07, 5.42e-08, 3.59, 2.77, 1e-08, 102, non_zero_quality
248356801, 1.04, 2.41e-08, 1.24e-07, 2.82, 4.25, 1e-08, 0, outlier_in_relative_flux
267710401, 1.87, 5.94e-08, 5.55e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
273153601, 1.33, 5.13e-08, 5.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
285249601, 2.78, 9.21e-08, 6.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
286459201, 1.33, 7.12e-08, 7.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
288878401, 11.38, 1.15e-07, 4.69e-08, 3.89, 2.66, 1e-08, 102, non_zero_quality
296740801, 1.52, 4.32e-08, 4.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
316699201, 3.98, 6.14e-08, 3.94e-08, 3.69, 4.42, 1e-08, 102, non_zero_quality
326980801, 2.54, 1.02e-07, 8.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
338472001, 1.25, 3.81e-08, 4.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
348753601, 8.03, 1.1e-09, 1.4e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
355406401, 1.08, 6.52e-08, 7.86e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
365688001, 1.69, 6.79e-08, 6.14e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
368107201, 1.84, 7.69e-08, 6.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
370526401, 4.52, 1.77e-07, 1.38e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
374760001, 7.58, 1.27e-07, 5.38e-08, 4.56, 3.03, 1e-08, 102, non_zero_quality
393508801, 3.98, 7.15e-08, 4.75e-08, 3.7, 4.34, 1e-08, 102, non_zero_quality
395323201, 2.08, 6.28e-08, 5.12e-08, 3.99, 5.69, 1e-08, 102, non_zero_quality
400766401, 1.21, 6.45e-08, 6.06e-08, 4.01, 7.02, 1e-08, 102, non_zero_quality
408024001, 4.12, 4.47e-08, 3.08e-08, 3.72, 4.32, 1e-08, 102, non_zero_quality
414072001, 4.73, 1.1e-07, 5.88e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
415281601, 4.21, 7.33e-08, 1.03e-07, 3.31, 5.02, 1e-08, 102, non_zero_quality
425563201, 6.92, 9.12e-08, 4.98e-08, 3.62, 3.43, 1e-08, 102, non_zero_quality
455198401, 3.0, 9.33e-08, 7.78e-08, 3.75, 4.87, 1e-08, 102, non_zero_quality
470318401, 2.36, 8.02e-08, 1.05e-07, 3.52, 5.87, 1e-08, 102, non_zero_quality
502977601, 3.9, 9.93e-08, 5.57e-08, 4.88, 3.86, 1e-08, 102, non_zero_quality
516888001, 6.02, 1.61e-09, 2e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
524750401, 1.17, 5.78e-08, 6.05e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
542289601, 1.31, 6e-08, 5.3e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
585835201, 2.57, 5.01e-08, 3.22e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
590068801, 2.29, 7.56e-08, 6.05e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
595512001, 4.43, 2.26e-07, 2.72e-07, 3.82, 4.33, 1e-08, 102, non_zero_quality
603979201, 1.14, 3.56e-08, 3.44e-08, 3.65, 7.45, 1e-08, 102, non_zero_quality
614260801, 1.18, 3.98e-08, 4.07e-08, 4.62, 7.09, 1e-08, 102, non_zero_quality
634824001, 1.1, 5.41e-08, 6.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
640267201, 4.1, 1.03e-07, 6.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
649944001, 4.14, 6.71e-08, 4.17e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
650548801, 1.52, 4.03e-08, 5.4e-08, 3.51, 7.13, 1e-08, 102, non_zero_quality
675950401, 1.56, 7.61e-08, 7.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
677160001, 3.63, 7.89e-08, 5.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
678974401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
685022401, 4.13, 1.2e-07, 6.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
686232001, 1.89, 6.69e-08, 5.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
686836801, 7.6, 2.75e-07, 1.47e-07, 4.41, 3.5, 1e-08, 102, non_zero_quality
689860801, 2.05, 8.08e-08, 6.93e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
703166401, 2.43, 9.27e-08, 6.33e-08, 4.6, 4.85, 1e-08, 102, non_zero_quality
703771201, 4.39, 1.17e-07, 6.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
722520001, 2.17, 9.39e-08, 8.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
732196801, 1.94, 4.67e-08, 3.37e-08, 4.7, 5.34, 1e-08, 102, non_zero_quality
737640001, 2.34, 6.81e-08, 1.2e-07, 3.64, 6.15, 1e-08, 102, non_zero_quality
741873601, 1.9, 4.85e-08, 4.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
