timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
247752001, 5.81, 7.64e-08, 3.38e-08, 4.2, 2.02, 1e-08, 102, non_zero_quality
252590401, 1.96, 3.6e-08, 3.49e-08, 3.24, 3.81, 1e-08, 102, non_zero_quality
259243201, 5.6, 7.43e-08, 6.46e-08, 3.03, 2.52, 1e-08, 102, non_zero_quality
268920001, 1.39, 3.67e-08, 3.38e-08, 5.37, 3.97, 1e-08, 102, non_zero_quality
278596801, 2.14, 4.93e-08, 3.46e-08, 4.15, 3.32, 1e-08, 102, non_zero_quality
282830401, 7.8, 1.13e-07, 9.7e-08, 3.04, 2.16, 1e-08, 102, non_zero_quality
285249601, 4.52, 7.85e-08, 5.68e-07, 6.35, 2.22, 1e-08, 102, non_zero_quality
290088001, 1.29, 4.17e-08, 4.44e-08, 3.19, 4.54, 1e-08, 102, non_zero_quality
303998401, 5.87, 9.77e-08, 9.36e-08, 2.92, 2.49, 1e-08, 102, non_zero_quality
314884801, 4.24, 1.09e-07, 5.88e-08, 5.46, 2.36, 1e-08, 102, non_zero_quality
318513601, 1.76, 6.58e-08, 5.2e-08, 5.78, 3.58, 1e-08, 102, non_zero_quality
329400001, 1.81, 4.52e-08, 4.39e-08, 3.09, 3.86, 1e-08, 102, non_zero_quality
349963201, 3.49, 8.08e-08, 4.62e-08, 4.26, 2.56, 1e-08, 102, non_zero_quality
359640001, 4.98, 1.24e-07, 7.19e-08, 4.1, 2.27, 1e-08, 102, non_zero_quality
411652801, 2.43, 9.15e-08, 6.77e-08, 3.46, 3.26, 1e-08, 102, non_zero_quality
420120001, 3.72, 1.07e-07, 6.6e-08, 3.64, 2.62, 1e-08, 102, non_zero_quality
421329601, 2.73, 4.59e-08, 5.71e-08, 2.88, 3.62, 1e-08, 102, non_zero_quality
427377601, 1.82, 4.51e-08, 4.1e-08, 3.14, 3.84, 1e-08, 102, non_zero_quality
432820801, 1.83, 7.68e-08, 6.51e-08, 3.22, 3.62, 1e-08, 102, non_zero_quality
