timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
248659201, 0.83, 1.23e-08, 1e-08, 0
251251201, 0.33, 1.41e-08, 1e-08, 0
253843201, 0.0, 8.66e-09, 1e-08, 0
259027201, 0.41, 1.32e-08, 1e-08, 0
266803201, 0.27, 1.29e-08, 1e-08, 0
287539201, 0.58, 1.5e-08, 1e-08, 0
290131201, 0.0, 8.29e-09, 1e-08, 102
292723201, 0.0, 9.53e-09, 1e-08, 102
295315201, 0.25, 1.58e-08, 1e-08, 0
303091201, 0.0, 1.14e-08, 1e-08, 102
380851201, 0.44, 1.69e-08, 1e-08, 0
471571201, 0.0, 9.93e-09, 1e-08, 0
479347201, 0.16, 9.83e-09, 1e-08, 0
481939201, 0.0, 8.07e-09, 1e-08, 0
489715201, 0.0, 1.21e-08, 1e-08, 1
492307201, 0.0, 1.35e-08, 1e-08, 0
497491201, 0.37, 1.3e-08, 1e-08, 0
520819201, 0.0, 9.89e-09, 1e-08, 102
531187201, 0.0, 7.17e-09, 1e-08, 102
533779201, 0.0, 9.65e-09, 1e-08, 102
536371201, 0.0, 7.6e-09, 1e-08, 0
538963201, 0.97, 1.69e-08, 1e-08, 0
544147201, 0.05, 3.53e-07, 1e-08, 0
549331201, 0.34, 1.1e-08, 1e-08, 0
551923201, 0.3, 2.56e-08, 1e-08, 0
554515201, 0.0, 1.06e-08, 1e-08, 0
557107201, 0.0, 1.87e-08, 1e-08, 102
562291201, 0.0, 8.84e-09, 1e-08, 0
570067201, 0.62, 1.67e-08, 1e-08, 0
580435201, 0.61, 1.2e-08, 1e-08, 0
590803201, 0.72, 1.35e-08, 1e-08, 0
593395201, 0.34, 1.31e-08, 1e-08, 1
595987201, 0.0, 6.33e-09, 1e-08, 102
603763201, 0.0, 1.12e-08, 1e-08, 0
606355201, 0.0, 9.44e-09, 1e-08, 0
619315201, 0.23, 1.54e-08, 1e-08, 0
629683201, 0.82, 1.41e-08, 1e-08, 0
632275201, 0.37, 1.79e-08, 1e-08, 0
637459201, 0.6, 1.16e-08, 1e-08, 0
642643201, 0.22, 1.31e-08, 1e-08, 0
645235201, 0.36, 7.94e-09, 1e-08, 1
650419201, 0.01, 1.56e-08, 1e-08, 1
653011201, 0.64, 1.27e-08, 1e-08, 0
660787201, 0.35, 1.14e-08, 1e-08, 0
668563201, 0.0, 1.29e-08, 1e-08, 102
676339201, 0.26, 1.14e-08, 1e-08, 0
684115201, 0.73, 8.55e-09, 1e-08, 0
689299201, 0.0, 9.09e-09, 1e-08, 0
699667201, 0.0, 8.48e-09, 1e-08, 101
702259201, 0.74, 1.52e-08, 1e-08, 0
717811201, 0.12, 1.12e-08, 1e-08, 0
720403201, 0.08, 1.17e-08, 1e-08, 1
722995201, 0.48, 9.69e-09, 1e-08, 1
725587201, 0.0, 1.11e-08, 1e-08, 102
728179201, 0.12, 1.26e-08, 1e-08, 0
738547201, 0.0, 7.41e-09, 1e-08, 101
