timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241099201, 0.87, 4.49e-08, 1e-08, 0
241704001, 0.0, 2.81e-08, 1e-08, 0
242913601, 0.0, 2.28e-08, 1e-08, 0
243518401, 0.0, 2.66e-08, 1e-08, 0
244728001, 0.0, 3.56e-08, 1e-08, 0
245332801, 0.0, 3.79e-08, 1e-08, 0
245937601, 0.0, 2.36e-08, 1e-08, 0
247147201, 0.6, 3.89e-08, 1e-08, 0
249566401, 0.0, 3.42e-08, 1e-08, 0
250171201, 0.0, 3.18e-08, 1e-08, 0
251380801, 0.12, 3.51e-08, 1e-08, 0
252590401, 0.2, 4.54e-08, 1e-08, 0
255009601, 0.0, 3.18e-08, 1e-08, 0
255614401, 0.4, 3.7e-08, 1e-08, 0
256824001, 0.0, 2.57e-08, 1e-08, 0
257428801, 0.0, 2.54e-08, 1e-08, 0
261057601, 0.55, 2.85e-08, 1e-08, 0
262267201, 0.0, 3.73e-08, 1e-08, 0
263476801, 0.73, 4.73e-08, 1e-08, 0
264081601, 0.0, 2.42e-08, 1e-08, 0
264686401, 0.0, 2.76e-08, 1e-08, 0
265896001, 0.41, 3.69e-08, 1e-08, 0
268315201, 0.0, 3.86e-08, 1e-08, 0
268920001, 0.0, 2.59e-08, 1e-08, 0
270734401, 0.0, 1.97e-08, 1e-08, 0
271339201, 0.0, 2.83e-08, 1e-08, 0
271944001, 0.53, 2.82e-08, 1e-08, 0
273153601, 0.0, 2.44e-08, 1e-08, 0
274363201, 0.0, 1.88e-08, 1e-08, 0
275572801, 0.14, 3.51e-08, 1e-08, 0
276177601, 0.01, 2.8e-08, 1e-08, 0
277992001, 0.2, 3.72e-08, 1e-08, 0
278596801, 0.0, 2e-08, 1e-08, 0
279201601, 0.0, 2.68e-08, 1e-08, 0
279806401, 0.0, 2.39e-08, 1e-08, 0
281620801, 0.0, 3.92e-08, 1e-08, 0
284040001, 0.0, 3.1e-08, 1e-08, 0
285854401, 0.0, 1.88e-08, 1e-08, 0
286459201, 0.11, 3.49e-08, 1e-08, 0
287064001, 0.0, 2.08e-08, 1e-08, 0
287668801, 0.0, 3.16e-08, 1e-08, 0
288273601, 0.66, 4.49e-08, 1e-08, 0
289483201, 0.0, 3e-08, 1e-08, 0
290692801, 0.41, 3.28e-08, 1e-08, 0
291297601, 0.0, 3.03e-08, 1e-08, 0
296740801, 0.0, 2.78e-08, 1e-08, 0
297345601, 0.65, 3.36e-08, 1e-08, 0
298555201, 0.05, 2.81e-08, 1e-08, 0
299160001, 0.49, 3.07e-08, 1e-08, 0
300369601, 0.0, 2.58e-08, 1e-08, 0
302184001, 0.0, 2.21e-08, 1e-08, 0
303393601, 0.0, 2.05e-08, 1e-08, 0
304603201, 0.0, 2.67e-08, 1e-08, 0
305812801, 0.0, 2.51e-08, 1e-08, 0
306417601, 0.0, 2.37e-08, 1e-08, 0
307022401, 0.0, 3.31e-08, 1e-08, 0
