timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 1.8, 4.67e-08, 4.16e-08, 2.2, 0, 1e-08, 0
240235201, 2.12, 3.84e-08, 3.5e-08, 2.2, 0, 1e-08, 0
243086401, 1.36, 5.38e-08, 5.23e-08, 2.2, 0, 1e-08, 0
246456001, 3.46, 2.4e-08, 2.4e-08, 2.2, 0, 1e-08, 0
250862401, 4.37, 4.13e-08, 3.37e-08, 2.2, 0, 1e-08, 0
251640001, 3.92, 8.47e-08, 5.44e-08, 2.2, 0, 1e-08, 0
253713601, 1.27, 3.29e-08, 3.46e-08, 2.2, 0, 1e-08, 0
253972801, 8.75, 1.17e-07, 5.31e-08, 2.2, 0, 1e-08, 0
258897601, 1.86, 7.85e-08, 6.46e-08, 2.2, 0, 1e-08, 0
260193601, 1.68, 4.71e-08, 4.36e-08, 2.2, 0, 1e-08, 0
260452801, 1.04, 3.55e-08, 4.2e-08, 2.2, 0, 1e-08, 0
264340801, 2.59, 5.89e-08, 4.32e-08, 2.2, 0, 1e-08, 0
269524801, 1.64, 1.98e-08, 2.3e-08, 2.2, 0, 1e-08, 0
272116801, 1.62, 2.79e-08, 2.91e-08, 2.2, 0, 1e-08, 0
275227201, 1.46, 3.83e-08, 3.54e-08, 2.2, 0, 1e-08, 0
276782401, 3.43, 6.08e-08, 4.01e-08, 2.2, 0, 1e-08, 0
278596801, 1.41, 5.18e-08, 4.72e-08, 2.2, 0, 1e-08, 0
278856001, 1.01, 3.4e-08, 4.03e-08, 2.2, 0, 1e-08, 0
280670401, 1.43, 3.18e-08, 3.16e-08, 2.2, 0, 1e-08, 0
287928001, 2.8, 5.21e-08, 3.72e-08, 2.2, 0, 1e-08, 0
289483201, 5.11, 5.88e-08, 3.65e-08, 2.2, 0, 1e-08, 0
290001601, 3.75, 7.23e-08, 4.66e-08, 2.2, 0, 1e-08, 0
291038401, 1.69, 3.78e-08, 3.5e-08, 2.2, 0, 1e-08, 0
292334401, 5.44, 6.57e-08, 3.64e-08, 2.2, 0, 1e-08, 0
296481601, 2.71, 3.9e-08, 3.01e-08, 2.2, 0, 1e-08, 0
299073601, 1.8, 3.16e-08, 3.32e-08, 2.2, 0, 1e-08, 0
299332801, 7.47, 8.44e-08, 3.96e-08, 2.2, 0, 1e-08, 0
300110401, 2.83, 4.05e-08, 3.39e-08, 2.2, 0, 1e-08, 0
300369601, 3.84, 7.27e-08, 4.41e-08, 2.2, 0, 1e-08, 0
301924801, 1.25, 4.06e-08, 4.23e-08, 2.2, 0, 1e-08, 0
306331201, 1.31, 3.85e-08, 3.84e-08, 2.2, 0, 1e-08, 0
307627201, 1.33, 3.68e-08, 3.86e-08, 2.2, 0, 1e-08, 0
308664001, 2.0, 4.28e-08, 3.81e-08, 2.2, 0, 1e-08, 0
313588801, 5.94, 4.12e-08, 3.13e-08, 2.2, 0, 1e-08, 0
316699201, 1.66, 2.25e-08, 2.42e-08, 2.2, 0, 1e-08, 0
322401601, 1.1, 3.46e-08, 3.67e-08, 2.2, 0, 1e-08, 0
325512001, 2.14, 4.61e-08, 3.82e-08, 2.2, 0, 1e-08, 0
329659201, 1.29, 3.26e-08, 3.52e-08, 2.2, 0, 1e-08, 0
331214401, 4.16, 4.41e-08, 3.4e-08, 2.2, 0, 1e-08, 0
335102401, 1.77, 3.11e-08, 3.34e-08, 2.2, 0, 1e-08, 0
336657601, 1.22, 4.9e-08, 5.05e-08, 2.2, 0, 1e-08, 0
337953601, 3.0, 4.05e-08, 3.12e-08, 2.2, 0, 1e-08, 0
338472001, 2.66, 4.97e-08, 3.84e-08, 2.2, 0, 1e-08, 0
339508801, 3.97, 7.28e-08, 4.7e-08, 2.2, 0, 1e-08, 0
345211201, 1.21, 3.5e-08, 3.78e-08, 2.2, 0, 1e-08, 0
346766401, 4.29, 1.92e-08, 1.85e-08, 2.2, 0, 1e-08, 0
349617601, 3.44, 3.74e-08, 3.2e-08, 2.2, 0, 1e-08, 0
350913601, 1.97, 4.76e-08, 4.16e-08, 2.2, 0, 1e-08, 0
352728001, 3.99, 4.98e-08, 3.94e-08, 2.2, 0, 1e-08, 0
353505601, 1.55, 5.32e-08, 4.68e-08, 2.2, 0, 1e-08, 0
354542401, 3.99, 5.32e-08, 3.49e-08, 2.2, 0, 1e-08, 0
354801601, 2.54, 2.68e-08, 2.21e-08, 2.2, 0, 1e-08, 0
355060801, 2.3, 4.82e-08, 3.75e-08, 2.2, 0, 1e-08, 0
356097601, 1.01, 3.3e-08, 3.75e-08, 2.2, 0, 1e-08, 0
356875201, 1.48, 4.9e-08, 4.46e-08, 2.2, 0, 1e-08, 0
358689601, 5.92, 6.05e-08, 4.15e-08, 2.2, 0, 1e-08, 0
360504001, 1.16, 3.91e-08, 4.03e-08, 2.2, 0, 1e-08, 0
361540801, 1.78, 4.25e-08, 4.07e-08, 2.2, 0, 1e-08, 0
361800001, 3.06, 5.98e-08, 4.14e-08, 2.2, 0, 1e-08, 0
369835201, 1.32, 3.52e-08, 3.63e-08, 2.2, 0, 1e-08, 0
372168001, 1.85, 2.72e-08, 2.77e-08, 2.2, 0, 1e-08, 0
379944001, 1.04, 1.91e-08, 2.43e-08, 2.2, 0, 1e-08, 0
381758401, 2.17, 4.11e-08, 3.58e-08, 2.2, 0, 1e-08, 0
387720001, 5.74, 5.01e-08, 2.8e-08, 2.2, 0, 1e-08, 0
390571201, 1.72, 3.86e-08, 3.27e-08, 2.2, 0, 1e-08, 0
392126401, 3.99, 5.26e-08, 3.35e-08, 2.2, 0, 1e-08, 0
393163201, 3.25, 5.24e-08, 3.63e-08, 2.2, 0, 1e-08, 0
393422401, 6.07, 6.76e-08, 3.76e-08, 2.2, 0, 1e-08, 0
394200001, 2.21, 2.4e-08, 2.49e-08, 2.2, 0, 1e-08, 0
396532801, 1.3, 3.55e-08, 3.61e-08, 2.2, 0, 1e-08, 0
400680001, 3.64, 5.41e-08, 3.6e-08, 2.2, 0, 1e-08, 0
404827201, 1.39, 5.36e-08, 5.06e-08, 2.2, 0, 1e-08, 0
405345601, 2.15, 2.03e-08, 2.15e-08, 2.2, 0, 1e-08, 0
407419201, 1.06, 2.09e-08, 2.45e-08, 2.2, 0, 1e-08, 0
413121601, 1.74, 2.87e-08, 2.51e-08, 2.2, 0, 1e-08, 0
414417601, 1.55, 4.6e-08, 4.46e-08, 2.2, 0, 1e-08, 0
415713601, 1.06, 5.75e-08, 6.26e-08, 2.2, 0, 1e-08, 0
