timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 4.12e-08, 1e-08, 0
240494401, 0.0, 3.82e-08, 1e-08, 0
241099201, 0.0, 2.79e-08, 1e-08, 0
241704001, 0.41, 4.24e-08, 1e-08, 0
242308801, 0.0, 3.11e-08, 1e-08, 0
242913601, 0.0, 3.09e-08, 1e-08, 0
243518401, 0.0, 3.68e-08, 1e-08, 0
244123201, 0.0, 3.57e-08, 1e-08, 0
244728001, 0.0, 3.87e-08, 1e-08, 0
245332801, 0.24, 4.99e-08, 1e-08, 0
245937601, 0.45, 5.1e-08, 1e-08, 0
246542401, 0.0, 2.63e-08, 1e-08, 0
247752001, 0.0, 2.18e-08, 1e-08, 0
248356801, 0.0, 2.44e-08, 1e-08, 0
248961601, 0.0, 3.03e-08, 1e-08, 0
250171201, 0.01, 4.61e-08, 1e-08, 0
251380801, 0.0, 3.47e-08, 1e-08, 0
251985601, 0.11, 4.03e-08, 1e-08, 0
252590401, 0.0, 3.34e-08, 1e-08, 0
253195201, 0.17, 4.69e-08, 1e-08, 0
255009601, 0.0, 2.35e-08, 1e-08, 0
255614401, 0.0, 2.88e-08, 1e-08, 0
256219201, 0.0, 2.99e-08, 1e-08, 0
258033601, 0.27, 4.13e-08, 1e-08, 0
259243201, 0.0, 2.61e-08, 1e-08, 0
259848001, 0.59, 4.5e-08, 1e-08, 0
260452801, 0.07, 4.01e-08, 1e-08, 0
262267201, 0.29, 4.11e-08, 1e-08, 0
263476801, 0.04, 4.52e-08, 1e-08, 0
264081601, 0.58, 4.89e-08, 1e-08, 0
264686401, 0.0, 2.71e-08, 1e-08, 0
265896001, 0.0, 2.79e-08, 1e-08, 0
266500801, 0.52, 5.01e-08, 1e-08, 0
268920001, 0.0, 3.63e-08, 1e-08, 0
269524801, 0.0, 3.38e-08, 1e-08, 0
270129601, 0.27, 4.23e-08, 1e-08, 0
270734401, 0.58, 4.8e-08, 1e-08, 0
271339201, 0.0, 3.5e-08, 1e-08, 0
272548801, 0.0, 4.66e-08, 1e-08, 0
274363201, 0.0, 2.72e-08, 1e-08, 0
274968001, 0.0, 3.11e-08, 1e-08, 0
275572801, 0.0, 3.72e-08, 1e-08, 0
276177601, 0.71, 5.66e-08, 1e-08, 0
276782401, 0.0, 2e-08, 1e-08, 0
