timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239976001, 0.9, 1.05e-07, 1e-08, 0
240753601, 0.09, 9.73e-08, 1e-08, 0
241012801, 0.3, 9.82e-08, 1e-08, 0
241531201, 0.49, 9.57e-08, 1e-08, 0
242049601, 0.2, 1.08e-07, 1e-08, 0
242827201, 0.0, 8.1e-08, 1e-08, 0
243345601, 0.19, 8.19e-08, 1e-08, 0
244900801, 0.31, 1.25e-07, 1e-08, 0
245160001, 0.01, 8.73e-08, 1e-08, 0
245937601, 0.0, 8.2e-08, 1e-08, 0
246196801, 0.09, 7.71e-08, 1e-08, 0
246974401, 0.0, 7.41e-08, 1e-08, 0
247233601, 0.04, 8.19e-08, 1e-08, 102
247752001, 0.17, 7.86e-08, 1e-08, 0
248788801, 0.0, 5.45e-08, 1e-08, 0
249048001, 0.02, 8.73e-08, 1e-08, 0
249566401, 0.37, 9.04e-08, 1e-08, 0
250603201, 0.42, 9.54e-08, 1e-08, 0
251380801, 0.2, 9.89e-08, 1e-08, 0
251640001, 0.52, 1.01e-07, 1e-08, 0
252158401, 0.0, 5.86e-08, 1e-08, 102
252936001, 0.05, 7.49e-08, 1e-08, 0
253195201, 0.0, 5.41e-08, 1e-08, 0
253454401, 0.03, 8.09e-08, 1e-08, 0
254232001, 0.0, 8.91e-08, 1e-08, 0
254491201, 0.25, 9.9e-08, 1e-08, 0
255528001, 0.0, 5.96e-08, 1e-08, 0
255787201, 0.26, 1.09e-07, 1e-08, 0
256046401, 0.0, 6.16e-08, 1e-08, 0
256564801, 0.57, 9.65e-08, 1e-08, 0
256824001, 0.0, 7.35e-08, 1e-08, 0
257083201, 0.21, 7.52e-08, 1e-08, 0
257342401, 0.11, 6.66e-08, 1e-08, 0
257601601, 0.0, 5.98e-08, 1e-08, 0
258379201, 0.13, 1.02e-07, 1e-08, 0
258897601, 0.0, 7.93e-08, 1e-08, 0
259156801, 0.4, 7.35e-08, 1e-08, 0
260193601, 0.33, 1.03e-07, 1e-08, 0
260712001, 0.16, 8.81e-08, 1e-08, 0
260971201, 0.0, 6.92e-08, 1e-08, 0
261230401, 0.31, 9.4e-08, 1e-08, 102
262267201, 0.0, 4e-08, 1e-08, 0
262526401, 0.54, 6.36e-08, 1e-08, 0
263304001, 0.02, 7.75e-08, 1e-08, 0
263563201, 0.02, 7.97e-08, 1e-08, 1
264081601, 0.0, 6.71e-08, 1e-08, 0
264340801, 0.3, 1.25e-07, 1e-08, 0
264859201, 0.0, 8.77e-08, 1e-08, 0
265118401, 0.91, 9.07e-08, 1e-08, 0
265636801, 0.0, 8.45e-08, 1e-08, 0
266155201, 0.18, 9.41e-08, 1e-08, 0
266414401, 0.17, 5.57e-08, 1e-08, 0
266673601, 0.0, 5.6e-08, 1e-08, 0
266932801, 0.0, 6.01e-08, 1e-08, 0
267192001, 0.0, 6.12e-08, 1e-08, 0
268228801, 0.11, 7.63e-08, 1e-08, 0
268747201, 0.0, 6.72e-08, 1e-08, 0
269265601, 0.82, 1.52e-07, 1e-08, 0
269784001, 0.0, 9.14e-08, 1e-08, 0
270302401, 0.0, 7.77e-08, 1e-08, 0
271080001, 0.89, 9.72e-08, 1e-08, 0
271598401, 0.0, 5.09e-08, 1e-08, 0
271857601, 0.62, 6.67e-08, 1e-08, 0
272116801, 0.0, 7.7e-08, 1e-08, 0
272894401, 0.0, 8.6e-08, 1e-08, 0
273412801, 0.72, 1.7e-07, 1e-08, 0
273931201, 0.78, 1.23e-07, 1e-08, 0
277560001, 0.0, 7.58e-08, 1e-08, 0
277819201, 0.0, 1.21e-07, 1e-08, 102
278337601, 0.0, 1.17e-07, 1e-08, 0
279115201, 0.52, 1.4e-07, 1e-08, 0
280152001, 0.16, 7.11e-08, 1e-08, 0
280929601, 0.2, 7.39e-08, 1e-08, 102
281188801, 0.87, 9.27e-08, 1e-08, 0
281448001, 0.97, 9.43e-08, 1e-08, 0
281966401, 0.0, 9.43e-08, 1e-08, 0
282225601, 0.71, 1.66e-07, 1e-08, 0
282484801, 0.0, 1.29e-07, 1e-08, 0
283003201, 0.03, 1.08e-07, 1e-08, 0
283262401, 0.0, 1.25e-07, 1e-08, 0
283521601, 0.0, 1.11e-07, 1e-08, 0
283780801, 0.52, 1.33e-07, 1e-08, 0
284558401, 0.19, 7.05e-08, 1e-08, 0
284817601, 0.0, 4.18e-08, 1e-08, 0
285076801, 0.54, 7.44e-08, 1e-08, 0
285336001, 0.37, 8.23e-08, 1e-08, 0
285595201, 0.56, 7.48e-08, 1e-08, 0
285854401, 0.0, 5.18e-08, 1e-08, 0
286113601, 0.26, 8.03e-08, 1e-08, 0
286372801, 0.0, 6.33e-08, 1e-08, 0
286891201, 0.01, 1.11e-07, 1e-08, 1
287928001, 0.0, 7.35e-08, 1e-08, 0
288187201, 0.52, 1.55e-07, 1e-08, 0
288446401, 0.0, 9.23e-08, 1e-08, 0
288964801, 0.33, 9.92e-08, 1e-08, 0
289483201, 0.83, 6.32e-08, 1e-08, 0
289742401, 0.81, 6.07e-08, 1e-08, 0
290001601, 0.19, 6.98e-08, 1e-08, 0
290260801, 0.0, 5.81e-08, 1e-08, 0
290520001, 0.0, 6.23e-08, 1e-08, 0
290779201, 0.01, 7.98e-08, 1e-08, 0
291297601, 0.06, 1.08e-07, 1e-08, 0
291556801, 0.0, 8.12e-08, 1e-08, 0
291816001, 0.0, 9.86e-08, 1e-08, 0
292334401, 0.54, 2.53e-07, 1e-08, 0
292593601, 0.64, 1.54e-07, 1e-08, 0
292852801, 0.0, 1e-07, 1e-08, 0
293371201, 0.0, 7.65e-08, 1e-08, 0
293630401, 0.49, 6.91e-08, 1e-08, 102
294667201, 0.2, 7.73e-08, 1e-08, 0
295704001, 0.88, 1.1e-07, 1e-08, 0
297518401, 0.36, 1.44e-07, 1e-08, 0
297777601, 0.85, 1.06e-07, 1e-08, 0
298036801, 0.0, 6.42e-08, 1e-08, 0
299332801, 0.54, 7.65e-08, 1e-08, 102
301406401, 0.02, 1.14e-07, 1e-08, 0
302184001, 0.0, 8.75e-08, 1e-08, 0
302702401, 0.0, 8.11e-08, 1e-08, 0
303998401, 0.45, 6.76e-08, 1e-08, 0
304516801, 0.0, 8.14e-08, 1e-08, 1
305294401, 0.02, 1.31e-07, 1e-08, 0
305812801, 0.01, 1.6e-07, 1e-08, 0
306072001, 0.09, 1.54e-07, 1e-08, 0
306849601, 0.36, 1.1e-07, 1e-08, 0
307108801, 0.36, 7.24e-08, 1e-08, 0
307368001, 0.01, 6.86e-08, 1e-08, 0
307627201, 0.0, 7.15e-08, 1e-08, 0
308923201, 0.0, 5.56e-08, 1e-08, 0
309960001, 0.89, 1.76e-07, 1e-08, 0
310219201, 0.87, 1.74e-07, 1e-08, 0
310478401, 0.22, 1.49e-07, 1e-08, 0
310996801, 0.0, 1.6e-07, 1e-08, 102
316699201, 0.0, 5.69e-08, 1e-08, 102
317476801, 0.5, 5.64e-08, 1e-08, 0
319291201, 0.3, 1.52e-07, 1e-08, 0
319550401, 0.0, 9.94e-08, 1e-08, 0
319809601, 0.0, 9.24e-08, 1e-08, 0
320068801, 0.8, 1.31e-07, 1e-08, 0
320587201, 0.23, 1.33e-07, 1e-08, 0
321364801, 0.0, 5.55e-08, 1e-08, 0
323179201, 0.4, 1.06e-07, 1e-08, 0
323438401, 0.76, 1.58e-07, 1e-08, 0
323697601, 0.0, 1.08e-07, 1e-08, 0
323956801, 0.15, 1.35e-07, 1e-08, 0
324475201, 0.0, 6.39e-08, 1e-08, 102
325771201, 0.67, 1.05e-07, 1e-08, 0
326030401, 0.2, 6.38e-08, 1e-08, 0
326548801, 0.0, 5.77e-08, 1e-08, 1
327585601, 0.0, 4.37e-08, 1e-08, 0
327844801, 0.0, 8.72e-08, 1e-08, 102
328104001, 0.2, 1.18e-07, 1e-08, 0
328363201, 0.14, 1.1e-07, 1e-08, 0
328622401, 0.02, 1.28e-07, 1e-08, 0
329140801, 0.0, 1.01e-07, 1e-08, 0
329659201, 0.71, 1.02e-07, 1e-08, 0
331473601, 0.88, 8.56e-08, 1e-08, 0
331732801, 0.35, 8.48e-08, 1e-08, 0
332251201, 0.77, 9.92e-08, 1e-08, 0
332510401, 0.14, 1.14e-07, 1e-08, 0
332769601, 0.04, 1e-07, 1e-08, 0
333028801, 0.36, 1.37e-07, 1e-08, 1
333288001, 0.0, 1.21e-07, 1e-08, 0
333547201, 0.0, 9.44e-08, 1e-08, 0
333806401, 0.0, 9.74e-08, 1e-08, 0
334324801, 0.42, 1.2e-07, 1e-08, 0
334584001, 0.0, 6.96e-08, 1e-08, 0
334843201, 0.0, 9.84e-08, 1e-08, 1
