timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.0, 5.83e-08, 1e-08, 0
241099201, 0.1, 7.35e-08, 1e-08, 0
250171201, 0.0, 5.97e-08, 1e-08, 0
250776001, 0.78, 8.84e-08, 1e-08, 0
254404801, 0.36, 5.92e-08, 1e-08, 0
255009601, 0.68, 8.69e-08, 1e-08, 0
256824001, 0.48, 1.05e-07, 1e-08, 0
257428801, 0.0, 7.93e-08, 1e-08, 0
259848001, 0.05, 6.2e-08, 1e-08, 0
261662401, 0.96, 1.1e-07, 1e-08, 0
263476801, 0.0, 4.74e-08, 1e-08, 0
268315201, 0.16, 6.75e-08, 1e-08, 0
269524801, 0.0, 5.92e-08, 1e-08, 0
270734401, 0.37, 1e-07, 1e-08, 0
271944001, 0.0, 5.19e-08, 1e-08, 0
273153601, 0.0, 4.21e-08, 1e-08, 0
274968001, 0.23, 9.92e-08, 1e-08, 0
275572801, 0.5, 1.12e-07, 1e-08, 0
276782401, 0.08, 6.53e-08, 1e-08, 0
277387201, 0.05, 6.87e-08, 1e-08, 0
278596801, 0.0, 4.71e-08, 1e-08, 0
279806401, 0.09, 1.05e-07, 1e-08, 0
281620801, 0.0, 5.67e-08, 1e-08, 0
282830401, 0.0, 3.79e-08, 1e-08, 0
284040001, 0.0, 7.22e-08, 1e-08, 0
285249601, 0.0, 4.71e-08, 1e-08, 0
287064001, 0.0, 5.43e-08, 1e-08, 0
288273601, 0.0, 6.93e-08, 1e-08, 0
288878401, 0.1, 9.97e-08, 1e-08, 0
289483201, 0.0, 9.37e-08, 1e-08, 0
290088001, 0.0, 7.9e-08, 1e-08, 0
291297601, 0.47, 6.9e-08, 1e-08, 0
293112001, 0.81, 1.17e-07, 1e-08, 0
293716801, 0.01, 8.69e-08, 1e-08, 0
295531201, 0.0, 5.72e-08, 1e-08, 0
298555201, 0.0, 9.44e-08, 1e-08, 0
302184001, 0.26, 6.81e-08, 1e-08, 0
302788801, 0.0, 9.04e-08, 1e-08, 0
305208001, 0.09, 7.04e-08, 1e-08, 0
308232001, 0.05, 9.43e-08, 1e-08, 0
308836801, 0.36, 9.63e-08, 1e-08, 0
309441601, 0.0, 3.69e-08, 1e-08, 0
310046401, 0.0, 5.25e-08, 1e-08, 0
313070401, 0.61, 1.04e-07, 1e-08, 0
314280001, 0.45, 7.17e-08, 1e-08, 0
315489601, 0.0, 5.23e-08, 1e-08, 0
316699201, 0.2, 1.14e-07, 1e-08, 0
