timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241704001, 1.16, 7.62e-09, 1.05e-08, 1.91, 0.6, 1e-08, 0
242308801, 1.96, 3.37e-08, 2.99e-08, 3.06, 0.94, 1e-08, 0
244123201, 4.44, 2.22e-08, 2e-08, 1.88, 0.47, 1e-08, 0
244728001, 5.57, 3.19e-09, 3.82e-09, 1.32, 0.52, 1e-08, 0
245332801, 1.92, 3.03e-08, 2.63e-08, 2.77, 0.76, 1e-08, 0
248961601, 6.45, 4.02e-08, 3.21e-08, 2.47, 0.54, 1e-08, 0
249566401, 9.38, 3.53e-08, 2.09e-08, 2.24, 0.39, 1e-08, 0
250776001, 2.42, 4e-08, 3.13e-08, 3.25, 1.09, 1e-08, 0
251380801, 6.55, 4.33e-08, 2.94e-08, 2.68, 0.6, 1e-08, 0
252590401, 1.67, 3.34e-08, 3.68e-08, 3.05, 1.59, 1e-08, 0
254404801, 1.7, 5.72e-09, 7.78e-09, 1.91, 0.83, 1e-08, 0
259243201, 3.39, 2.27e-08, 2.11e-08, 2.34, 0.6, 1e-08, 0
266500801, 9.39, 8.72e-08, 5.05e-08, 3.23, 0.93, 1e-08, 0
272548801, 2.4, 3.5e-08, 2.8e-08, 2.78, 0.74, 1e-08, 0
274363201, 5.46, 6.67e-08, 3.55e-08, 3.08, 0.52, 1e-08, 0
279806401, 1.84, 4.6e-09, 7.9e-09, 1.71, 0.8, 1e-08, 0
280411201, 4.43, 1.64e-08, 1.63e-08, 2.02, 0.55, 1e-08, 0
282830401, 9.01, 5.79e-08, 4.1e-08, 2.64, 0.61, 1e-08, 0
284040001, 2.29, 1.84e-08, 2.68e-08, 2.33, 0.99, 1e-08, 0
286459201, 8.32, 3.71e-08, 2.39e-08, 2.22, 0.43, 1e-08, 0
291297601, 4.7, 7.58e-08, 4.03e-08, 3.63, 2.45, 1e-08, 0
296740801, 1.67, 1.09e-08, 1.58e-08, 2.22, 0.85, 1e-08, 0
297345601, 2.3, 4.8e-08, 3.56e-08, 3.5, 1.66, 1e-08, 0
297950401, 10.76, 4.03e-08, 2.33e-08, 2.12, 0.37, 1e-08, 0
299764801, 3.52, 5.5e-09, 8.99e-09, 1.78, 0.79, 1e-08, 0
300369601, 5.27, 6.33e-08, 3.27e-08, 3.57, 1.97, 1e-08, 0
300974401, 4.66, 1.33e-08, 1.47e-08, 1.87, 0.52, 1e-08, 0
302184001, 1.24, 2.46e-08, 2.59e-08, 2.71, 0.85, 1e-08, 0
303998401, 5.51, 5.1e-08, 2.99e-08, 2.63, 0.51, 1e-08, 0
305208001, 5.94, 5.08e-08, 2.85e-08, 2.62, 0.48, 1e-08, 0
305812801, 2.11, 3.74e-08, 3.28e-08, 3.0, 0.93, 1e-08, 0
306417601, 6.26, 2.12e-08, 2.67e-08, 2.24, 0.74, 1e-08, 0
308232001, 3.28, 1.59e-08, 1.66e-08, 2.05, 0.58, 1e-08, 0
308836801, 1.56, 2.01e-08, 2.36e-08, 2.32, 0.68, 1e-08, 0
309441601, 3.7, 6.71e-09, 9.88e-09, 1.73, 0.64, 1e-08, 0
310046401, 3.22, 4.13e-08, 3.26e-08, 2.76, 0.64, 1e-08, 0
310651201, 3.66, 2.33e-08, 2.06e-08, 2.25, 0.55, 1e-08, 0
311256001, 1.97, 3.54e-09, 5.25e-09, 1.46, 0.64, 1e-08, 0
311860801, 6.55, 1.45e-08, 2.69e-08, 1.85, 0.8, 1e-08, 0
313675201, 5.95, 5.53e-09, 5.37e-09, 1.42, 0.46, 1e-08, 0
314280001, 2.63, 1.74e-08, 1.52e-08, 2.17, 0.5, 1e-08, 0
316699201, 3.87, 3.9e-08, 2.78e-08, 2.68, 0.7, 1e-08, 0
317908801, 5.7, 2.39e-08, 1.89e-08, 1.97, 0.43, 1e-08, 0
318513601, 4.06, 4.26e-08, 2.65e-08, 2.86, 0.66, 1e-08, 0
320328001, 8.51, 3.91e-08, 2.62e-08, 2.2, 0.43, 1e-08, 0
320932801, 1.44, 3.07e-08, 1.02e-07, 3.06, 7.41, 1e-08, 0
322747201, 2.95, 9.45e-10, 2.64e-09, 0.58, 0.46, 1e-08, 0
323352001, 1.27, 2.06e-08, 2.37e-08, 2.64, 0.82, 1e-08, 0
323956801, 6.23, 1.46e-08, 1.71e-08, 1.85, 0.55, 1e-08, 0
325166401, 5.09, 5.78e-08, 3.91e-08, 2.81, 0.63, 1e-08, 0
327585601, 1.28, 1.63e-08, 2.98e-08, 2.67, 1.35, 1e-08, 0
328190401, 1.33, 3.55e-08, 3.46e-08, 3.4, 2.79, 1e-08, 0
328795201, 1.03, 2.18e-08, 4e-08, 2.98, 1.68, 1e-08, 0
330004801, 3.47, 2.74e-08, 2.88e-08, 2.32, 0.65, 1e-08, 0
331819201, 1.89, 4.63e-08, 3.73e-08, 3.71, 3.27, 1e-08, 0
333028801, 4.0, 3.59e-08, 2.97e-08, 2.57, 0.74, 1e-08, 0
