timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
251251201, 2.01, 2.19e-08, 1.71e-08, 4.53, 7.78, 1e-08, 102, non_zero_quality
284947201, 6.84, 5.75e-08, 2.67e-08, 4.98, 4.13, 1e-08, 102, non_zero_quality
300499201, 5.21, 3.83e-08, 1.9e-08, 7.34, 4.46, 1e-08, 102, non_zero_quality
362707201, 4.99, 4.74e-08, 2.43e-08, 5.28, 4.71, 1e-08, 102, non_zero_quality
380851201, 9.44, 5.69e-08, 2.05e-08, 9.51, 3.48, 1e-08, 102, non_zero_quality
388627201, 8.13, 4.16e-08, 1.59e-08, 3.7, 4.27, 1e-08, 102, non_zero_quality
404179201, 4.11, 5e-08, 2.61e-08, 4.25, 5.51, 1e-08, 102, non_zero_quality
422323201, 6.56, 4.79e-08, 2.03e-08, 4.01, 4.53, 1e-08, 102, non_zero_quality
461203201, 7.83, 3.4e-10, 3.6e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
507859201, 2.8, 2.7e-08, 1.8e-08, 7.4, 5.9, 1e-08, 102, non_zero_quality
570067201, 1.72, 3.34e-08, 4.29e-07, 7.75, 4.38, 1e-08, 0, outlier_in_relative_flux
590803201, 11.22, 8.24e-08, 3.06e-08, 4.54, 3.44, 1e-08, 102, non_zero_quality
