timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
427507201, 4.42, 3.94e-08, 2.18e-08, 6.29, 2.99, 1e-08, 102, non_zero_quality
440467201, 2.27, 2.5e-10, 2.98e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
533779201, 10.31, 5.39e-08, 1.76e-08, 5.05, 1.95, 1e-08, 102, non_zero_quality
541555201, 3.06, 3.3e-08, 1.75e-08, 4.69, 3.42, 1e-08, 102, non_zero_quality
546739201, 2.27, 2.37e-08, 1.49e-08, 4.8, 3.83, 1e-08, 102, non_zero_quality
585619201, 4.61, 6.12e-08, 8.37e-08, 3.09, 3.86, 1e-08, 102, non_zero_quality
595987201, 9.86, 4.57e-08, 1.55e-08, 4.27, 2.05, 1e-08, 102, non_zero_quality
601171201, 7.91, 5.87e-08, 2.29e-08, 3.93, 2.33, 1e-08, 102, non_zero_quality
624499201, 4.85, 3.01e-08, 2.63e-08, 3.14, 3.39, 1e-08, 102, non_zero_quality
650419201, 3.15, 4.45e-08, 3.08e-07, 7.4, 2.84, 1e-08, 102, non_zero_quality
699667201, 3.61, 3.53e-08, 3.73e-08, 3.29, 4.03, 1e-08, 102, non_zero_quality
710035201, 1.32, 2.03e-08, 5.21e-07, 5.9, 5.27, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
733363201, 2.37, 2.56e-08, 1.87e-08, 6.87, 4.01, 1e-08, 1, non_zero_quality
