timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
259243201, 9.68, 1.42e-07, 5.11e-08, 5.01, 1.82, 1e-08, 102, non_zero_quality
264686401, 1.66, 5.96e-08, 4.65e-08, 4.27, 4.06, 1e-08, 102, non_zero_quality
285249601, 2.79, 9.56e-08, 7.85e-07, 7.22, 2.82, 1e-08, 102, non_zero_quality
307627201, 6.63, 1.11e-07, 4.51e-08, 4.62, 2.14, 1e-08, 102, non_zero_quality
315489601, 3.75, 6.02e-08, 3.18e-08, 3.94, 2.79, 1e-08, 102, non_zero_quality
320328001, 5.22, 8.01e-08, 4.08e-08, 3.86, 2.52, 1e-08, 102, non_zero_quality
334843201, 1.24, 4.09e-08, 3.55e-08, 4.26, 4.63, 1e-08, 102, non_zero_quality
335448001, 8.43, 1.24e-07, 4.62e-08, 5.93, 1.89, 1e-08, 102, non_zero_quality
338472001, 4.42, 7.95e-08, 4.13e-08, 6.48, 2.51, 1e-08, 102, non_zero_quality
343915201, 3.02, 6.01e-08, 5.2e-08, 3.02, 3.63, 1e-08, 102, non_zero_quality
345124801, 5.22, 1.26e-07, 5.71e-08, 6.53, 2.31, 1e-08, 102, non_zero_quality
348148801, 9.66, 1.13e-07, 5.31e-07, 7.28, 1.62, 1e-08, 102, non_zero_quality
349963201, 2.59, 8.26e-08, 6.75e-07, 7.17, 2.81, 1e-08, 102, non_zero_quality
357220801, 1.38, 4.14e-08, 3.21e-08, 4.8, 4.26, 1e-08, 102, non_zero_quality
357825601, 2.8, 6.61e-08, 4e-08, 4.73, 3.13, 1e-08, 102, non_zero_quality
359035201, 2.87, 9.06e-08, 5.83e-08, 5.77, 3.11, 1e-08, 102, non_zero_quality
376574401, 3.74, 8.13e-08, 5.42e-07, 7.17, 2.3, 1e-08, 102, non_zero_quality
384436801, 2.35, 9.16e-08, 7.8e-07, 7.21, 2.93, 1e-08, 102, non_zero_quality
399556801, 6.81, 1.45e-07, 1.27e-06, 5.32, 1.53, 1e-08, 0, outlier_in_relative_flux
408628801, 1.39, 4.03e-08, 3.06e-08, 4.95, 4.07, 1e-08, 102, non_zero_quality
418910401, 1.9, 6.19e-08, 5.09e-08, 3.91, 3.96, 1e-08, 102, non_zero_quality
422539201, 2.24, 5.4e-08, 5.18e-08, 2.8, 4.21, 1e-08, 102, non_zero_quality
427377601, 3.71, 8.66e-08, 4.73e-08, 4.07, 2.83, 1e-08, 102, non_zero_quality
434030401, 5.68, 1.26e-07, 5.41e-08, 4.62, 2.24, 1e-08, 102, non_zero_quality
