timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240883201, 1.89, 2.76e-08, 1.79e-08, 6.29, 3.36, 1e-08, 102, non_zero_quality
287539201, 4.83, 4.04e-08, 1.72e-08, 5.56, 2.25, 1e-08, 102, non_zero_quality
300499201, 9.35, 6.37e-08, 2.65e-07, 7.09, 1.43, 1e-08, 102, non_zero_quality
321235201, 4.66, 2.8e-08, 6.05e-08, 2.71, 3.69, 1e-08, 102, non_zero_quality
334195201, 7.83, 5.08e-08, 1.72e-08, 5.17, 1.8, 1e-08, 102, non_zero_quality
339379201, 3.02, 3.4e-08, 1.8e-08, 4.03, 2.92, 1e-08, 102, non_zero_quality
347155201, 1.46, 2.5e-08, 1.87e-07, 6.77, 2.58, 1e-08, 102, non_zero_quality
357523201, 4.21, 4.06e-08, 1.77e-08, 4.45, 2.41, 1e-08, 102, non_zero_quality
360115201, 3.99, 5.42e-08, 2.42e-08, 4.61, 2.45, 1e-08, 102, non_zero_quality
409363201, 2.02, 2.11e-08, 3.72e-08, 2.94, 4.51, 1e-08, 102, non_zero_quality
445651201, 4.04, 4.31e-08, 1.96e-08, 5.13, 2.42, 1e-08, 102, non_zero_quality
450835201, 3.18, 3.16e-08, 6.25e-08, 2.85, 4.07, 1e-08, 102, non_zero_quality
456019201, 7.17, 2.72e-10, 3.15e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
463795201, 1.81, 1.97e-08, 4.94e-08, 2.82, 5.22, 1e-08, 102, non_zero_quality
476755201, 15.83, 7.79e-08, 1.96e-08, 5.0, 1.32, 1e-08, 102, non_zero_quality
507859201, 5.06, 4.67e-08, 1.96e-08, 6.14, 2.18, 1e-08, 102, non_zero_quality
570067201, 3.39, 4.57e-08, 2.17e-08, 4.41, 2.68, 1e-08, 102, non_zero_quality
593395201, 19.31, 1.17e-07, 2.79e-08, 4.3, 1.26, 1e-08, 102, non_zero_quality
653011201, 6.68, 5.64e-08, 6.44e-07, 4.4, 2.03, 1e-08, 102, non_zero_quality
668563201, 6.48, 4.58e-08, 1.7e-08, 5.88, 1.94, 1e-08, 102, non_zero_quality
735955201, 7.79, 1.09e-07, 4.19e-08, 3.89, 1.99, 1e-08, 102, non_zero_quality
738547201, 1.64, 3.7e-08, 2.45e-08, 4.43, 3.74, 1e-08, 102, non_zero_quality
