timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 3.35e-08, 1e-08, 102
240494401, 0.0, 2.72e-08, 1e-08, 102
241099201, 0.0, 6.13e-08, 1e-08, 0
241704001, 0.0, 2.92e-08, 1e-08, 102
242913601, 0.42, 5.21e-08, 1e-08, 0
243518401, 0.0, 3.14e-08, 1e-08, 0
244123201, 0.3, 5.42e-08, 1e-08, 0
244728001, 0.0, 3.65e-08, 1e-08, 102
245332801, 0.33, 5.12e-08, 1e-08, 0
245937601, 0.0, 5.15e-08, 1e-08, 0
246542401, 0.01, 4.4e-08, 1e-08, 0
247752001, 0.0, 4.28e-08, 1e-08, 102
250776001, 0.91, 6.71e-08, 1e-08, 0
251380801, 0.0, 2.67e-08, 1e-08, 0
251985601, 0.36, 4.95e-08, 1e-08, 0
253800001, 0.0, 2.68e-08, 1e-08, 102
255009601, 0.0, 4.88e-08, 1e-08, 102
255614401, 0.0, 4.35e-08, 1e-08, 1
256219201, 0.02, 4.17e-08, 1e-08, 0
256824001, 0.83, 5.12e-08, 1e-08, 0
257428801, 0.08, 4.49e-08, 1e-08, 0
258033601, 0.0, 2.9e-08, 1e-08, 102
258638401, 0.0, 4.96e-08, 1e-08, 102
260452801, 0.21, 4.95e-08, 1e-08, 0
261057601, 0.43, 4.64e-08, 1e-08, 0
262267201, 0.51, 5.04e-08, 1e-08, 0
263476801, 0.09, 5.62e-08, 1e-08, 0
264081601, 0.23, 4.32e-08, 1e-08, 102
264686401, 0.0, 5.38e-08, 1e-08, 102
265896001, 0.0, 3.65e-08, 1e-08, 102
267710401, 0.0, 3.55e-08, 1e-08, 102
268315201, 0.0, 4.39e-08, 1e-08, 102
268920001, 0.0, 4.35e-08, 1e-08, 102
269524801, 0.0, 3.01e-08, 1e-08, 102
270129601, 0.0, 2.79e-08, 1e-08, 0
271339201, 0.82, 4.77e-08, 1e-08, 0
272548801, 0.0, 3.81e-08, 1e-08, 0
273758401, 0.02, 4.33e-08, 1e-08, 0
274363201, 0.0, 2.89e-08, 1e-08, 0
274968001, 0.0, 4.55e-08, 1e-08, 102
276782401, 0.0, 3.98e-08, 1e-08, 102
278596801, 0.0, 4.11e-08, 1e-08, 102
282225601, 0.05, 5.27e-08, 1e-08, 0
284644801, 0.0, 3.79e-08, 1e-08, 0
285249601, 0.0, 3.58e-08, 1e-08, 102
285854401, 0.08, 4.9e-08, 1e-08, 0
288273601, 0.29, 3.91e-08, 1e-08, 0
289483201, 0.0, 3.04e-08, 1e-08, 0
290088001, 0.47, 4.4e-08, 1e-08, 0
291297601, 0.0, 2.81e-08, 1e-08, 102
291902401, 0.0, 3.96e-08, 1e-08, 0
293112001, 0.39, 4.66e-08, 1e-08, 0
293716801, 0.85, 5.6e-08, 1e-08, 0
294321601, 0.0, 4.64e-08, 1e-08, 0
294926401, 0.41, 4.73e-08, 1e-08, 0
297345601, 0.0, 4.49e-08, 1e-08, 102
297950401, 0.0, 3.95e-08, 1e-08, 102
300974401, 0.53, 5.53e-08, 1e-08, 0
303998401, 0.0, 4.3e-08, 1e-08, 102
305208001, 0.0, 4.38e-08, 1e-08, 0
306417601, 0.56, 3.97e-08, 1e-08, 0
307022401, 0.02, 3.38e-08, 1e-08, 102
307627201, 0.74, 5.11e-08, 1e-08, 0
310046401, 0.08, 5.65e-08, 1e-08, 0
311256001, 0.0, 4.05e-08, 1e-08, 102
312465601, 0.0, 5.41e-08, 1e-08, 0
314280001, 0.14, 5.17e-08, 1e-08, 0
314884801, 0.0, 3.57e-08, 1e-08, 102
315489601, 0.0, 5.96e-08, 1e-08, 102
316094401, 0.0, 4.24e-08, 1e-08, 102
319118401, 0.0, 3.47e-08, 1e-08, 102
319723201, 0.09, 5.1e-08, 1e-08, 102
320932801, 0.62, 4.44e-08, 1e-08, 102
322142401, 0.0, 4.26e-08, 1e-08, 102
322747201, 0.0, 3.57e-08, 1e-08, 102
323352001, 0.46, 3.99e-08, 1e-08, 0
323956801, 0.38, 3.6e-08, 1e-08, 0
324561601, 0.0, 3.09e-08, 1e-08, 102
325166401, 0.01, 3.59e-08, 1e-08, 0
325771201, 0.0, 4.14e-08, 1e-08, 0
326376001, 0.0, 3.47e-08, 1e-08, 102
326980801, 0.0, 3.99e-08, 1e-08, 102
327585601, 0.7, 4.84e-08, 1e-08, 0
328190401, 0.0, 2.22e-08, 1e-08, 102
328795201, 0.0, 4.43e-08, 1e-08, 0
329400001, 0.25, 4.86e-08, 1e-08, 0
330609601, 0.0, 3.33e-08, 1e-08, 102
331214401, 0.0, 4.19e-08, 1e-08, 102
331819201, 0.0, 4.54e-08, 1e-08, 0
332424001, 0.0, 4.33e-08, 1e-08, 102
333028801, 0.0, 3.66e-08, 1e-08, 102
333633601, 0.02, 4.6e-08, 1e-08, 0
334238401, 0.0, 3.38e-08, 1e-08, 102
334843201, 0.0, 5.15e-08, 1e-08, 102
335448001, 0.0, 2.45e-08, 1e-08, 102
338472001, 0.0, 3.95e-08, 1e-08, 102
339681601, 0.0, 2.39e-08, 1e-08, 0
340891201, 0.0, 3.95e-08, 1e-08, 0
341496001, 0.38, 4.72e-08, 1e-08, 0
342100801, 0.23, 4.98e-08, 1e-08, 0
343915201, 0.65, 4.61e-08, 1e-08, 0
344520001, 0.52, 6.48e-08, 1e-08, 0
345124801, 0.0, 3.22e-08, 1e-08, 102
345729601, 0.98, 4.25e-08, 1e-08, 102
349358401, 0.07, 5.32e-08, 1e-08, 0
349963201, 0.64, 5.39e-08, 1e-08, 0
353592001, 0.0, 5.1e-08, 1e-08, 102
354196801, 0.15, 5.29e-08, 1e-08, 0
355406401, 0.0, 3.53e-08, 1e-08, 0
356011201, 0.61, 4.63e-08, 1e-08, 0
356616001, 0.0, 3.1e-08, 1e-08, 102
357220801, 0.0, 2.22e-08, 1e-08, 102
357825601, 0.0, 3.55e-08, 1e-08, 102
359640001, 0.0, 3.67e-08, 1e-08, 0
360849601, 0.0, 4.05e-08, 1e-08, 102
361454401, 0.87, 4.89e-08, 1e-08, 0
362059201, 0.0, 3.9e-08, 1e-08, 102
362664001, 0.0, 4.35e-08, 1e-08, 0
363268801, 0.0, 2.94e-08, 1e-08, 102
363873601, 0.64, 5.4e-08, 1e-08, 0
364478401, 0.0, 3.1e-08, 1e-08, 102
365083201, 0.03, 4.27e-08, 1e-08, 0
366292801, 0.6, 5.81e-08, 1e-08, 0
368107201, 0.0, 4.39e-08, 1e-08, 102
368712001, 0.0, 3.38e-08, 1e-08, 0
369316801, 0.18, 3.22e-08, 1e-08, 0
369921601, 0.0, 3.85e-08, 1e-08, 0
371131201, 0.0, 3.95e-08, 1e-08, 102
371736001, 0.0, 3.8e-08, 1e-08, 0
372945601, 0.0, 4.47e-08, 1e-08, 0
373550401, 0.39, 4.73e-08, 1e-08, 0
374760001, 0.0, 4.87e-08, 1e-08, 102
375364801, 0.0, 3.65e-08, 1e-08, 102
375969601, 0.75, 5.5e-08, 1e-08, 0
376574401, 0.0, 3.33e-08, 1e-08, 102
377179201, 0.11, 5.44e-08, 1e-08, 0
377784001, 0.32, 5.99e-08, 1e-08, 0
378388801, 0.0, 3.1e-08, 1e-08, 102
380203201, 0.0, 3.04e-08, 1e-08, 102
380808001, 0.0, 3.39e-08, 1e-08, 0
381412801, 0.0, 5.31e-08, 1e-08, 0
382622401, 0.0, 3.59e-08, 1e-08, 102
383227201, 0.0, 3.55e-08, 1e-08, 102
383832001, 0.0, 4.03e-08, 1e-08, 102
384436801, 0.26, 3.12e-08, 1e-08, 0
385041601, 0.06, 3.57e-08, 1e-08, 0
385646401, 0.68, 4.52e-08, 1e-08, 0
386251201, 0.0, 3.25e-08, 1e-08, 102
386856001, 0.0, 3.34e-08, 1e-08, 0
388065601, 0.0, 3.04e-08, 1e-08, 102
388670401, 0.0, 4.14e-08, 1e-08, 102
389275201, 0.0, 3.12e-08, 1e-08, 102
390484801, 0.0, 3.26e-08, 1e-08, 102
391089601, 0.0, 4.33e-08, 1e-08, 102
391694401, 0.0, 2.4e-08, 1e-08, 102
392299201, 0.0, 3.66e-08, 1e-08, 102
393508801, 0.0, 3.72e-08, 1e-08, 102
394113601, 0.0, 4.47e-08, 1e-08, 0
395928001, 0.0, 3.84e-08, 1e-08, 102
396532801, 0.0, 3.74e-08, 1e-08, 102
397137601, 0.0, 4.61e-08, 1e-08, 102
397742401, 0.0, 3.72e-08, 1e-08, 102
398952001, 0.0, 3.47e-08, 1e-08, 0
400161601, 0.96, 5.95e-08, 1e-08, 0
401371201, 0.0, 2.34e-08, 1e-08, 102
