timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239976001, 0.0, 6.02e-08, 1e-08, 0
241012801, 0.07, 9.9e-08, 1e-08, 0
241272001, 0.51, 1.13e-07, 1e-08, 102
241531201, 0.01, 8.51e-08, 1e-08, 0
247492801, 0.36, 1.05e-07, 1e-08, 0
248270401, 0.63, 8.43e-08, 1e-08, 0
250603201, 0.0, 9.95e-08, 1e-08, 102
250862401, 0.0, 8.36e-08, 1e-08, 102
251121601, 0.37, 1.21e-07, 1e-08, 102
252158401, 0.0, 6.17e-08, 1e-08, 0
252417601, 0.83, 8.08e-08, 1e-08, 0
252936001, 0.0, 7.24e-08, 1e-08, 102
255009601, 0.83, 1.22e-07, 1e-08, 0
255787201, 0.7, 1.1e-07, 1e-08, 0
257342401, 0.95, 9.87e-08, 1e-08, 102
258897601, 0.87, 1.7e-07, 1e-08, 0
264859201, 0.89, 1.42e-07, 1e-08, 0
265377601, 0.75, 1.23e-07, 1e-08, 0
265636801, 0.0, 6.59e-08, 1e-08, 102
267710401, 0.53, 8.05e-08, 1e-08, 0
269265601, 0.07, 7.5e-08, 1e-08, 0
269784001, 0.93, 1.09e-07, 1e-08, 0
270043201, 0.0, 6.44e-08, 1e-08, 0
271857601, 0.38, 9.79e-08, 1e-08, 102
272116801, 0.11, 9.59e-08, 1e-08, 0
273931201, 0.0, 9.97e-08, 1e-08, 0
274708801, 0.17, 1.44e-07, 1e-08, 0
276004801, 0.0, 7.54e-08, 1e-08, 102
276782401, 0.7, 1.15e-07, 1e-08, 0
277041601, 0.3, 1.3e-07, 1e-08, 0
278078401, 0.49, 1.41e-07, 1e-08, 0
278596801, 0.94, 1.16e-07, 1e-08, 0
286632001, 0.51, 8.91e-08, 1e-08, 0
287668801, 0.01, 1.23e-07, 1e-08, 0
290001601, 0.0, 6.82e-08, 1e-08, 0
291816001, 0.0, 7.24e-08, 1e-08, 0
292075201, 0.0, 8.98e-08, 1e-08, 102
292334401, 0.12, 1.49e-07, 1e-08, 102
293889601, 0.01, 9.78e-08, 1e-08, 102
294667201, 0.0, 6.32e-08, 1e-08, 102
295444801, 0.0, 7.8e-08, 1e-08, 0
295704001, 0.85, 1.21e-07, 1e-08, 0
295963201, 0.72, 1.38e-07, 1e-08, 0
297000001, 0.12, 1.14e-07, 1e-08, 0
298555201, 0.89, 1.12e-07, 1e-08, 0
301406401, 0.82, 1.18e-07, 1e-08, 0
302702401, 0.04, 8.74e-08, 1e-08, 0
303220801, 0.59, 1.15e-07, 1e-08, 0
303998401, 0.33, 9.98e-08, 1e-08, 0
305035201, 0.07, 8.26e-08, 1e-08, 0
305553601, 0.02, 1.18e-07, 1e-08, 0
305812801, 0.31, 1.28e-07, 1e-08, 0
306590401, 0.0, 8.21e-08, 1e-08, 102
310737601, 0.0, 5.17e-08, 1e-08, 0
311515201, 0.0, 6.89e-08, 1e-08, 102
312292801, 0.98, 1.56e-07, 1e-08, 0
315144001, 0.22, 1.1e-07, 1e-08, 0
316440001, 0.82, 1.13e-07, 1e-08, 0
317476801, 0.26, 6.35e-08, 1e-08, 0
317736001, 0.0, 7.11e-08, 1e-08, 102
318513601, 0.35, 8.44e-08, 1e-08, 0
320846401, 0.78, 1.25e-07, 1e-08, 102
322920001, 0.28, 3.44e-07, 1e-08, 0
324216001, 0.0, 7.52e-08, 1e-08, 0
331732801, 0.0, 1.09e-07, 1e-08, 102
331992001, 0.0, 8.41e-08, 1e-08, 0
333547201, 0.0, 8.95e-08, 1e-08, 0
334324801, 0.83, 1.24e-07, 1e-08, 102
334843201, 0.0, 8.92e-08, 1e-08, 102
336398401, 0.0, 6.53e-08, 1e-08, 0
339249601, 0.0, 6.55e-08, 1e-08, 0
350913601, 0.61, 1.55e-07, 1e-08, 102
351691201, 0.0, 1.08e-07, 1e-08, 102
351950401, 0.21, 1.05e-07, 1e-08, 0
355579201, 0.0, 1.19e-07, 1e-08, 0
356097601, 0.0, 7.94e-08, 1e-08, 0
356356801, 0.07, 5.62e-07, 1e-08, 0
360244801, 0.59, 1.49e-07, 1e-08, 0
371908801, 0.36, 1.13e-07, 1e-08, 0
372427201, 0.0, 6.88e-08, 1e-08, 0
378129601, 0.25, 1.48e-07, 1e-08, 0
382017601, 0.27, 1.16e-07, 1e-08, 0
382276801, 0.77, 1.27e-07, 1e-08, 0
383832001, 0.1, 1.06e-07, 1e-08, 0
387979201, 0.11, 1.13e-07, 1e-08, 0
388497601, 0.0, 8.87e-08, 1e-08, 102
391089601, 0.0, 7.81e-08, 1e-08, 0
391348801, 0.56, 1.24e-07, 1e-08, 102
391867201, 0.12, 1.1e-07, 1e-08, 0
392126401, 0.68, 1.52e-07, 1e-08, 0
393422401, 0.54, 9.87e-08, 1e-08, 0
393681601, 0.15, 1.03e-07, 1e-08, 0
394200001, 0.0, 8.39e-08, 1e-08, 102
394718401, 0.0, 1.18e-07, 1e-08, 1
396273601, 0.02, 8.64e-08, 1e-08, 0
397310401, 0.43, 1.25e-07, 1e-08, 102
397569601, 0.0, 8.13e-08, 1e-08, 102
397828801, 0.0, 8.42e-08, 1e-08, 0
398865601, 0.3, 1.44e-07, 1e-08, 0
403012801, 0.66, 1.23e-07, 1e-08, 0
403272001, 0.16, 1.27e-07, 1e-08, 102
405345601, 0.4, 1.14e-07, 1e-08, 0
405604801, 0.0, 7.57e-08, 1e-08, 0
406123201, 0.0, 6.88e-08, 1e-08, 0
406900801, 0.0, 1.11e-07, 1e-08, 1
407160001, 0.88, 1.57e-07, 1e-08, 0
407678401, 0.0, 9.48e-08, 1e-08, 102
407937601, 0.16, 1.37e-07, 1e-08, 102
408196801, 0.0, 1.86e-07, 1e-08, 0
408456001, 0.03, 1.47e-07, 1e-08, 0
408974401, 0.0, 6.63e-08, 1e-08, 0
409233601, 0.7, 1.18e-07, 1e-08, 1
410270401, 0.0, 8.94e-08, 1e-08, 0
410529601, 0.61, 1.65e-07, 1e-08, 0
411048001, 0.0, 8.28e-08, 1e-08, 102
