timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241099201, 1.84, 3.87e-08, 3.86e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
242913601, 1.62, 3.99e-08, 3.83e-08, 3.86, 7.36, 1e-08, 102, non_zero_quality
247147201, 2.35, 5e-08, 3.94e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
250776001, 3.13, 5.55e-08, 4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
254404801, 2.48, 5.12e-08, 4.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
267710401, 2.86, 5.78e-08, 4.44e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
277387201, 2.23, 4e-08, 3.48e-08, 3.79, 6.35, 1e-08, 102, non_zero_quality
285249601, 6.92, 8.74e-08, 3.86e-08, 4.56, 3.82, 1e-08, 102, non_zero_quality
290692801, 16.88, 1.15e-09, 1.41e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
292507201, 5.44, 6.61e-08, 3.38e-08, 4.9, 4.28, 1e-08, 102, non_zero_quality
299160001, 1.2, 3.15e-08, 5.3e-08, 3.77, 10, 1e-08, 102, non_zero_quality
305208001, 2.26, 4.24e-08, 3.32e-08, 3.7, 6.84, 1e-08, 102, non_zero_quality
310651201, 3.12, 5.8e-08, 7.39e-08, 3.76, 6.16, 1e-08, 102, non_zero_quality
321537601, 1.54, 3.35e-08, 3.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
325771201, 1.36, 3.7e-08, 3.85e-08, 3.9, 7.83, 1e-08, 102, non_zero_quality
327585601, 3.81, 5.86e-08, 3.39e-08, 4.11, 4.93, 1e-08, 102, non_zero_quality
329400001, 2.47, 4.75e-08, 4.33e-08, 3.51, 6.91, 1e-08, 102, non_zero_quality
351172801, 1.82, 3.69e-08, 3.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
352382401, 3.78, 5.61e-08, 4.03e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
362059201, 3.7, 5.71e-08, 4.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
362664001, 5.33, 6.94e-08, 4.15e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
363873601, 3.42, 6.25e-08, 2.69e-07, 4.66, 1.31, 1e-08, 0, outlier_in_relative_flux
382622401, 1.49, 3.03e-08, 2.97e-08, 3.74, 7.94, 1e-08, 102, non_zero_quality
383227201, 2.73, 5.45e-08, 4.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
385646401, 9.42, 9.21e-08, 4.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
393508801, 3.85, 6.1e-08, 3.48e-08, 3.93, 5.14, 1e-08, 102, non_zero_quality
406209601, 1.69, 3.46e-08, 3.14e-08, 4.2, 7.18, 1e-08, 102, non_zero_quality
413467201, 4.14, 6.27e-08, 3.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
423144001, 4.0, 7.03e-08, 3.96e-08, 4.27, 5.09, 1e-08, 102, non_zero_quality
425563201, 6.68, 1.03e-07, 4.62e-08, 4.86, 3.79, 1e-08, 102, non_zero_quality
435240001, 2.62, 3.22e-08, 2.24e-08, 3.82, 5.91, 1e-08, 102, non_zero_quality
442497601, 4.51, 6.49e-08, 3.8e-08, 3.93, 4.8, 1e-08, 102, non_zero_quality
449150401, 1.32, 5.7e-08, 5.91e-08, 3.81, 8.38, 1e-08, 102, non_zero_quality
456408001, 1.79, 4.78e-08, 4.32e-08, 3.84, 7.61, 1e-08, 102, non_zero_quality
457012801, 3.08, 5.76e-08, 4.33e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
459432001, 1.05, 3.06e-08, 3.37e-08, 3.88, 9.46, 1e-08, 102, non_zero_quality
463665601, 1.7, 4.43e-08, 4.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
467899201, 1.37, 3.83e-08, 4.04e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
491486401, 5.86, 6.31e-08, 3.59e-08, 3.44, 4.62, 1e-08, 102, non_zero_quality
512049601, 6.68, 8.02e-08, 4.58e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
512654401, 7.23, 8.47e-08, 3.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
