timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243604801, 2.28, 7.9e-08, 6.21e-08, 3.4, 4.3, 1e-08, 102, non_zero_quality
244382401, 4.5, 1.11e-07, 7.12e-08, 3.64, 3.3, 1e-08, 102, non_zero_quality
244641601, 1.91, 5.66e-08, 7.75e-08, 3.11, 5.2, 1e-08, 102, non_zero_quality
261230401, 1.97, 5.34e-08, 6.58e-08, 3.18, 5.08, 1e-08, 102, non_zero_quality
263563201, 2.17, 5.88e-08, 3.14e-07, 6.85, 2.01, 1e-08, 102, non_zero_quality
271339201, 6.04, 1.01e-07, 2.34e-07, 2.5, 4.09, 1e-08, 102, non_zero_quality
272376001, 2.41, 7e-08, 7.9e-08, 3.1, 4.58, 1e-08, 102, non_zero_quality
279115201, 11.12, 2.85e-09, 2.87e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
280670401, 1.13, 5.59e-08, 5.61e-08, 3.88, 5.48, 1e-08, 102, non_zero_quality
283780801, 1.09, 4.42e-08, 4.66e-08, 5.02, 5.72, 1e-08, 102, non_zero_quality
293630401, 1.05, 3.82e-08, 3.94e-08, 4.09, 5.82, 1e-08, 102, non_zero_quality
301147201, 3.84, 8.57e-08, 2.04e-06, 6.4, 4.45, 1e-08, 0, outlier_in_relative_flux
301665601, 1.22, 5.07e-08, 5.15e-08, 3.5, 5.63, 1e-08, 102, non_zero_quality
301924801, 3.63, 8.91e-08, 7.43e-07, 7.0, 3.13, 1e-08, 102, non_zero_quality
302702401, 3.79, 7.65e-08, 4.58e-08, 5.51, 3.32, 1e-08, 102, non_zero_quality
303739201, 1.39, 3.92e-08, 2.05e-07, 2.7, 8.06, 1e-08, 102, non_zero_quality
308145601, 3.84, 8.41e-08, 5.09e-08, 6.29, 3.22, 1e-08, 102, non_zero_quality
319032001, 2.92, 6.66e-08, 8.96e-08, 3.1, 4.5, 1e-08, 102, non_zero_quality
322401601, 3.37, 8.61e-08, 7.58e-07, 6.99, 3.3, 1e-08, 102, non_zero_quality
337694401, 3.15, 8.43e-08, 6.76e-08, 3.34, 3.79, 1e-08, 102, non_zero_quality
348062401, 1.11, 5.19e-08, 5.91e-08, 3.57, 5.83, 1e-08, 102, non_zero_quality
350913601, 4.27, 7.75e-08, 4.36e-08, 4.59, 3.11, 1e-08, 102, non_zero_quality
353764801, 1.66, 4.66e-08, 5.35e-07, 4.83, 2.2, 1e-08, 0, outlier_in_relative_flux
370612801, 2.01, 1.52e-07, 1.23e-06, 7.2, 3.03, 1e-08, 102, non_zero_quality
372168001, 1.01, 2.95e-08, 6.24e-08, 2.84, 7.5, 1e-08, 102, non_zero_quality
390571201, 3.87, 5.23e-08, 3.32e-08, 3.34, 3.41, 1e-08, 102, non_zero_quality
391089601, 2.37, 6.69e-08, 6.52e-08, 3.77, 4.49, 1e-08, 102, non_zero_quality
391348801, 1.57, 4.65e-08, 6.96e-08, 3.35, 5.94, 1e-08, 102, non_zero_quality
400420801, 1.38, 4.15e-08, 5.29e-07, 6.72, 4.79, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
400939201, 2.45, 6.86e-08, 4.85e-08, 4.78, 3.92, 1e-08, 102, non_zero_quality
406123201, 1.11, 2.65e-08, 6.53e-08, 3.03, 7.62, 1e-08, 102, non_zero_quality
412344001, 2.95, 6.07e-08, 3.73e-08, 4.13, 3.55, 1e-08, 102, non_zero_quality
419342401, 1.61, 8.53e-08, 1.01e-07, 3.17, 5.87, 1e-08, 102, non_zero_quality
420638401, 1.26, 4.55e-08, 5.33e-08, 3.01, 6.03, 1e-08, 102, non_zero_quality
433339201, 3.0, 1.53e-07, 1.02e-07, 4.36, 3.49, 1e-08, 102, non_zero_quality
434894401, 3.94, 4.69e-08, 4.2e-08, 3.22, 3.55, 1e-08, 102, non_zero_quality
440856001, 2.13, 5.64e-08, 7.87e-08, 3.0, 4.91, 1e-08, 102, non_zero_quality
446299201, 2.02, 6.76e-08, 5.16e-08, 5.94, 4.12, 1e-08, 102, non_zero_quality
454852801, 1.95, 5.36e-08, 4.17e-08, 4.4, 4.38, 1e-08, 102, non_zero_quality
465998401, 1.1, 3.61e-08, 3.64e-08, 3.72, 5.96, 1e-08, 102, non_zero_quality
467035201, 1.79, 6.93e-08, 5.48e-08, 4.34, 4.42, 1e-08, 102, non_zero_quality
476884801, 3.65, 9.1e-08, 5.5e-08, 4.81, 3.18, 1e-08, 102, non_zero_quality
478958401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
481550401, 1.28, 5.53e-08, 5.28e-08, 4.99, 5.06, 1e-08, 102, non_zero_quality
491400001, 2.39, 6.01e-08, 4.31e-08, 6.33, 3.87, 1e-08, 102, non_zero_quality
494251201, 1.18, 3.58e-08, 8.31e-08, 3.09, 7.29, 1e-08, 102, non_zero_quality
495288001, 2.11, 6.61e-08, 5.4e-08, 3.33, 4.44, 1e-08, 102, non_zero_quality
521726401, 5.24, 1.16e-07, 8.51e-08, 3.38, 3.11, 1e-08, 102, non_zero_quality
526392001, 3.92, 9.62e-08, 6.4e-08, 3.22, 3.52, 1e-08, 102, non_zero_quality
527169601, 1.63, 7.67e-08, 1.11e-07, 3.23, 5.12, 1e-08, 102, non_zero_quality
530798401, 1.68, 6.68e-08, 5.52e-08, 4.31, 4.71, 1e-08, 102, non_zero_quality
535464001, 7.88, 1.43e-07, 6.53e-07, 7.18, 1.71, 1e-08, 102, non_zero_quality
535982401, 1.89, 7.26e-08, 5.54e-08, 5.27, 4.26, 1e-08, 102, non_zero_quality
554904001, 3.46, 7.97e-08, 3.01e-07, 6.96, 1.42, 1e-08, 102, non_zero_quality
560088001, 1.84, 4.1e-08, 4.09e-07, 6.71, 3.76, 1e-08, 102, non_zero_quality
565790401, 3.52, 8.21e-08, 6.31e-08, 3.66, 3.6, 1e-08, 102, non_zero_quality
571233601, 1.39, 4.21e-08, 3.81e-08, 4.68, 4.79, 1e-08, 102, non_zero_quality
571492801, 1.97, 5.55e-08, 4.36e-08, 6.14, 4.04, 1e-08, 102, non_zero_quality
573566401, 1.6, 5e-08, 6.38e-07, 5.87, 2.4, 1e-08, 0, outlier_in_relative_flux
577972801, 6.04, 7.03e-08, 3.37e-08, 4.12, 2.72, 1e-08, 102, non_zero_quality
580305601, 1.11, 4.96e-08, 4.83e-08, 4.0, 5.62, 1e-08, 102, non_zero_quality
583416001, 1.09, 4.08e-08, 5.04e-08, 3.14, 6.38, 1e-08, 102, non_zero_quality
584971201, 1.49, 3.27e-08, 2.98e-08, 3.3, 5.15, 1e-08, 102, non_zero_quality
587822401, 3.42, 6.53e-08, 1.24e-06, 6.67, 3.55, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
592228801, 1.07, 3.53e-08, 4.38e-08, 3.11, 6.48, 1e-08, 102, non_zero_quality
603633601, 1.86, 4.47e-08, 4.78e-07, 6.75, 4.02, 1e-08, 102, non_zero_quality
610113601, 7.49, 1.14e-07, 5.09e-08, 6.47, 2.34, 1e-08, 102, non_zero_quality
613742401, 1.0, 3.31e-08, 3.46e-08, 3.65, 6, 1e-08, 102, non_zero_quality
614779201, 3.23, 7.35e-08, 6.76e-08, 3.54, 3.89, 1e-08, 102, non_zero_quality
624628801, 1.55, 4.38e-08, 7.44e-08, 3.07, 6.13, 1e-08, 102, non_zero_quality
