timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242913601, 1.9, 6.39e-08, 4.8e-08, 3.79, 5.67, 1e-08, 102, non_zero_quality
247752001, 2.35, 7.45e-08, 6.33e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
248356801, 3.41, 8.97e-08, 5.58e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
251380801, 1.07, 4.2e-08, 5.01e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
251985601, 2.66, 7.25e-08, 5.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
261057601, 1.87, 5.81e-08, 4.37e-08, 3.94, 5.64, 1e-08, 102, non_zero_quality
262267201, 3.77, 9.39e-08, 5.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
263476801, 4.11, 8.4e-08, 5.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
270734401, 4.28, 1.22e-09, 1.59e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
274363201, 5.68, 8.2e-08, 4.4e-08, 3.72, 3.6, 1e-08, 102, non_zero_quality
282225601, 3.03, 5.96e-08, 5.22e-08, 3.45, 4.99, 1e-08, 102, non_zero_quality
293112001, 9.23, 9.82e-08, 3.99e-08, 3.28, 3.04, 1e-08, 102, non_zero_quality
303393601, 6.9, 9.61e-08, 4.01e-08, 3.75, 3.14, 1e-08, 102, non_zero_quality
303998401, 5.01, 7.85e-08, 3.74e-08, 3.97, 3.56, 1e-08, 102, non_zero_quality
308232001, 1.68, 4.64e-08, 4.06e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
320932801, 4.91, 7.96e-08, 4.66e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
327585601, 4.56, 7.38e-08, 4.33e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
329400001, 2.27, 5.18e-08, 4.23e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
331214401, 2.79, 5.66e-08, 4.43e-08, 3.51, 5.16, 1e-08, 102, non_zero_quality
332424001, 1.37, 3.82e-08, 3.36e-08, 3.96, 6.39, 1e-08, 102, non_zero_quality
334238401, 11.49, 1.1e-09, 1.51e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
336052801, 1.13, 4.24e-08, 4.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
346939201, 1.55, 4.25e-08, 4.03e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
356011201, 5.51, 8.26e-08, 4.56e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
357220801, 4.12, 6.84e-08, 4.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
370526401, 1.24, 3.05e-08, 3.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
388670401, 1.82, 4.88e-08, 4.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
409838401, 2.49, 7.04e-08, 5.66e-08, 3.56, 5.32, 1e-08, 102, non_zero_quality
431006401, 4.65, 1.17e-07, 6.11e-08, 3.74, 3.81, 1e-08, 102, non_zero_quality
435240001, 2.79, 6.58e-08, 6.21e-08, 3.63, 5.04, 1e-08, 102, non_zero_quality
